# Step  P_inst  U_inst
291200 0.487248 -1368.08
291300 -0.0297393 -1397.02
291400 -0.106071 -1404.06
291500 0.59883 -1361.48
291600 0.350025 -1391.25
291700 0.105225 -1398.14
291800 -0.191972 -1406.79
291900 -0.102926 -1405.83
292000 0.286633 -1384.85
292100 0.327331 -1388.16
292200 -0.380057 -1420.34
292300 0.427242 -1374.4
292400 -0.0444182 -1407.99
292500 0.0371759 -1396.59
292600 -0.0299879 -1406.77
292700 -0.0575557 -1401.67
292800 0.0377086 -1399.38
292900 -0.356011 -1421.52
293000 0.164214 -1389.79
293100 -0.324009 -1409.55
293200 -0.0319277 -1393.81
293300 -0.0503033 -1399.98
293400 0.134652 -1389.46
293500 0.26108 -1384.39
293600 -0.101841 -1402.31
293700 0.697985 -1363.57
293800 0.379874 -1382.1
293900 0.135339 -1391.99
294000 0.209375 -1393.49
294100 0.173551 -1388.85
294200 0.171095 -1390.94
294300 -0.279545 -1412.92
294400 0.496427 -1375.33
294500 0.0746599 -1394.66
294600 -0.19421 -1408.94
294700 0.075265 -1398.44
294800 -0.282047 -1412.92
294900 0.330566 -1381.8
295000 0.289965 -1393.58
295100 0.632056 -1376.54
295200 0.653821 -1370.46
295300 0.290175 -1380.26
295400 0.148442 -1391.23
295500 0.211255 -1392.58
295600 0.00767932 -1402.45
295700 -0.0899089 -1400.68
295800 0.107953 -1393.75
295900 -0.0420022 -1399.94
296000 0.224311 -1381.87
296100 -0.0896328 -1403.47
296200 -0.0592372 -1410.62
296300 0.233726 -1382.34
296400 0.153177 -1391.55
296500 0.364141 -1383.58
296600 -0.134657 -1402.87
296700 0.096253 -1398.27
296800 -0.0499559 -1396.72
296900 0.103192 -1395.5
297000 0.414873 -1382.85
297100 0.209684 -1392.17
297200 0.103646 -1387.07
297300 -0.112745 -1403.94
297400 0.101152 -1400.5
297500 0.541913 -1370.68
297600 0.504993 -1378.02
297700 -0.213113 -1407.94
297800 0.329117 -1380.57
297900 0.594498 -1366.06
298000 0.634721 -1364.99
298100 -0.381849 -1407.91
298200 0.00555233 -1394.4
298300 -0.23796 -1411.35
298400 -0.0245765 -1390.98
298500 0.0649243 -1388.97
298600 -0.295869 -1407.93
298700 0.460463 -1373.54
298800 0.862181 -1348.78
298900 0.111197 -1395.11
299000 0.0913354 -1394.36
299100 0.416012 -1374.84
299200 0.329178 -1381.25
299300 -0.248178 -1408.67
299400 0.344348 -1379.53
299500 0.348234 -1372.83
299600 0.375735 -1377.08
299700 0.281645 -1392.71
299800 0.572629 -1362.11
299900 0.332032 -1382.9
300000 -0.253633 -1406.09
300100 0.231284 -1388.36
300200 0.375402 -1386.95
300300 -0.0279748 -1397.58
300400 0.476722 -1372.48
300500 -0.00202643 -1392.27
300600 0.0507563 -1399.97
300700 0.131763 -1391.98
300800 0.00642268 -1397.79
300900 -0.16783 -1394.64
301000 0.124691 -1384.65
301100 0.363076 -1379.25
301200 0.237866 -1387.19
301300 0.104164 -1386.79
301400 0.0370599 -1397.59
301500 0.794956 -1355.53
301600 0.0448536 -1398.73
301700 0.464432 -1372.97
301800 -0.0953725 -1404.08
301900 0.0598878 -1393.3
302000 -0.203667 -1407.73
302100 -0.201594 -1407.22
302200 0.41915 -1374.83
302300 0.0333675 -1391.97
302400 0.146845 -1397.06
302500 -0.0289504 -1402.82
302600 0.12902 -1390.3
302700 0.428179 -1385.63
302800 0.353737 -1380.24
302900 -0.0462285 -1394.71
303000 0.23084 -1388.17
303100 0.42814 -1384.49
303200 -0.385788 -1421.85
303300 0.0313398 -1390.9
303400 0.157456 -1385.7
303500 -0.0681935 -1398.46
303600 0.365436 -1378.04
303700 0.0753594 -1393.15
303800 0.312342 -1382.96
303900 0.267607 -1387.34
304000 0.864422 -1353.94
304100 0.0930177 -1395.53
304200 -0.236139 -1402.27
304300 0.34469 -1376.85
304400 0.495212 -1375.31
304500 0.0940969 -1387.44
304600 0.317493 -1372.71
304700 0.404555 -1378.22
304800 0.135607 -1385.7
304900 0.377987 -1374.56
305000 -0.217275 -1408.94
305100 0.411411 -1381.26
305200 0.202853 -1396.66
305300 0.37835 -1374.38
305400 0.453266 -1383.99
305500 -0.318908 -1409.67
305600 -0.148583 -1400.15
305700 0.414497 -1384.24
305800 0.192707 -1388.94
305900 0.119526 -1391.06
306000 0.612949 -1367.16
306100 0.112446 -1390.27
306200 -0.0500994 -1396.78
306300 -0.0465082 -1402.07
306400 -0.0140686 -1400.16
306500 0.0666192 -1393.72
306600 0.200033 -1390.78
306700 -0.157999 -1414.82
306800 0.100608 -1401.26
306900 0.508719 -1379.05
307000 -0.0452007 -1397.43
307100 0.145899 -1394.7
307200 0.307676 -1380.61
307300 0.328655 -1381.55
307400 0.0255439 -1395.37
307500 0.17023 -1385.93
307600 0.886424 -1352.32
307700 -0.145693 -1399.1
307800 0.0608323 -1393.21
307900 -0.0143098 -1398.92
308000 0.209556 -1385.04
308100 0.493069 -1363.65
308200 0.644261 -1362.18
308300 0.304356 -1378.68
308400 0.256963 -1389.13
308500 0.291354 -1387.16
308600 0.077162 -1399.64
308700 0.353082 -1383.5
308800 0.555352 -1375.65
308900 0.123379 -1398.35
309000 0.390501 -1381.92
309100 0.165637 -1388.57
309200 -0.401578 -1420.77
309300 -0.262898 -1410.5
309400 -0.0790956 -1405.29
309500 -0.0300357 -1407.54
309600 -0.00343503 -1394.36
309700 0.39341 -1378.25
309800 0.28414 -1386.43
309900 0.1646 -1391.72
310000 0.427561 -1374.44
310100 0.159734 -1383
310200 0.0903479 -1399.29
310300 0.172317 -1396.01
310400 0.0999672 -1387.9
310500 0.10326 -1396.45
310600 0.421341 -1374.13
310700 0.682111 -1377.15
310800 0.600927 -1374.57
310900 0.53142 -1368.55
311000 0.134152 -1403.03
311100 0.455295 -1368.71
311200 0.099669 -1388.9
311300 0.145426 -1381.22
311400 0.309992 -1378.15
311500 0.346908 -1381.45
311600 -0.0807446 -1410.74
311700 0.600674 -1369.09
311800 0.546756 -1368.58
311900 0.478482 -1370.05
312000 0.364687 -1379.49
312100 -0.0414063 -1395.01
312200 0.294061 -1388.27
312300 -0.0275906 -1401.05
312400 -0.330953 -1414.9
312500 0.0731971 -1396.35
312600 0.127235 -1385.35
312700 0.0826151 -1394.8
312800 0.214032 -1391
312900 0.193441 -1385.82
313000 0.273814 -1397.32
313100 0.504555 -1367.02
313200 0.0114248 -1391.71
313300 0.319015 -1383.59
313400 0.0715931 -1385.28
313500 0.407229 -1384.28
313600 0.0523793 -1404
313700 0.300114 -1375.87
313800 0.13565 -1389.91
313900 0.351657 -1386.99
314000 0.235321 -1392.31
314100 -0.492713 -1417.97
314200 0.360651 -1373.66
314300 0.0726868 -1393.05
314400 0.0818028 -1396.88
314500 0.374641 -1382.21
314600 0.12006 -1397.87
314700 0.209929 -1382.22
314800 -0.13427 -1406.17
314900 0.0214396 -1401.54
315000 0.0416945 -1395.6
315100 0.225246 -1389.32
315200 -0.140506 -1400.07
315300 0.190859 -1393.37
315400 0.0091184 -1395.77
315500 -0.0719673 -1397.39
315600 0.706913 -1360.82
315700 0.677041 -1371.61
315800 0.932009 -1361.28
315900 0.376067 -1384.21
316000 0.167442 -1398.59
316100 0.0224643 -1401.25
316200 0.619069 -1368.9
316300 0.271053 -1389.75
316400 0.0967813 -1394.5
316500 -0.102838 -1408.2
316600 -0.262952 -1405.83
316700 0.048901 -1403.57
316800 0.154164 -1399.71
316900 0.198856 -1391.95
317000 0.437144 -1378.85
317100 0.0473966 -1393.19
317200 0.17847 -1386.42
317300 0.249167 -1389.89
317400 0.201332 -1389.68
317500 0.134543 -1391.75
317600 -0.0502061 -1395.09
317700 -0.0918936 -1406.39
317800 -0.0475996 -1401.93
317900 0.407675 -1373.41
318000 -0.142485 -1407.12
318100 -0.0367545 -1397.25
318200 -0.245358 -1411.79
318300 0.269406 -1385.47
318400 -0.0134822 -1401.05
318500 0.173474 -1391.13
318600 0.417179 -1377.9
318700 0.0409933 -1402.3
318800 -0.0651562 -1396.68
318900 0.159091 -1394.77
319000 -0.188622 -1407.97
319100 0.0621629 -1398.43
319200 0.109085 -1397.96
319300 -0.0342657 -1393.68
319400 -0.459581 -1419.13
319500 -0.362665 -1410.25
319600 0.282572 -1388.52
319700 0.316364 -1373.43
319800 0.272229 -1386.27
319900 -0.00753156 -1390.16
320000 0.314005 -1376.31
320100 0.554438 -1365.11
320200 0.012431 -1395.51
320300 0.518466 -1375.96
320400 0.26742 -1383.32
320500 0.284952 -1380.42
320600 -0.083181 -1399.36
320700 0.0232207 -1390.19
320800 0.00314098 -1391.31
320900 0.317314 -1380.08
321000 -0.0517651 -1409.23
321100 -0.427791 -1423.44
321200 0.616056 -1365.88
321300 -0.0585906 -1404.1
321400 -0.161017 -1410.42
321500 0.432369 -1385.04
321600 0.42883 -1379.22
321700 -0.252238 -1404.57
321800 -0.0756289 -1404.12
321900 0.286029 -1389.22
322000 -0.261983 -1414.51
322100 0.148334 -1390.15
322200 0.00377431 -1396.61
322300 0.508807 -1367.42
322400 0.376439 -1374.94
322500 0.569147 -1364.31
322600 0.0605705 -1389.6
322700 -0.176217 -1401.28
322800 0.23597 -1389.88
322900 -0.0985985 -1401.07
323000 -0.158765 -1404.99
323100 -0.116296 -1406.17
323200 0.324023 -1385.59
323300 0.0237743 -1391.14
323400 0.230404 -1387.02
323500 -0.21004 -1417.08
323600 -0.263149 -1415.59
323700 -0.0974485 -1402.76
323800 -0.395186 -1411.48
323900 0.150803 -1387.84
324000 -0.219864 -1403.3
324100 -0.08019 -1407.19
324200 0.13121 -1387.06
324300 -0.0362787 -1405.09
324400 -0.0393329 -1394.58
324500 0.0114219 -1402.03
324600 0.180489 -1386.44
324700 0.416444 -1377.01
324800 -0.308706 -1409.72
324900 -0.00586025 -1400.26
325000 0.20502 -1386.68
325100 0.174217 -1387.08
325200 0.33048 -1379.74
325300 -0.165252 -1393.98
325400 -0.126449 -1404.87
325500 0.00376177 -1395.59
325600 0.378261 -1380.35
325700 0.158729 -1397.11
325800 0.458809 -1373.51
325900 0.256269 -1375.46
326000 0.368869 -1379.31
326100 -0.0304113 -1392.81
326200 -0.128571 -1410.33
326300 -0.00184016 -1399.97
326400 0.232971 -1387.38
326500 -0.0897399 -1403.81
326600 0.11071 -1386.95
326700 -0.123953 -1395.82
326800 -0.010002 -1395.2
326900 0.144599 -1384.86
327000 0.193881 -1389.2
327100 0.405604 -1387.06
327200 0.0408109 -1398.54
327300 0.310966 -1385.49
327400 -0.0621048 -1401.09
327500 0.170417 -1389.01
327600 0.0307532 -1397.63
327700 0.136229 -1393.14
327800 0.262079 -1379.85
327900 -0.00806804 -1395.99
328000 0.277292 -1385.47
328100 0.171731 -1392.91
328200 -0.16943 -1402.18
328300 0.215594 -1387.35
328400 0.0255239 -1395
328500 -0.00210375 -1393.71
328600 0.240274 -1381.04
328700 0.226275 -1393.46
328800 0.00368561 -1400.93
328900 0.122505 -1388.58
329000 -0.202623 -1407.81
329100 0.163221 -1387.03
329200 -0.042527 -1395.18
329300 0.95956 -1346.16
329400 -0.213189 -1402.78
329500 0.150114 -1391.89
329600 -0.157747 -1403.42
329700 0.303502 -1377.72
329800 0.211929 -1380.01
329900 -0.140912 -1416.01
330000 0.187436 -1396.56
330100 0.180022 -1396.88
330200 0.296699 -1379.95
330300 -0.0767513 -1408.2
330400 0.596338 -1374.26
330500 0.0764273 -1390.59
330600 0.174925 -1386.12
330700 0.22585 -1386.65
330800 0.107072 -1394.02
330900 0.567061 -1373.32
331000 0.499555 -1377.08
331100 0.126693 -1387.16
331200 0.305979 -1384.12
331300 0.270872 -1385.25
331400 0.0726269 -1396.17
331500 -0.378891 -1423.05
331600 0.117397 -1378.9
331700 0.127771 -1384.15
331800 0.0580207 -1393.1
331900 0.480736 -1366.61
332000 -0.00685044 -1397.77
332100 0.175856 -1385.87
332200 -0.0524293 -1398.73
332300 0.202143 -1395.47
332400 0.0256716 -1395.28
332500 0.52168 -1374.89
332600 0.342538 -1378.27
332700 0.0829549 -1393.42
332800 -0.00911316 -1388.22
332900 0.133156 -1386.82
333000 0.179784 -1392.39
333100 -0.278689 -1413.42
333200 0.122802 -1384.61
333300 0.284826 -1385.91
333400 0.167915 -1386.68
333500 0.205684 -1388.97
333600 -0.0343575 -1406.61
333700 -0.323217 -1411.92
333800 0.281433 -1390.39
333900 -0.126149 -1400.01
334000 0.355043 -1379.5
334100 0.0431512 -1401.78
334200 0.174153 -1387.55
334300 -0.166538 -1410.36
334400 0.35116 -1377.05
334500 -0.12609 -1411.45
334600 0.08038 -1396.31
334700 -0.312162 -1413.79
334800 0.417542 -1374.97
334900 0.431212 -1383.64
335000 0.18643 -1399.13
335100 0.159668 -1394.66
335200 -0.122038 -1400.07
335300 0.142947 -1397.36
335400 0.0554693 -1396.2
335500 0.162501 -1383.93
335600 -0.0882285 -1405.16
335700 0.105348 -1394.07
335800 0.190333 -1391.76
335900 0.367539 -1378.8
336000 0.303076 -1383.28
336100 0.337104 -1379.53
336200 0.404284 -1384.95
336300 0.0768746 -1392.77
336400 -0.259264 -1413.78
336500 -0.258584 -1409.32
336600 0.45577 -1382.5
336700 0.230179 -1391.36
336800 0.0694592 -1394.21
336900 0.596587 -1369.67
337000 0.229002 -1381.32
337100 -0.29617 -1415.91
337200 0.383384 -1371.95
337300 0.207294 -1387
337400 0.311288 -1384.4
337500 -0.185937 -1405.2
337600 0.281383 -1390.39
337700 0.0427582 -1399.73
337800 -0.0390097 -1390.3
337900 0.305689 -1375.87
338000 -0.0610115 -1400.42
338100 -0.101893 -1403.99
338200 0.38201 -1379.59
338300 -0.0483294 -1409.47
338400 0.167888 -1391.26
338500 0.0181235 -1402.24
338600 -0.0869319 -1403.96
338700 0.0671854 -1394.06
338800 -0.0293517 -1399.32
338900 0.0771285 -1388.61
339000 -0.0584397 -1398.89
339100 0.186663 -1400
339200 0.0809819 -1391.78
339300 -0.128379 -1405.95
339400 0.436276 -1377
339500 0.281703 -1379.54
339600 -0.0444236 -1398.61
339700 0.463021 -1374.59
339800 0.296486 -1386.78
339900 0.387717 -1378.28
340000 0.378258 -1379.43
340100 0.259806 -1386.87
340200 0.239991 -1390.1
340300 0.360996 -1381.19
340400 0.269076 -1377.89
340500 0.285788 -1383.96
340600 0.018969 -1395.2
340700 0.159726 -1388
340800 -0.181106 -1405.72
340900 0.481067 -1376.44
341000 0.0324625 -1398.27
341100 -0.0855418 -1397.62
341200 0.360415 -1385.97
341300 0.180089 -1386.01
341400 0.224698 -1381.44
341500 0.0753101 -1387.72
341600 0.110736 -1395.81
341700 0.0815856 -1399.53
341800 0.0773188 -1391.55
341900 -0.102994 -1402.59
342000 0.379822 -1386.61
342100 -0.179052 -1407.57
342200 0.0785785 -1399.82
342300 0.256985 -1387.04
342400 0.397762 -1373.07
342500 0.198571 -1391.51
342600 0.96832 -1348
342700 0.000949225 -1396.42
342800 0.49704 -1374.29
342900 0.320184 -1377.55
343000 -0.0476172 -1398.8
343100 0.502595 -1365.71
343200 0.050524 -1400.52
343300 -0.0424591 -1397.92
343400 0.438523 -1377.45
343500 -0.450461 -1418.37
343600 0.42084 -1380.5
343700 0.237572 -1389.45
343800 0.462606 -1379.16
343900 -0.157979 -1403.27
344000 -0.140821 -1403.25
344100 0.141798 -1393.11
344200 0.22261 -1383.05
344300 0.312513 -1382.25
344400 0.560855 -1368
344500 0.736281 -1366.18
344600 0.107391 -1393.09
344700 0.975907 -1342.63
344800 0.0285888 -1399
344900 0.0154842 -1397.66
345000 -0.105829 -1407.66
345100 0.0920004 -1392.57
345200 -0.0603621 -1408.14
345300 0.198619 -1389.27
345400 0.088854 -1394.93
345500 0.0913227 -1389.75
345600 0.124589 -1394.62
345700 0.0337861 -1397.82
345800 0.0820884 -1391.07
345900 0.374358 -1387.06
346000 0.497693 -1372.8
346100 -0.275604 -1418.42
346200 0.54012 -1374.13
346300 0.205033 -1383.14
346400 -0.0491672 -1397.49
346500 0.156342 -1388.43
346600 0.560644 -1363.69
346700 0.331753 -1377.3
346800 0.11861 -1390.26
346900 0.0509168 -1392.69
347000 0.237324 -1391.7
347100 -0.171378 -1412.09
347200 0.303814 -1383.58
347300 0.289817 -1382.79
347400 0.404265 -1375.63
347500 -0.200229 -1405.52
347600 0.284437 -1381.84
347700 0.412139 -1371.57
347800 0.218657 -1382.07
347900 -0.287638 -1407.19
348000 0.337876 -1376.36
348100 0.135971 -1383.16
348200 0.377001 -1379.03
348300 0.389284 -1376.32
348400 -0.252763 -1404.1
348500 0.107606 -1394.92
348600 0.530692 -1362.75
348700 -0.350201 -1417.13
348800 0.156922 -1388.43
348900 0.227358 -1392.42
349000 0.256926 -1382.43
349100 -0.0518991 -1392.31
349200 0.00938007 -1401.3
349300 0.145585 -1393.21
349400 -0.0773455 -1403.27
349500 -0.0597056 -1400.71
349600 -0.10539 -1403.8
349700 -0.243943 -1403.57
349800 -0.0221693 -1402.53
349900 0.244987 -1386.6
350000 -0.164494 -1406.53
350100 0.154524 -1391.69
350200 0.299083 -1379.21
350300 0.426014 -1375.29
350400 0.621301 -1361.52
350500 0.241276 -1380.4
350600 0.349549 -1380.42
350700 0.406759 -1378.64
350800 0.222835 -1389.05
350900 0.987775 -1361.11
351000 0.53803 -1375.13
351100 0.391126 -1381.82
351200 0.659978 -1367.54
351300 0.137788 -1394.58
351400 0.596526 -1362.41
351500 0.137905 -1388.09
351600 0.10928 -1389.63
351700 -0.0896619 -1405.68
351800 0.551904 -1364.89
351900 0.475904 -1380.88
352000 0.101513 -1394.69
352100 0.00683345 -1393.14
352200 0.320164 -1384.8
352300 -0.0825318 -1398.45
352400 -0.0973864 -1416.35
352500 0.302157 -1382.81
352600 0.22284 -1385.58
352700 -0.235138 -1408.77
352800 0.0528277 -1391.65
352900 0.840054 -1350.6
353000 0.3879 -1382.13
353100 0.399196 -1370.5
353200 0.138495 -1387.53
353300 0.0730898 -1394.46
353400 0.173519 -1379.02
353500 -0.0883868 -1403.35
353600 -0.0466292 -1398.13
353700 0.506296 -1376.95
353800 0.0082495 -1403.04
353900 0.183325 -1384.15
354000 -0.135329 -1400.99
354100 0.134875 -1390.47
354200 -0.102406 -1400.07
354300 -0.0187826 -1390.06
354400 0.0383175 -1401.7
354500 0.14488 -1384.55
354600 -0.172879 -1404.07
354700 0.361435 -1386.13
354800 0.159939 -1396.34
354900 -0.0472522 -1401.23
355000 -0.0171557 -1406.56
355100 0.0102845 -1392.18
355200 0.370216 -1387.62
355300 0.486779 -1375.8
355400 0.687262 -1365.21
355500 0.38723 -1377.66
355600 0.508364 -1368.3
355700 0.386748 -1378.19
355800 0.14458 -1394.4
355900 0.189959 -1396.77
356000 -0.164504 -1408.33
356100 0.248086 -1385.75
356200 -0.144945 -1405.8
356300 0.264042 -1388.8
356400 0.540968 -1373.39
356500 0.0932713 -1397.37
356600 0.440371 -1372.17
356700 0.0114733 -1404.47
356800 0.337001 -1388.62
356900 0.050003 -1406.93
357000 -0.0613704 -1397.22
357100 0.388512 -1387.67
357200 0.141404 -1400.17
357300 0.260639 -1377.71
357400 0.0583937 -1393.08
357500 0.0671117 -1388.29
357600 -0.0243958 -1394.98
357700 0.0297993 -1393.98
357800 0.430702 -1377.76
357900 0.0716171 -1392.86
358000 0.413919 -1371.73
358100 0.205517 -1379.5
358200 0.0105914 -1399.23
358300 0.369425 -1379.44
358400 0.461725 -1374.49
358500 -0.0343055 -1404.36
358600 0.0107841 -1407.1
358700 -0.180177 -1413.78
358800 0.752447 -1372.8
358900 -0.109347 -1402.38
359000 0.279216 -1385.8
359100 -0.0347283 -1402.39
359200 0.32703 -1385.14
359300 -0.135812 -1401.98
359400 0.727995 -1365.51
359500 -0.0571321 -1400.32
359600 -0.0842582 -1402.85
359700 0.0947651 -1387.24
359800 0.0326004 -1404.29
359900 0.241072 -1375.77
360000 0.189257 -1389.03
360100 0.50005 -1372.69
360200 0.0115133 -1392.88
360300 0.712566 -1368.18
360400 0.136371 -1388.59
360500 0.439838 -1378.58
360600 0.210067 -1386.53
360700 0.0476172 -1400.83
360800 -0.0102414 -1402.14
360900 -0.276908 -1419.09
361000 0.152301 -1396.66
361100 -0.177195 -1405.83
361200 0.396125 -1383.76
361300 0.369911 -1384.47
361400 0.658433 -1363.85
361500 0.000357619 -1406.38
361600 0.355821 -1371.67
361700 0.163317 -1392.72
361800 -0.0370909 -1397.9
361900 0.0233277 -1388.91
362000 -0.267246 -1410.83
362100 0.423697 -1378.24
362200 0.25775 -1387.38
362300 0.186849 -1394.18
362400 0.228435 -1392.94
362500 0.160764 -1387.07
362600 0.0180215 -1394.66
362700 0.415798 -1377.52
362800 -0.255315 -1414.76
362900 -0.094361 -1401.21
363000 -0.181392 -1400.23
363100 0.188486 -1387.43
363200 0.178482 -1393.28
363300 -0.0159694 -1396.63
363400 -0.0500889 -1403.42
363500 0.293789 -1385.67
363600 0.170583 -1389.53
363700 0.537686 -1370.59
363800 0.309438 -1381.68
363900 0.683261 -1355.29
364000 0.206226 -1390.23
364100 -0.0620365 -1397.81
364200 -0.0265999 -1400.7
364300 0.1042 -1388.18
364400 0.123163 -1386.16
364500 0.294715 -1382.79
364600 0.0297857 -1401.38
364700 0.447964 -1382.66
364800 0.121687 -1399.59
364900 0.719217 -1368.33
365000 0.123232 -1391.51
365100 0.548011 -1379.28
365200 -0.0597134 -1405.8
365300 0.326269 -1387.87
365400 0.505905 -1370.89
365500 -0.0875121 -1401.74
365600 -0.146058 -1405.54
365700 0.141288 -1391.67
365800 -0.017268 -1397.6
365900 0.148785 -1392.77
366000 0.354804 -1382.17
366100 0.335037 -1376.9
366200 0.397568 -1383.84
366300 -0.124224 -1402.15
366400 -0.144136 -1404.74
366500 -0.107961 -1403.8
366600 0.326628 -1389.07
366700 0.169041 -1387.59
366800 -0.452631 -1421.42
366900 0.246289 -1382.09
367000 0.357129 -1375.88
367100 -0.133205 -1400.75
367200 0.0959372 -1396.19
367300 -0.008998 -1398.13
367400 0.0269157 -1395.48
367500 0.218077 -1388.99
367600 0.434981 -1371.93
367700 0.320906 -1376.94
367800 0.293076 -1387.56
367900 -0.357443 -1416.74
368000 -0.0265656 -1400.41
368100 -0.0174882 -1402.75
368200 0.497864 -1368.96
368300 0.320991 -1398.07
368400 0.512178 -1379.73
368500 0.548382 -1357.69
368600 0.535615 -1361.58
368700 0.207977 -1388.68
368800 0.401679 -1386
368900 0.0604271 -1392.46
369000 0.381907 -1383.29
369100 0.476263 -1385.53
369200 0.245563 -1387.61
369300 0.211975 -1384.12
369400 0.638607 -1369.79
369500 0.102191 -1396.38
369600 -0.176854 -1402.98
369700 0.00438484 -1396.16
369800 0.0375388 -1402.61
369900 0.459646 -1377.72
370000 -0.064994 -1402.29
370100 0.129825 -1391.2
370200 0.456819 -1373.14
370300 0.0996151 -1395.6
370400 -0.172203 -1405.32
370500 0.00760485 -1399.02
370600 0.0216921 -1396.57
370700 0.257661 -1377.78
370800 0.161637 -1390.41
370900 -0.00311296 -1401.78
371000 0.314741 -1381.21
371100 -0.179094 -1400.73
371200 0.644347 -1366.38
371300 -0.145463 -1400.71
371400 0.425607 -1370.3
371500 0.40311 -1383.65
371600 -0.0918847 -1407.88
371700 -0.103796 -1409.12
371800 0.462117 -1375.13
371900 0.166151 -1390.78
372000 0.0984026 -1393.33
372100 -0.189339 -1404.43
372200 -0.0451897 -1397.76
