# Step  P_inst  U_inst
579000 0.336115 -1380.36
579100 0.341184 -1382.78
579200 0.044521 -1399.38
579300 0.0896992 -1402.46
579400 0.450329 -1374.07
579500 0.169923 -1387.02
579600 0.027942 -1397.73
579700 0.283219 -1392.37
579800 0.30382 -1382.76
579900 -0.0154968 -1397.33
580000 0.0535963 -1393.7
580100 0.188824 -1389.93
580200 0.284193 -1383.75
580300 0.428728 -1368.94
580400 0.208927 -1385.7
580500 -0.047907 -1399.64
580600 -0.152053 -1398.1
580700 0.11706 -1387.22
580800 -0.157437 -1410.34
580900 0.171059 -1388.96
581000 -0.0417523 -1406.91
581100 0.144538 -1392.79
581200 0.08524 -1396.91
581300 0.411058 -1377.77
581400 -0.171895 -1407.08
581500 0.0829794 -1392.98
581600 -0.0477101 -1397.75
581700 -0.00946386 -1400.79
581800 0.0987014 -1390.26
581900 -0.232494 -1411.85
582000 -0.0224007 -1405.44
582100 -0.360372 -1412.61
582200 0.370566 -1381.22
582300 -0.169194 -1402.89
582400 -0.149558 -1409.7
582500 0.418038 -1377.62
582600 -0.0756773 -1409.03
582700 -0.0709634 -1399.78
582800 0.586661 -1362.66
582900 0.490623 -1376.94
583000 0.097066 -1400.78
583100 -0.0469474 -1397.44
583200 0.270666 -1384.81
583300 -0.138574 -1407.78
583400 0.311531 -1382.53
583500 0.319145 -1380.82
583600 0.219088 -1380.07
583700 0.143451 -1392.62
583800 0.0434648 -1387.84
583900 -0.02578 -1392.73
584000 0.23201 -1387.63
584100 0.0500916 -1394
584200 -0.0126503 -1395.24
584300 0.43795 -1373.95
584400 0.293967 -1385.24
584500 -0.0550433 -1403.94
584600 -0.288939 -1420.12
584700 0.582586 -1364.89
584800 0.565761 -1373.42
584900 0.0243512 -1393.2
585000 -0.189194 -1407.21
585100 -0.0745987 -1405.83
585200 0.719746 -1360.79
585300 0.0130545 -1400.88
585400 0.255674 -1386.34
585500 0.257212 -1384.1
585600 0.085779 -1398.23
585700 -0.0347094 -1399.83
585800 -0.00188936 -1395.47
585900 0.0721511 -1390.18
586000 0.0923975 -1402.57
586100 0.213821 -1379.93
586200 0.248897 -1388.06
586300 -0.0193652 -1394.14
586400 0.291774 -1391.76
586500 0.104682 -1399.55
586600 0.0818047 -1386.58
586700 0.380404 -1378.2
586800 -0.110413 -1400.26
586900 0.0480031 -1397.71
587000 -0.0556253 -1402.2
587100 0.29731 -1379.77
587200 0.129312 -1391.87
587300 -0.0708603 -1399.52
587400 0.152854 -1387.72
587500 -0.216309 -1412.35
587600 0.00416192 -1399.87
587700 0.423123 -1371.83
587800 -0.240996 -1415.07
587900 0.397885 -1383.25
588000 0.595702 -1369.97
588100 0.0916458 -1393.96
588200 0.209213 -1385.7
588300 0.757518 -1364.44
588400 0.32692 -1384.93
588500 0.454078 -1373.64
588600 0.0109987 -1395.51
588700 0.221222 -1380.8
588800 0.258776 -1389.01
588900 0.767431 -1356.82
589000 0.443811 -1374.49
589100 0.55292 -1364.92
589200 0.256706 -1385.83
589300 -0.125314 -1405.87
589400 0.133314 -1388.31
589500 -0.0282121 -1394.85
589600 -0.357945 -1412.16
589700 0.618456 -1358.09
589800 0.370769 -1382.29
589900 0.293177 -1384.05
590000 -0.272544 -1409.96
590100 -0.0752779 -1397.26
590200 0.409298 -1374.99
590300 0.00364945 -1401.39
590400 0.48239 -1373.4
590500 0.204356 -1375.7
590600 0.0984999 -1383.2
590700 0.162301 -1383.85
590800 0.0482541 -1388.34
590900 0.237797 -1384.57
591000 0.0106131 -1399.57
591100 0.340903 -1376.85
591200 -0.00845573 -1394.51
591300 0.490436 -1370.47
591400 0.0140187 -1393.75
591500 -0.172082 -1404.07
591600 -0.0746861 -1403.07
591700 0.347137 -1386.34
591800 0.0870354 -1402.72
591900 -0.199904 -1411.29
592000 0.384815 -1390.51
592100 -0.246468 -1414.15
592200 0.386349 -1384.01
592300 0.126773 -1402.67
592400 0.477776 -1371.68
592500 0.598419 -1368.75
592600 0.118983 -1389.81
592700 0.428686 -1379.23
592800 0.0717008 -1399.67
592900 -0.0389812 -1396.48
593000 0.313665 -1382
593100 0.10419 -1396.66
593200 0.860025 -1353.24
593300 0.0700664 -1397.96
593400 0.483792 -1373.95
593500 -0.259156 -1401.94
593600 1.01153 -1344.51
593700 0.0737839 -1395.23
593800 0.0739406 -1394.67
593900 0.572426 -1373.76
594000 0.252157 -1385.26
594100 0.292261 -1384.47
594200 0.26066 -1389.51
594300 0.442404 -1377.65
594400 0.413187 -1376.07
594500 -0.214482 -1412.28
594600 0.54411 -1363.74
594700 0.242005 -1385.62
594800 0.619554 -1363.88
594900 0.414387 -1381.64
595000 -0.0175181 -1403.67
595100 0.229284 -1394.01
595200 0.469192 -1388.03
595300 0.37921 -1393.47
595400 0.271984 -1382.41
595500 0.247805 -1396.03
595600 0.327987 -1378.2
595700 -0.101524 -1398.43
595800 0.436394 -1363.98
595900 0.425248 -1371.08
596000 -0.434549 -1422.85
596100 0.302169 -1386.76
596200 0.0740684 -1396.39
596300 0.101816 -1388.33
596400 -0.117431 -1395.24
596500 0.534154 -1369.48
596600 -0.180523 -1404.34
596700 0.24311 -1381.61
596800 0.283671 -1389.79
596900 -0.0532117 -1402.81
597000 0.234364 -1382.6
597100 0.838958 -1361.01
597200 -0.0376833 -1397.51
597300 0.043389 -1394.69
597400 0.475773 -1380.87
597500 0.301002 -1380.92
597600 0.0900708 -1395.14
597700 0.0890489 -1387.93
597800 -0.00242913 -1402.47
597900 0.154923 -1396.46
598000 0.10402 -1386.91
598100 0.0749028 -1394.9
598200 0.146285 -1393.48
598300 0.163168 -1388.08
598400 -0.202887 -1409.15
598500 -0.0899955 -1405.62
598600 0.0135611 -1390.9
598700 -0.0925303 -1407.85
598800 0.0133927 -1396.28
598900 0.0488501 -1398.49
599000 0.148238 -1404.15
599100 0.505049 -1372.49
599200 0.512644 -1361.47
599300 0.204736 -1377.1
599400 0.00820141 -1397.5
599500 0.115495 -1385.91
599600 0.328353 -1376.5
599700 0.244731 -1380
599800 -0.0584509 -1407.52
599900 -0.0708024 -1407.13
600000 -0.196388 -1410.66
600100 0.426234 -1383.65
600200 0.206027 -1392.23
600300 -0.0971144 -1400
600400 0.00902632 -1399.68
600500 0.394643 -1382.06
600600 -0.156627 -1405.19
600700 -0.0557048 -1393.8
600800 0.00269915 -1384.51
600900 0.285395 -1390.51
601000 0.552016 -1367.65
601100 0.113019 -1391.87
601200 0.114486 -1395.57
601300 0.45868 -1372.29
601400 0.277015 -1381.78
601500 0.0771333 -1397.33
601600 0.494582 -1373.44
601700 -0.0609677 -1392.55
601800 0.32585 -1386.27
601900 -0.114518 -1391.93
602000 0.334385 -1381.07
602100 0.350969 -1378.26
602200 0.026769 -1387.41
602300 -0.0513801 -1404.51
602400 0.249134 -1390.29
602500 0.215127 -1393.46
602600 -0.336148 -1415.01
602700 0.00337991 -1399.72
602800 -0.122419 -1404.94
602900 0.0593652 -1413.15
603000 0.4365 -1387.04
603100 0.319265 -1385.12
603200 0.21572 -1391.53
603300 0.256904 -1392.11
603400 0.0611756 -1393.15
603500 0.360115 -1373.77
603600 -0.108271 -1398.25
603700 0.0256654 -1399.54
603800 0.344558 -1378.93
603900 0.343932 -1381.6
604000 0.561047 -1370.23
604100 0.188817 -1387.29
604200 0.0364342 -1392.28
604300 0.087833 -1395.02
604400 0.14765 -1388.94
604500 0.439562 -1375.29
604600 0.0911623 -1393.09
604700 -0.0231915 -1398.74
604800 0.143546 -1390.76
604900 0.0865619 -1396.83
605000 0.418718 -1378.85
605100 0.00794385 -1397.23
605200 0.257342 -1385.62
605300 0.497256 -1372.07
605400 0.234265 -1393.76
605500 0.218014 -1389.45
605600 -0.209496 -1409.06
605700 -0.181232 -1404.39
605800 0.111536 -1387.02
605900 0.226421 -1387.19
606000 0.171692 -1391.87
606100 -0.0681779 -1405.44
606200 -0.123771 -1403.41
606300 0.214874 -1383.44
606400 0.196563 -1389.96
606500 -0.158701 -1409.4
606600 0.128085 -1387.48
606700 0.0859042 -1390.39
606800 0.330908 -1382.88
606900 0.430654 -1369.75
607000 0.152691 -1389.88
607100 0.289456 -1388.97
607200 -0.0718807 -1396.29
607300 -0.116124 -1409.56
607400 -0.0686407 -1398.4
607500 0.193304 -1384.97
607600 0.0607345 -1397.11
607700 0.277146 -1380.73
607800 0.377785 -1385.86
607900 0.291233 -1382.54
608000 -0.354189 -1412.41
608100 -0.205951 -1412.09
608200 -0.320272 -1409.3
608300 -0.217609 -1405.99
608400 0.20802 -1378.71
608500 0.2954 -1380.69
608600 0.382404 -1380.03
608700 0.069316 -1402.27
608800 0.165982 -1399.26
608900 0.499387 -1380.96
609000 0.107656 -1397.39
609100 -0.0355237 -1398.64
609200 0.0854055 -1398.84
609300 -0.226679 -1404.3
609400 -0.123391 -1395.83
609500 0.439759 -1373.02
609600 0.401206 -1376.63
609700 0.0548214 -1389.06
609800 0.304588 -1369.37
609900 0.118642 -1386.09
610000 0.130792 -1395.4
610100 0.192444 -1382.65
610200 -0.139054 -1403.8
610300 0.449972 -1377.13
610400 0.294972 -1381.08
610500 -0.074758 -1403.34
610600 0.234719 -1388.93
610700 -0.0503229 -1407.75
610800 0.163659 -1385.5
610900 0.0417277 -1395.36
611000 0.0456769 -1396.23
611100 0.0100019 -1393.31
611200 -0.221399 -1404.76
611300 -0.445576 -1416.27
611400 -0.152458 -1407.31
611500 0.136667 -1389.82
611600 0.175185 -1391.3
611700 0.782089 -1362.47
611800 0.777125 -1356.71
611900 -0.0838639 -1404.83
612000 0.286909 -1381.87
612100 -0.0221505 -1397.93
612200 -0.0788884 -1398.86
612300 0.0297006 -1398.68
612400 0.212865 -1394.17
612500 0.319984 -1390.55
612600 0.124716 -1393.76
612700 -0.00268861 -1403.58
612800 0.281677 -1386.9
612900 0.0648184 -1382.11
613000 -0.0345272 -1393.73
613100 0.0270114 -1389.49
613200 0.0107359 -1394.65
613300 0.287918 -1378.45
613400 0.341049 -1388.28
613500 0.021942 -1397.04
613600 0.385502 -1371.38
613700 0.363252 -1378.99
613800 0.208007 -1391.97
613900 0.216294 -1392.09
614000 0.325167 -1383.73
614100 0.258577 -1383.19
614200 0.141201 -1397.22
614300 0.0105779 -1405.99
614400 -0.0709553 -1401.93
614500 0.280817 -1379.14
614600 0.0451462 -1393.88
614700 0.622226 -1370.28
614800 0.00386405 -1405.96
614900 -0.236762 -1423.09
615000 0.083114 -1398.99
615100 0.106316 -1388.38
615200 -0.0260054 -1392.58
615300 0.262397 -1383.74
615400 0.438549 -1371.06
615500 0.381832 -1379.49
615600 0.252466 -1382.82
615700 0.49078 -1376.2
615800 0.148067 -1394.18
615900 0.12643 -1392.18
616000 0.0506567 -1394.86
616100 0.0865848 -1387.49
616200 -0.294462 -1412.57
616300 0.0155443 -1391.23
616400 0.0388084 -1391.99
616500 0.345682 -1377.54
616600 0.0663004 -1396.72
616700 0.806464 -1357.01
616800 0.397085 -1373.22
616900 -0.316995 -1405.88
617000 0.122202 -1391.04
617100 0.395967 -1378.15
617200 -0.145859 -1404.03
617300 0.0127128 -1403.52
617400 0.260465 -1381.97
617500 0.746522 -1366.38
617600 -0.0466419 -1401.31
617700 0.0288723 -1406.64
617800 0.449584 -1379.37
617900 0.165146 -1390.89
618000 0.395932 -1379.51
618100 0.125335 -1392.93
618200 0.140974 -1391.63
618300 0.237928 -1378.83
618400 -0.0114941 -1393.99
618500 0.00247186 -1385.29
618600 0.256098 -1378.49
618700 0.398307 -1376.45
618800 0.765265 -1362.54
618900 -0.175217 -1405.18
619000 -0.162735 -1407.14
619100 0.270144 -1377.82
619200 0.212375 -1383.36
619300 0.104545 -1397.86
619400 0.0676536 -1396
619500 0.0709582 -1397.54
619600 0.179135 -1388.03
619700 0.148556 -1396.3
619800 0.0107587 -1404.91
619900 0.348351 -1380.14
620000 0.278491 -1377.12
620100 0.210515 -1387.4
620200 0.0975786 -1385
620300 0.0144909 -1401.59
620400 0.405447 -1380.74
620500 0.151988 -1391.02
620600 0.0984763 -1395.04
620700 -0.138402 -1394.77
620800 0.709394 -1365.12
620900 -0.0104423 -1392.09
621000 -0.0398146 -1397.27
621100 -0.282844 -1406.4
621200 -0.183761 -1408.12
621300 0.179656 -1389.89
621400 0.0679255 -1389.86
621500 0.395642 -1388.05
621600 0.372676 -1381.24
621700 0.256283 -1381.33
621800 -0.183967 -1408.48
621900 0.0836431 -1386.95
622000 0.530511 -1372.68
622100 0.516313 -1371.75
622200 0.128672 -1399.15
622300 0.441728 -1380.93
622400 0.604784 -1376.25
622500 0.330167 -1378
622600 0.0272215 -1389.03
622700 -0.155016 -1405.53
622800 0.300267 -1386.51
622900 0.268018 -1386.44
623000 0.22449 -1385.89
623100 0.348677 -1384.58
623200 -0.0770633 -1401.05
623300 0.672542 -1364.87
623400 0.117089 -1389.1
623500 -0.349387 -1409.58
623600 0.331319 -1384.24
623700 -0.333661 -1418.41
623800 0.4485 -1375.1
623900 -0.401133 -1417.81
624000 0.178097 -1383.25
624100 0.542958 -1376.87
624200 0.0335091 -1400
624300 -0.020614 -1400.25
624400 0.0592261 -1389.54
624500 0.696533 -1368.44
624600 0.53648 -1373.37
624700 0.0122043 -1397.47
624800 0.338898 -1376.93
624900 0.491706 -1371.98
625000 -0.0230738 -1397.62
625100 0.360407 -1377.04
625200 0.4229 -1383.92
625300 0.121558 -1391.5
625400 0.309601 -1384.15
625500 -0.164793 -1407.71
625600 0.155532 -1392.87
625700 -0.00733523 -1400.44
625800 -0.103435 -1402.36
625900 0.611157 -1363.54
626000 0.138281 -1381.45
626100 0.251203 -1385.4
626200 -0.307691 -1413.62
626300 0.13567 -1389.78
626400 0.591516 -1368.09
626500 0.383232 -1376.78
626600 0.082888 -1391.09
626700 -0.0902105 -1398.67
626800 -0.0182357 -1391.39
626900 0.0954608 -1392.41
627000 0.350804 -1380.63
627100 0.273488 -1382.6
627200 0.353553 -1385.35
627300 0.364593 -1375.32
627400 -0.28206 -1410.64
627500 0.355454 -1381.53
627600 -0.00724928 -1394.71
627700 0.549214 -1369.97
627800 0.140306 -1399.23
627900 0.0863931 -1386.44
628000 0.446279 -1370.82
628100 0.474511 -1376.5
628200 0.100801 -1391.74
628300 0.186052 -1387.73
628400 0.380943 -1379.12
628500 0.354254 -1381.1
628600 -0.573862 -1424.48
628700 0.152183 -1382.32
628800 0.529423 -1381.36
628900 0.0314632 -1400.4
629000 0.146478 -1386.88
629100 0.0380362 -1393.26
629200 0.308106 -1379.41
629300 0.0260303 -1396.38
629400 0.294032 -1372.67
629500 -0.0811898 -1403.12
629600 0.0783282 -1392.9
629700 0.135925 -1389.1
629800 -0.0847869 -1405.51
629900 0.215142 -1383.72
630000 -0.231612 -1413
630100 0.310373 -1375.06
630200 0.369848 -1368.34
630300 0.217843 -1382.2
630400 -0.00861617 -1398
630500 0.368982 -1378.97
630600 0.204052 -1386.65
630700 -0.0473243 -1411.32
630800 0.0976964 -1391.1
630900 0.41115 -1376.3
631000 0.378957 -1373.29
631100 0.15553 -1398.03
631200 0.509072 -1364.79
631300 0.085232 -1397.07
631400 0.0990171 -1386.47
631500 -0.0833876 -1399.73
631600 -0.11033 -1406.45
631700 0.305085 -1381.05
631800 -0.0184921 -1395.64
631900 -0.146137 -1407.99
632000 0.155052 -1394.69
632100 0.248362 -1381.61
632200 -0.0906472 -1400.43
632300 -0.301617 -1410.45
632400 -0.0146036 -1397.29
632500 0.162024 -1388.57
632600 -0.23431 -1412.69
632700 0.136745 -1391.87
632800 0.223675 -1386.58
632900 0.310512 -1390.21
633000 -0.0475615 -1401.6
633100 0.467645 -1372.72
633200 0.866607 -1352.75
633300 0.135708 -1392.33
633400 0.405998 -1375.94
633500 0.378138 -1370.11
633600 0.0305283 -1398.64
633700 0.106059 -1397.2
633800 0.00409925 -1396.96
633900 0.411356 -1382.35
634000 -0.0747554 -1398.36
634100 0.255335 -1384.34
634200 -0.285663 -1412.99
634300 0.0314019 -1388.91
634400 0.170141 -1392.27
634500 0.196949 -1394.5
634600 0.0875694 -1390.85
634700 0.321699 -1378.34
634800 0.474668 -1382.17
634900 0.633702 -1363.45
635000 0.561808 -1373.82
635100 0.160222 -1384.65
635200 0.149897 -1394.24
635300 0.406677 -1384.62
635400 -0.0292728 -1390.74
635500 0.132568 -1391.96
635600 0.0843759 -1392.7
635700 -0.0223489 -1401.18
635800 0.553252 -1369.09
635900 0.525112 -1371.27
636000 0.121796 -1392.19
636100 0.197087 -1386.6
636200 0.200178 -1377.46
636300 0.386356 -1380.14
636400 0.272005 -1381.82
636500 0.28344 -1373.17
636600 0.138809 -1399.71
636700 0.119739 -1393.55
636800 0.341427 -1377.88
636900 0.667051 -1365.55
637000 -0.0304952 -1399.94
637100 0.290312 -1386.65
637200 -0.02845 -1401.2
637300 0.168084 -1391.84
637400 0.293413 -1380.07
637500 0.41875 -1376.02
637600 -0.0198187 -1391.24
637700 0.0835131 -1392.47
637800 -0.211958 -1410.03
637900 0.0146753 -1390.7
638000 -0.117341 -1394.23
638100 0.0150638 -1386.98
638200 0.249876 -1383.14
638300 -0.19075 -1406.52
638400 0.448613 -1383.58
638500 0.322537 -1379.41
638600 0.0231301 -1399.58
638700 0.138684 -1387.79
638800 -0.0671641 -1400.08
638900 0.00509022 -1396.64
639000 0.26129 -1392.2
639100 0.269452 -1382.56
639200 -0.0346657 -1405.6
639300 0.0998405 -1384.24
639400 0.303076 -1382.23
639500 -0.0410216 -1403.96
639600 0.155285 -1392.04
639700 0.0308519 -1387.73
639800 0.272578 -1388.44
639900 -0.0428568 -1406.67
640000 0.292414 -1387.38
640100 0.156689 -1389.03
640200 0.295874 -1377.91
640300 0.36676 -1379.56
640400 -0.0608294 -1397.55
640500 0.411024 -1377.34
640600 0.178218 -1389.36
640700 -0.0347371 -1392.54
640800 0.151414 -1385.5
640900 -0.377143 -1412.48
641000 -0.00171545 -1399.25
641100 -0.167181 -1405.11
641200 0.0505903 -1408.38
641300 0.155867 -1391.16
641400 0.647074 -1364.05
641500 0.477683 -1370.03
641600 -0.0737347 -1398.03
641700 0.485737 -1371.92
641800 0.0759869 -1390.81
641900 0.0415155 -1395.83
642000 -0.327707 -1417.75
642100 0.277418 -1387.77
642200 0.636333 -1365.87
642300 -0.0509206 -1405.72
642400 0.437293 -1379.7
642500 0.428885 -1379.7
642600 0.137482 -1384.72
642700 0.186823 -1395.94
642800 -0.119652 -1412.55
642900 -0.125532 -1399.46
643000 0.165124 -1389.14
643100 0.211342 -1387.09
643200 0.595803 -1362.86
643300 -0.00912835 -1395.83
643400 0.505908 -1380.09
643500 0.66568 -1367.11
643600 -0.0370927 -1397.41
643700 0.318936 -1400.15
643800 0.0466759 -1390.22
643900 -0.20828 -1407.84
644000 -0.062557 -1397.9
644100 0.489909 -1374.45
644200 0.374755 -1382.01
644300 0.382204 -1378
644400 -0.266745 -1405.62
644500 0.372882 -1374.43
644600 0.572877 -1373.03
644700 0.626007 -1357.24
644800 -0.0485987 -1406.07
644900 -0.40633 -1419.36
645000 0.288386 -1388.1
645100 0.487937 -1379.03
645200 -0.0974671 -1403.01
645300 -0.210141 -1403.82
645400 0.344793 -1380.67
645500 0.50122 -1376.65
645600 0.293083 -1384.81
645700 -0.0970213 -1402.27
645800 0.520803 -1366.2
645900 0.305485 -1383.43
646000 0.271409 -1385.4
646100 0.332939 -1375.03
646200 0.0711575 -1388.71
646300 0.262484 -1395.95
646400 0.262077 -1387.8
646500 0.151002 -1391.93
646600 0.471964 -1371.72
646700 0.665196 -1362.97
646800 0.0528382 -1390.91
646900 -0.206904 -1403.18
647000 0.286175 -1385.84
647100 0.414618 -1380.32
647200 0.251791 -1383.42
647300 -0.158707 -1402.83
647400 0.197669 -1382.98
647500 0.201816 -1388
647600 0.323792 -1376.48
647700 0.226699 -1378.86
647800 -0.367902 -1414.92
647900 0.244539 -1388.78
648000 0.304032 -1387.28
648100 -0.0723029 -1406.5
648200 -0.0979186 -1407.15
648300 0.64501 -1363.27
648400 0.284013 -1386.42
648500 0.395604 -1377.23
648600 -0.186785 -1406.7
648700 0.249771 -1389.91
648800 0.0319335 -1398.82
648900 -0.0155279 -1395.77
649000 0.305514 -1379.7
649100 0.211969 -1394.01
649200 0.218678 -1388.97
649300 0.407419 -1385.19
649400 0.28698 -1379.61
649500 0.192253 -1388.44
649600 0.28653 -1383.39
649700 0.392598 -1379.81
649800 0.144122 -1390.34
649900 0.21251 -1384.75
650000 0.45742 -1379.19
650100 0.20189 -1385.68
650200 0.31125 -1389.04
650300 0.238672 -1399.58
650400 0.205479 -1386.18
650500 -0.180425 -1409.27
650600 0.0784848 -1394.16
650700 0.0268223 -1401.3
650800 -0.0363713 -1404.57
650900 0.102048 -1392.71
651000 -0.0861984 -1410.25
