# Step  P_inst  U_inst
899600 0.68194 -1329.13
899700 -0.00229817 -1353.51
899800 0.282751 -1346.85
899900 0.924084 -1309.48
900000 0.00650129 -1357.86
900100 0.320545 -1343.81
900200 0.312388 -1336.55
900300 0.763511 -1313.06
900400 0.487737 -1326.81
900500 0.491223 -1330.01
900600 0.24716 -1345.47
900700 0.5976 -1332.28
900800 1.07415 -1295.66
900900 0.704901 -1327.1
901000 0.252831 -1346.25
901100 0.346475 -1334.56
901200 0.52177 -1325.37
901300 0.400529 -1334.53
901400 0.295211 -1336.01
901500 -0.00678957 -1359.56
901600 0.244036 -1341.59
901700 0.459 -1327.62
901800 0.441734 -1328.62
901900 0.388231 -1329.32
902000 0.832707 -1307.32
902100 0.388299 -1330.19
902200 0.442661 -1330.05
902300 0.963193 -1303
902400 0.346018 -1329.72
902500 0.0464142 -1345.09
902600 0.433165 -1339.4
902700 0.459243 -1331.35
902800 0.744924 -1324.08
902900 -0.121135 -1359.32
903000 0.249367 -1345.59
903100 0.106388 -1350.07
903200 0.652944 -1329.33
903300 0.142848 -1348.19
903400 0.351494 -1337.04
903500 0.482571 -1324.59
903600 0.404689 -1334.86
903700 0.29075 -1342.12
903800 0.663103 -1320.78
903900 0.53056 -1334.53
904000 0.304373 -1337.82
904100 0.0511803 -1352.64
904200 0.412228 -1334.49
904300 0.415055 -1333.36
904400 0.330779 -1334.77
904500 0.50891 -1328.08
904600 0.671533 -1322.36
904700 0.541231 -1321.63
904800 0.269444 -1347.62
904900 0.453226 -1333.95
905000 0.541804 -1329.81
905100 0.382686 -1345.45
905200 0.20226 -1340.36
905300 0.709832 -1319.89
905400 -0.0149226 -1355.34
905500 0.495189 -1331.19
905600 0.387124 -1335.7
905700 0.223327 -1342.72
905800 -0.0264339 -1358.47
905900 0.677501 -1315.58
906000 0.532142 -1329.38
906100 0.742849 -1320.58
906200 0.245122 -1338.31
906300 0.255774 -1343.94
906400 0.464448 -1338.46
906500 0.551804 -1319.94
906600 0.242036 -1352.36
906700 0.477152 -1318.76
906800 0.606126 -1323.07
906900 0.209284 -1342.14
907000 0.614148 -1322.13
907100 0.470918 -1322.41
907200 0.128249 -1348.65
907300 0.453552 -1340.02
907400 0.192932 -1345.45
907500 0.544737 -1327.95
907600 0.483571 -1321.89
907700 0.0813589 -1346.09
907800 0.269987 -1335.55
907900 0.439083 -1334.09
908000 0.835524 -1321.06
908100 0.759924 -1317.61
908200 0.531243 -1332.17
908300 0.644941 -1326.13
908400 0.26856 -1338.71
908500 0.640763 -1315
908600 0.216417 -1342.82
908700 0.0852288 -1348.95
908800 0.540728 -1326.11
908900 0.800529 -1303.86
909000 0.294123 -1335
909100 0.565392 -1328.1
909200 0.89455 -1311.91
909300 0.527012 -1337.05
909400 0.159478 -1349.64
909500 0.53767 -1331.05
909600 0.735965 -1320.64
909700 0.231486 -1345.66
909800 0.564845 -1325.24
909900 0.540211 -1315.93
910000 0.156407 -1352.72
910100 0.388888 -1337.13
910200 0.0896175 -1356.74
910300 0.248877 -1346.43
910400 0.0505039 -1343.58
910500 0.434178 -1334.36
910600 0.359121 -1335.18
910700 0.511428 -1332.38
910800 -0.0730974 -1353.77
910900 0.840958 -1313.46
911000 0.465137 -1328.05
911100 0.577487 -1335.12
911200 0.392409 -1338.01
911300 0.100704 -1355.63
911400 0.155474 -1351.41
911500 0.00505435 -1353.57
911600 0.415629 -1323.39
911700 0.474083 -1327.17
911800 0.608752 -1323.55
911900 -0.208045 -1364.38
912000 0.493219 -1329.96
912100 0.134912 -1354.44
912200 0.270531 -1339.57
912300 0.396839 -1335.41
912400 0.510536 -1332.4
912500 0.390142 -1341.46
912600 0.387946 -1332.04
912700 0.297054 -1332.88
912800 0.775628 -1317.87
912900 0.418242 -1331.27
913000 0.484185 -1332.65
913100 0.423628 -1333.26
913200 0.312224 -1342.77
913300 0.198822 -1351.85
913400 0.813076 -1311.85
913500 0.74153 -1314.69
913600 0.324448 -1339.71
913700 0.592353 -1323.04
913800 0.572141 -1319.53
913900 0.407467 -1314.61
914000 0.277321 -1336.16
914100 0.762469 -1314.64
914200 0.839249 -1308.28
914300 0.267047 -1351.54
914400 0.670411 -1322.97
914500 0.411647 -1324.71
914600 0.294886 -1338.58
914700 0.304411 -1331.7
914800 0.594025 -1323.26
914900 0.493629 -1333.7
915000 0.209437 -1344.05
915100 -0.0118023 -1363.93
915200 0.306769 -1344.42
915300 -0.0980506 -1368.12
915400 0.263394 -1341.44
915500 0.157227 -1351.77
915600 0.199266 -1351.34
915700 0.259637 -1338.39
915800 0.402865 -1338.86
915900 0.698265 -1316.63
916000 -0.186605 -1376.17
916100 0.689192 -1315.96
916200 0.514556 -1322.63
916300 0.421903 -1332.57
916400 0.42432 -1327.25
916500 -0.19538 -1359.63
916600 0.357557 -1325.6
916700 0.304503 -1336.2
916800 0.61465 -1321.49
916900 0.562134 -1321.89
917000 0.437419 -1331.8
917100 0.405599 -1334.06
917200 0.825242 -1329.05
917300 0.888626 -1313.27
917400 1.13277 -1299.63
917500 0.667531 -1313.95
917600 0.440004 -1332.1
917700 0.73913 -1320.02
917800 0.888496 -1311.58
917900 0.433014 -1325.13
918000 -0.0556839 -1360.7
918100 0.490452 -1327.93
918200 0.216264 -1341.11
918300 0.446811 -1327.59
918400 0.430207 -1340.4
918500 0.149151 -1357.22
918600 0.163614 -1344.94
918700 0.504941 -1327.3
918800 0.43375 -1326.49
918900 0.446272 -1334.14
919000 0.23033 -1340.88
919100 0.40601 -1332.46
919200 0.0133184 -1359.26
919300 0.0672627 -1339.2
919400 0.468236 -1332.83
919500 0.617935 -1323.49
919600 0.441736 -1336.54
919700 0.642698 -1327.44
919800 0.184686 -1340.81
919900 0.575224 -1316.3
920000 0.515981 -1325.69
920100 -0.271091 -1362.97
920200 0.46691 -1337.33
920300 0.602486 -1319.21
920400 0.0754996 -1349.12
920500 0.774635 -1314.25
920600 0.589555 -1330.11
920700 -0.347456 -1376.78
920800 0.653364 -1321.99
920900 0.730349 -1317.06
921000 0.498812 -1330.19
921100 0.341292 -1336.99
921200 0.533146 -1322.53
921300 0.437389 -1343.41
921400 0.490029 -1329.74
921500 0.513348 -1329.72
921600 0.388088 -1338.59
921700 0.530169 -1332.81
921800 0.315944 -1332.85
921900 0.34063 -1335.57
922000 0.604021 -1323.03
922100 0.196921 -1349.77
922200 0.20368 -1346.8
922300 0.616745 -1319.93
922400 0.509434 -1336.68
922500 0.0782305 -1352.96
922600 0.28126 -1341.36
922700 0.642808 -1315.03
922800 0.356071 -1341.6
922900 0.183126 -1349.27
923000 0.369547 -1328.92
923100 0.282822 -1334.16
923200 0.538357 -1323.86
923300 0.418277 -1327.88
923400 0.207072 -1340.45
923500 0.289433 -1327.9
923600 -0.165292 -1360.86
923700 0.167449 -1334.15
923800 0.311158 -1334
923900 0.483291 -1324.09
924000 0.0763754 -1350.23
924100 0.358873 -1330.73
924200 0.123279 -1345.24
924300 0.0768367 -1344.56
924400 0.444385 -1329.41
924500 0.537241 -1327.57
924600 0.96981 -1302.13
924700 0.142343 -1345.52
924800 0.376675 -1339.34
924900 0.182481 -1343.48
925000 0.202608 -1340.88
925100 0.729646 -1320.24
925200 0.142938 -1344.61
925300 0.0149562 -1351.57
925400 0.415746 -1329.02
925500 0.517694 -1323.51
925600 0.34276 -1331.32
925700 0.567726 -1324.03
925800 0.289817 -1339.38
925900 0.520325 -1325.37
926000 0.24172 -1336.55
926100 0.954135 -1303.41
926200 0.641911 -1316.39
926300 0.444421 -1334.84
926400 0.507046 -1325.56
926500 0.533457 -1322.94
926600 0.118007 -1342.63
926700 0.469563 -1319.05
926800 0.0882391 -1354.13
926900 0.334644 -1328.58
927000 0.43618 -1323.76
927100 0.308475 -1337.43
927200 -0.0457051 -1358.14
927300 0.965056 -1298.64
927400 0.78646 -1314.38
927500 0.517937 -1327.37
927600 0.197297 -1342.11
927700 0.349866 -1344.44
927800 0.17073 -1344.65
927900 0.369281 -1330.37
928000 0.741577 -1317.39
928100 0.667741 -1320.38
928200 0.396506 -1338.08
928300 0.390718 -1339.63
928400 0.146705 -1342.59
928500 0.328795 -1334.03
928600 0.584892 -1328.36
928700 0.574182 -1327.83
928800 0.390682 -1331.77
928900 0.498304 -1327.69
929000 -0.159563 -1361.02
929100 0.622905 -1317.21
929200 0.207356 -1337.44
929300 0.415694 -1327.48
929400 1.08214 -1298.06
929500 0.460278 -1341.75
929600 -0.0482991 -1358.05
929700 0.531063 -1331.33
929800 0.375918 -1328.8
929900 0.560135 -1326.31
930000 0.585849 -1329.02
930100 0.342487 -1333.01
930200 0.26411 -1330.2
930300 0.0935002 -1343.28
930400 0.207916 -1337.83
930500 0.731564 -1311.23
930600 0.514997 -1327.08
930700 1.00269 -1299.23
930800 0.776076 -1300.99
930900 0.254357 -1346.02
931000 0.21389 -1351.76
931100 0.600525 -1323.48
931200 0.652013 -1320.77
931300 0.0968183 -1346.33
931400 0.151177 -1353.82
931500 0.489527 -1337.11
931600 0.567035 -1326.87
931700 0.822334 -1312.65
931800 0.57963 -1326.8
931900 0.283825 -1337.79
932000 0.417268 -1338.06
932100 0.528551 -1328.22
932200 0.0671272 -1343.3
932300 0.382889 -1333.79
932400 0.423885 -1333.9
932500 0.0661103 -1351.05
932600 0.535648 -1325.23
932700 0.187274 -1346.32
932800 0.475834 -1326.22
932900 0.213635 -1340.37
933000 0.509229 -1324.97
933100 0.261794 -1338.71
933200 0.628102 -1317.71
933300 0.520412 -1327.64
933400 0.610466 -1316.73
933500 0.340982 -1338.99
933600 0.19541 -1346.06
933700 0.486195 -1339.4
933800 0.557762 -1326.48
933900 0.217481 -1347.03
934000 0.565388 -1333.95
934100 0.162936 -1346.86
934200 0.112398 -1348.95
934300 0.557416 -1328.27
934400 0.429801 -1329.05
934500 0.497597 -1329.52
934600 0.173064 -1350.13
934700 0.16679 -1341.83
934800 0.108439 -1348.38
934900 0.363845 -1336.13
935000 0.578387 -1327
935100 0.121361 -1353.42
935200 0.425443 -1348.68
935300 0.569037 -1323.83
935400 0.227643 -1349.25
935500 0.613422 -1320.47
935600 0.580897 -1329.28
935700 -0.00618684 -1361.58
935800 0.557251 -1332.05
935900 0.752456 -1320.55
936000 0.0422804 -1360.63
936100 0.28824 -1333.61
936200 0.818158 -1311.61
936300 0.572318 -1322.45
936400 0.351026 -1342.04
936500 0.776314 -1327.02
936600 0.604928 -1322.75
936700 0.685736 -1324.02
936800 0.639221 -1316.16
936900 0.55395 -1328.77
937000 -0.162942 -1367.59
937100 0.855226 -1320.59
937200 0.293924 -1339.03
937300 0.885562 -1305.45
937400 0.679171 -1323.83
937500 0.654646 -1319.22
937600 0.214667 -1342.54
937700 0.810705 -1313.42
937800 0.0259592 -1357.1
937900 0.397059 -1336.03
938000 0.441473 -1339.14
938100 0.0581579 -1347.14
938200 0.048095 -1357.88
938300 0.496536 -1326.48
938400 0.612447 -1330.22
938500 0.458777 -1330.24
938600 0.433931 -1334.07
938700 0.300345 -1339.14
938800 0.563908 -1319.24
938900 0.0771678 -1351.55
939000 0.286401 -1342.97
939100 0.7519 -1317.48
939200 0.389333 -1333.44
939300 0.310856 -1333.91
939400 0.147607 -1349.92
939500 0.283638 -1335.11
939600 0.503259 -1334.32
939700 0.621331 -1321.33
939800 0.754447 -1322.43
939900 0.628602 -1317.52
940000 0.472861 -1329.79
940100 0.0576867 -1343.41
940200 0.68028 -1315.21
940300 0.248342 -1343.47
940400 0.760736 -1309.54
940500 0.720611 -1310.1
940600 0.0914581 -1352.3
940700 0.150288 -1346.27
940800 0.292929 -1345.02
940900 0.398025 -1336.12
941000 0.474897 -1352.99
941100 0.325369 -1349.77
941200 0.316914 -1338.24
941300 0.573217 -1327.4
941400 0.394594 -1334.86
941500 0.337655 -1343.37
941600 0.00855888 -1355.44
941700 1.11363 -1307.26
941800 0.143796 -1346.59
941900 0.530423 -1326.47
942000 0.438672 -1323.87
942100 -0.128696 -1357.8
942200 0.205828 -1343.56
942300 0.206912 -1340.65
942400 0.294035 -1342.42
942500 0.460091 -1335.59
942600 -0.0466802 -1357.97
942700 0.481918 -1335.17
942800 0.202728 -1353.36
942900 0.679672 -1332.8
943000 0.105549 -1355.8
943100 0.0612974 -1358.63
943200 0.622584 -1325.09
943300 0.311429 -1339.46
943400 0.417542 -1331.12
943500 0.571243 -1322.28
943600 0.0425252 -1358.28
943700 0.415099 -1331.13
943800 0.636981 -1311.99
943900 0.571306 -1320.17
944000 0.385842 -1340.82
944100 0.409058 -1339.95
944200 0.712503 -1319.14
944300 0.28738 -1334.62
944400 0.652182 -1330.78
944500 0.697739 -1317.03
944600 0.214821 -1338.97
944700 0.394116 -1335.85
944800 0.340491 -1337.97
944900 0.335329 -1332.74
945000 0.51502 -1335.04
945100 0.475333 -1338.22
945200 0.508855 -1336.35
945300 0.511263 -1327.95
945400 0.128255 -1350.31
945500 0.752018 -1312.34
945600 0.326577 -1338.84
945700 -0.117886 -1372.91
945800 0.456116 -1332.73
945900 -0.0395185 -1356.61
946000 0.379346 -1340.08
946100 0.915583 -1313.71
946200 0.351769 -1337.39
946300 0.740396 -1316.15
946400 0.877341 -1317.44
946500 0.201453 -1346.94
946600 0.191508 -1340.76
946700 0.503571 -1343.59
946800 0.124995 -1347.54
946900 0.164521 -1344.34
947000 0.372945 -1335.04
947100 0.0773799 -1348.07
947200 0.0637157 -1354.04
947300 0.40092 -1339.9
947400 0.0283623 -1365.56
947500 0.801521 -1305.95
947600 0.667672 -1323.35
947700 0.501028 -1328.96
947800 0.823422 -1308.68
947900 0.145714 -1347.34
948000 0.671276 -1323.82
948100 0.169448 -1341.81
948200 0.3896 -1335.29
948300 -0.0657094 -1359.59
948400 -0.0727544 -1350.08
948500 0.669125 -1319.06
948600 -0.0399035 -1354.5
948700 0.720273 -1311.78
948800 0.441654 -1324.33
948900 0.641701 -1325.49
949000 0.972592 -1313.7
949100 -0.0461289 -1357.96
949200 0.500708 -1320.05
949300 -0.0500085 -1362.45
949400 0.729948 -1310.81
949500 0.218104 -1340.24
949600 0.828897 -1301.85
949700 0.807449 -1310.59
949800 0.820225 -1314.69
949900 0.550676 -1330.38
950000 0.391246 -1334.56
950100 0.339821 -1337.95
950200 0.334286 -1334.99
950300 0.120474 -1356.9
950400 0.0699259 -1348.69
950500 0.254655 -1338.65
950600 0.60605 -1307.02
950700 0.364524 -1329.86
950800 0.247777 -1342.1
950900 0.376752 -1337.51
951000 0.666611 -1319.42
951100 0.352456 -1336.59
951200 0.0348548 -1352.85
951300 0.0180348 -1358.18
951400 0.449764 -1342.05
951500 0.722472 -1323.47
951600 0.686975 -1318.98
951700 -0.351357 -1373.68
951800 0.17433 -1355.07
951900 0.725978 -1321.26
952000 0.590543 -1327.47
952100 0.514541 -1321.97
952200 0.444719 -1319.62
952300 0.394988 -1339.66
952400 0.162728 -1342.93
952500 0.286461 -1341.97
952600 0.358196 -1337.04
952700 0.757829 -1312.77
952800 0.314406 -1336.59
952900 0.4696 -1337.78
953000 0.611356 -1329.23
953100 0.479271 -1328.71
953200 0.670167 -1315.98
953300 0.515017 -1332.64
953400 0.520317 -1329.36
953500 0.412755 -1334.55
953600 0.596917 -1328.92
953700 0.146223 -1351.13
953800 0.236405 -1340.8
953900 -0.0757544 -1355.11
954000 0.0512299 -1344.42
954100 0.354615 -1343.92
954200 0.696277 -1322.74
954300 0.560098 -1322.72
954400 0.288031 -1335.05
954500 0.552511 -1321.12
954600 0.750262 -1313.72
954700 0.256112 -1343.5
954800 0.166729 -1351.17
954900 0.455079 -1329.61
955000 0.175838 -1345.83
955100 0.801287 -1314.29
955200 0.594145 -1315.01
955300 0.128088 -1352.66
955400 0.0571563 -1352.52
955500 0.292948 -1337.61
955600 0.529338 -1318.06
955700 0.379924 -1333.42
955800 -0.0546699 -1355.21
955900 0.181735 -1340.48
956000 0.279762 -1340.42
956100 0.377501 -1338.21
956200 0.151072 -1353.07
956300 0.546383 -1331.27
956400 0.331696 -1344.82
956500 0.325759 -1337.41
956600 0.874919 -1319.34
956700 -0.068037 -1362.53
956800 0.485987 -1331.84
956900 0.959854 -1302.44
957000 0.834944 -1311.54
957100 0.527852 -1324.87
957200 0.170469 -1340.18
957300 0.0706508 -1348.82
957400 -0.0215797 -1346.58
957500 0.380432 -1331.36
957600 0.382935 -1332.37
957700 0.516428 -1323.27
957800 0.511568 -1327.95
957900 0.298262 -1343.1
958000 0.535248 -1328.17
958100 0.345576 -1337.48
958200 0.690541 -1321.2
958300 0.384495 -1345.92
958400 0.179244 -1346.77
958500 0.255944 -1340.38
958600 1.2331 -1307.14
958700 0.845878 -1313.34
958800 0.401489 -1330.98
958900 -0.0448733 -1352.95
959000 0.241492 -1351.89
959100 0.508823 -1330.16
959200 0.593317 -1333.72
959300 0.715494 -1322.09
959400 0.394876 -1337.03
959500 0.240364 -1339.81
959600 -0.00411481 -1349.12
959700 0.757021 -1315.54
959800 0.900812 -1299.92
959900 0.3055 -1333.84
960000 0.590699 -1322.48
960100 0.36233 -1339.15
960200 0.59578 -1311.78
960300 0.603145 -1323.15
960400 0.235477 -1343.69
960500 0.540211 -1321.66
960600 0.728475 -1327.69
960700 0.430469 -1331.37
960800 0.530002 -1332.03
960900 -0.0134502 -1355.01
961000 0.484594 -1322.97
961100 0.0900653 -1354.34
961200 0.0620931 -1352.66
961300 0.0630296 -1356
961400 0.403584 -1339.9
961500 0.595946 -1328.38
961600 0.652591 -1324.4
961700 0.33984 -1336.89
961800 0.635283 -1311.89
961900 0.0666052 -1346.87
962000 0.609308 -1316.74
962100 1.12009 -1288.66
962200 0.0176146 -1355.17
962300 0.430904 -1334.83
962400 0.440851 -1329.31
962500 0.557068 -1331.92
962600 0.336277 -1335.18
962700 0.539124 -1326.46
962800 0.634372 -1312.69
962900 0.305022 -1353.67
963000 0.0031694 -1352.04
963100 0.39274 -1340.47
963200 0.270588 -1348.47
963300 0.194976 -1342.09
963400 0.469617 -1324.44
963500 0.190603 -1345.64
963600 0.112456 -1343.79
963700 0.72457 -1320.8
963800 0.627167 -1312.69
963900 0.250204 -1339.55
964000 0.595551 -1320.37
964100 0.27429 -1343.61
964200 0.32831 -1345.03
964300 -0.257098 -1362.05
964400 0.149944 -1355.72
964500 0.367751 -1340.6
964600 0.419365 -1336.57
964700 0.0297368 -1360.7
964800 0.592421 -1320.8
964900 0.197355 -1341.74
965000 0.33535 -1342.11
965100 -0.014131 -1362.42
965200 0.367928 -1323.5
965300 0.459822 -1325.61
965400 0.110774 -1363.55
965500 0.805447 -1314.25
965600 0.200767 -1336.19
965700 0.624396 -1324.81
965800 0.364321 -1333.64
965900 0.771674 -1313.4
966000 0.216617 -1345.08
966100 0.0829499 -1341.89
966200 0.189093 -1348.01
966300 -0.106158 -1358.7
966400 0.77027 -1319.49
966500 0.0787562 -1356.15
966600 0.496627 -1333.42
966700 0.341599 -1336.81
966800 0.475943 -1326.81
966900 0.225712 -1350.41
967000 0.419222 -1328.68
967100 0.421484 -1337.82
967200 -0.00335643 -1348.67
967300 0.404535 -1331.7
967400 0.368144 -1340.32
967500 0.487609 -1330.95
967600 0.404724 -1336.65
967700 0.246473 -1340.02
967800 0.804029 -1320.79
967900 0.399814 -1338.92
968000 0.25281 -1353.67
968100 0.195585 -1353.08
968200 0.687665 -1311.89
968300 0.330089 -1341.57
968400 0.498644 -1323.26
968500 0.293426 -1347.22
968600 0.527994 -1326.06
968700 0.0969877 -1346.86
968800 0.224984 -1343.79
968900 0.693403 -1318.35
969000 0.727562 -1318.13
969100 0.477105 -1329.04
969200 0.166324 -1354.22
969300 0.706969 -1317.49
969400 0.412578 -1339.24
969500 0.512719 -1338.37
969600 0.413905 -1322.35
969700 0.725417 -1315.47
969800 0.553832 -1333.21
969900 0.62615 -1323.93
970000 0.534076 -1324.74
970100 0.407091 -1338.66
970200 0.322068 -1344.75
970300 0.323001 -1341.03
970400 0.774796 -1310.81
970500 0.433246 -1331.81
970600 0.336697 -1344.51
970700 0.130893 -1345.24
970800 0.743454 -1318.58
970900 0.0158774 -1354.6
971000 0.753642 -1314.79
971100 0.524035 -1323.04
971200 0.12363 -1351.39
971300 0.29085 -1329.52
971400 0.151953 -1339.35
971500 0.374366 -1343.51
971600 0.614235 -1314.81
971700 0.632498 -1313.72
971800 1.05735 -1299.93
971900 0.25191 -1336.14
972000 0.375794 -1337.49
972100 0.0844394 -1354.88
972200 0.49258 -1341.05
972300 0.204589 -1345.84
972400 0.0227853 -1352.28
972500 0.17677 -1339.87
972600 0.443345 -1334.48
972700 0.202456 -1337.39
972800 0.900116 -1311.86
972900 0.753041 -1316.36
973000 0.330511 -1341.52
973100 0.143276 -1357.39
973200 0.703696 -1317.56
973300 0.644285 -1322.35
973400 0.809997 -1314.6
973500 0.249004 -1351.43
973600 0.407368 -1327.05
973700 0.0461526 -1341.16
973800 0.415079 -1340.73
973900 0.0788373 -1361.46
974000 0.290942 -1338.51
974100 0.670137 -1308.04
974200 0.658303 -1316.04
974300 0.661692 -1327.2
974400 0.346342 -1340.74
974500 0.239905 -1344.11
974600 0.62558 -1328.71
974700 0.200353 -1345.06
974800 0.715542 -1316.04
974900 0.308568 -1329.06
975000 0.242897 -1343.76
975100 0.194958 -1342.17
975200 0.303413 -1340.13
975300 0.353666 -1336.7
975400 0.570122 -1322.61
975500 0.13413 -1352.55
975600 0.351345 -1337.97
975700 0.558686 -1328.33
975800 0.461403 -1340.15
975900 0.682455 -1324.9
976000 0.369118 -1340.8
976100 0.220958 -1340.1
976200 -0.0319707 -1352.37
976300 -0.0930348 -1360.18
976400 0.290479 -1339.49
976500 0.88139 -1302.93
976600 0.60688 -1313.94
976700 0.590008 -1338.41
976800 0.581098 -1330.9
976900 0.0292718 -1357.86
977000 0.509132 -1340.28
977100 0.545071 -1342.07
977200 0.793593 -1319.85
977300 0.43774 -1338.24
977400 0.927238 -1297.28
977500 0.613299 -1328.39
977600 0.352226 -1331.76
977700 0.131291 -1353.16
977800 0.334601 -1340.88
977900 0.441407 -1339.95
978000 0.224012 -1342.3
978100 0.547262 -1329.34
978200 0.294838 -1340.6
978300 -0.316283 -1367.64
978400 0.4106 -1330.36
978500 0.590983 -1319.21
978600 0.767561 -1308.16
978700 0.819213 -1313.24
978800 0.475138 -1332.84
978900 0.382583 -1329.4
979000 0.286347 -1336.14
979100 0.157395 -1355.57
979200 0.543454 -1322.24
979300 -0.0415267 -1349.64
979400 0.226218 -1344.59
979500 0.313701 -1324.19
979600 0.570286 -1320.17
979700 0.147053 -1343.37
979800 0.100194 -1343.92
979900 0.733098 -1321.39
980000 0.228517 -1352.44
980100 -0.0872927 -1354.46
980200 0.476482 -1334.06
980300 -0.103061 -1361.56
980400 0.193784 -1345.07
980500 0.266291 -1342.33
980600 0.876394 -1311.55
980700 0.435756 -1341.79
980800 0.0983678 -1363.27
980900 0.610505 -1319.89
981000 0.218434 -1347.11
981100 0.695537 -1325.9
