# Step  P_inst  U_inst
326200 0.0133951 -1350.58
326300 0.832879 -1315.27
326400 0.286257 -1353.12
326500 1.01449 -1299.04
326600 0.270849 -1345.47
326700 -0.0879523 -1367.29
326800 0.116761 -1351.79
326900 0.358628 -1326.83
327000 0.133219 -1348.86
327100 0.394897 -1326.72
327200 0.423323 -1330.39
327300 0.225031 -1354.2
327400 0.485654 -1336.06
327500 0.301391 -1354.33
327600 0.441159 -1334.13
327700 0.386256 -1330.2
327800 0.014719 -1350.44
327900 -0.0067853 -1366.96
328000 0.560964 -1324.13
328100 0.118632 -1347.65
328200 0.21661 -1342.45
328300 0.330377 -1351.53
328400 0.195336 -1351.86
328500 0.264425 -1347.31
328600 0.768714 -1323.09
328700 0.48768 -1329.79
328800 0.443955 -1353.63
328900 0.262119 -1350.22
329000 0.520211 -1329.96
329100 0.2644 -1340.64
329200 0.614245 -1327.42
329300 0.337574 -1337.85
329400 0.358735 -1331.09
329500 0.537284 -1325.55
329600 -0.145683 -1350.95
329700 0.253622 -1337.31
329800 0.16958 -1338.95
329900 0.0465994 -1349.33
330000 0.610473 -1319
330100 0.818728 -1313.25
330200 0.528897 -1326.59
330300 0.908319 -1307.82
330400 -0.17184 -1364.52
330500 0.334592 -1339.34
330600 0.315385 -1340.16
330700 0.521893 -1326.63
330800 0.71879 -1314.18
330900 0.375378 -1330.68
331000 0.461663 -1330.39
331100 0.481362 -1331.87
331200 0.384653 -1336.6
331300 0.795595 -1328.33
331400 0.627695 -1325.67
331500 0.925282 -1307.19
331600 0.0302779 -1352.85
331700 0.462602 -1336.75
331800 0.564198 -1325.06
331900 0.637935 -1324.69
332000 0.0194443 -1361.54
332100 0.576472 -1319.46
332200 0.396568 -1335.61
332300 0.31161 -1339.34
332400 0.0646633 -1345.04
332500 0.528551 -1325.37
332600 0.496118 -1327.25
332700 0.446796 -1331.2
332800 0.715849 -1320.59
332900 0.657253 -1336.16
333000 0.412026 -1333.31
333100 0.306531 -1330.43
333200 0.37966 -1343.07
333300 0.133856 -1348.56
333400 0.100031 -1351.47
333500 0.561859 -1322.63
333600 0.755704 -1313.53
333700 0.807504 -1313.97
333800 0.240416 -1346.65
333900 0.312585 -1333.58
334000 0.14988 -1335.67
334100 -0.0138233 -1360.94
334200 0.305157 -1346.4
334300 0.683965 -1326.24
334400 0.722089 -1322.19
334500 0.486172 -1330.88
334600 0.516252 -1322.67
334700 0.819646 -1310.62
334800 0.623671 -1331.85
334900 0.270638 -1340.27
335000 0.26036 -1343.72
335100 -0.00229977 -1356.49
335200 0.864094 -1324.63
335300 0.735401 -1329.29
335400 0.759267 -1323.95
335500 0.424523 -1334.72
335600 0.663665 -1314.67
335700 0.586193 -1322.14
335800 0.413528 -1334.1
335900 0.291596 -1339.45
336000 -0.199586 -1363.79
336100 0.477579 -1331.04
336200 0.303069 -1341.16
336300 0.537467 -1337.16
336400 0.872249 -1304.13
336500 0.128149 -1356.85
336600 0.636201 -1326.41
336700 0.0310395 -1351.14
336800 0.361122 -1327.66
336900 0.367638 -1340.83
337000 0.758179 -1319.72
337100 0.488027 -1326.36
337200 0.499317 -1321.87
337300 0.0744159 -1351.86
337400 0.676833 -1329.25
337500 0.284557 -1345.6
337600 0.722153 -1323.6
337700 0.117241 -1358.41
337800 -0.0153734 -1356.01
337900 0.408202 -1336.36
338000 0.106704 -1348.66
338100 0.11842 -1355.22
338200 0.219448 -1336.99
338300 0.57352 -1318.38
338400 0.789149 -1312.74
338500 0.473551 -1326.62
338600 0.622073 -1320.75
338700 0.595053 -1328.45
338800 0.791122 -1315.16
338900 0.447514 -1326.78
339000 0.336678 -1333.99
339100 0.0787507 -1352.03
339200 0.155024 -1350.72
339300 -0.165368 -1359.99
339400 0.234599 -1342.56
339500 0.669447 -1319.84
339600 0.0952964 -1343.85
339700 0.155802 -1347.41
339800 0.121205 -1347.87
339900 1.03029 -1303.84
340000 0.39429 -1335.39
340100 0.512386 -1324.77
340200 0.495972 -1327.28
340300 1.01997 -1301.29
340400 0.11688 -1355.48
340500 0.633546 -1317.64
340600 0.650822 -1321.49
340700 0.581692 -1331.57
340800 1.06579 -1297.61
340900 0.547376 -1329.56
341000 0.0977343 -1352.87
341100 0.145664 -1345.68
341200 -0.0188669 -1351.51
341300 0.716028 -1310.36
341400 -0.025594 -1354.62
341500 0.278863 -1340.76
341600 0.504631 -1331.76
341700 0.236716 -1350.83
341800 0.227861 -1340.79
341900 0.257151 -1341.61
342000 0.0892309 -1353.14
342100 0.367766 -1349.2
342200 0.642652 -1332.38
342300 0.345351 -1336.57
342400 0.467889 -1332.58
342500 0.499698 -1335.16
342600 0.301575 -1335.38
342700 0.44035 -1332.59
342800 0.711356 -1311.74
342900 0.444683 -1326.24
343000 0.703348 -1321.48
343100 0.812976 -1313.33
343200 0.608278 -1323.01
343300 0.265641 -1345.62
343400 0.213856 -1345.62
343500 0.448148 -1324.51
343600 0.339991 -1334.76
343700 0.790839 -1315.52
343800 0.607888 -1325.02
343900 0.365674 -1332.3
344000 0.644167 -1327.67
344100 0.369891 -1331.31
344200 0.545745 -1325.16
344300 0.274347 -1344.91
344400 0.201433 -1350.76
344500 0.315085 -1333.91
344600 0.729533 -1315.52
344700 0.605245 -1323.63
344800 0.84433 -1318.9
344900 0.171783 -1348.41
345000 0.410777 -1340.04
345100 0.859035 -1306.93
345200 0.493143 -1336.17
345300 0.317975 -1328.26
345400 0.0159408 -1347.61
345500 1.02159 -1314.03
345600 0.756489 -1316.35
345700 0.521863 -1323.35
345800 0.321296 -1334.07
345900 0.256932 -1334.53
346000 0.49337 -1326.24
346100 0.529417 -1330.01
346200 0.450704 -1336.23
346300 0.553885 -1317.99
346400 0.174522 -1343.83
346500 0.07602 -1352.43
346600 0.436768 -1324.21
346700 0.238896 -1343.8
346800 0.686149 -1318.04
346900 0.582682 -1340.72
347000 0.191279 -1347.57
347100 0.348422 -1339.01
347200 0.114536 -1354.21
347300 0.71909 -1321.33
347400 0.0663027 -1348.52
347500 0.250266 -1345.19
347600 0.24018 -1343.01
347700 0.0651558 -1350.95
347800 0.260268 -1346.33
347900 0.175829 -1345.33
348000 0.361112 -1336.54
348100 0.154159 -1350.13
348200 0.471404 -1327.99
348300 0.100604 -1361.01
348400 0.591366 -1336.41
348500 0.320375 -1336.33
348600 0.489784 -1331.45
348700 0.199058 -1349.57
348800 0.1223 -1346.34
348900 0.163143 -1341.03
349000 0.406976 -1339.31
349100 0.35206 -1336.64
349200 0.599637 -1330.42
349300 0.656113 -1322.54
349400 0.138374 -1347.05
349500 0.259 -1340.76
349600 0.210267 -1341.82
349700 0.304886 -1338.46
349800 0.509026 -1333.36
349900 0.406633 -1318.86
350000 0.397503 -1327.95
350100 0.571594 -1325.15
350200 0.195084 -1349.5
350300 0.047902 -1351.6
350400 0.675815 -1327.41
350500 0.310515 -1347.09
350600 0.24463 -1334.04
350700 0.496234 -1325.23
350800 0.331954 -1336.71
350900 0.540293 -1319.05
351000 0.494519 -1328.12
351100 0.285962 -1337.68
351200 0.572176 -1327.36
351300 0.309781 -1341.68
351400 0.495186 -1330.19
351500 0.440242 -1335.07
351600 0.260969 -1345.81
351700 0.618333 -1328.45
351800 0.0855292 -1348.29
351900 0.122578 -1361.42
352000 0.275689 -1349.32
352100 -0.0366773 -1351.45
352200 0.383591 -1325.89
352300 0.111574 -1347.12
352400 0.172734 -1340.7
352500 0.775743 -1318.29
352600 0.905288 -1319.2
352700 0.425813 -1345.73
352800 0.115154 -1357.02
352900 -0.0798726 -1351.4
353000 0.339463 -1341.64
353100 0.610112 -1325.87
353200 0.827339 -1310.41
353300 0.798432 -1307.87
353400 0.675039 -1319.95
353500 0.235539 -1338.57
353600 0.579226 -1333.39
353700 0.580453 -1322.41
353800 0.44388 -1328.19
353900 0.646975 -1327.31
354000 0.651846 -1329.34
354100 0.735426 -1309.15
354200 0.649151 -1324.2
354300 0.270567 -1346.97
354400 0.481163 -1329.03
354500 0.509821 -1325.51
354600 0.550441 -1321.31
354700 0.737374 -1327.26
354800 0.773325 -1327.92
354900 0.216223 -1356.05
355000 0.667736 -1319.4
355100 0.954554 -1303.51
355200 1.03334 -1308.28
355300 0.371805 -1342.98
355400 0.136963 -1350.43
355500 0.477507 -1327.77
355600 0.0538221 -1347.88
355700 0.056274 -1348.87
355800 0.218462 -1344.16
355900 0.585594 -1333.7
356000 0.617019 -1320.94
356100 0.395711 -1332.68
356200 0.249874 -1344.51
356300 0.359979 -1332.27
356400 0.385685 -1336.17
356500 0.494526 -1322.49
356600 0.107742 -1353.7
356700 0.336038 -1338.85
356800 0.120458 -1347.53
356900 0.470138 -1332.96
357000 0.53927 -1325.97
357100 0.154518 -1341.3
357200 0.240938 -1334.51
357300 0.254662 -1357.28
357400 0.245101 -1350.78
357500 0.0316578 -1355.99
357600 0.149432 -1347.67
357700 0.2232 -1356.35
357800 -0.140887 -1367.02
357900 0.50383 -1334.17
358000 0.762329 -1318.02
358100 0.923561 -1306.04
358200 0.27098 -1345.87
358300 0.0335714 -1358.59
358400 0.383045 -1341.78
358500 0.21755 -1345.98
358600 1.0335 -1306.36
358700 -0.156963 -1361.36
358800 0.94656 -1308.69
358900 0.361043 -1337.64
359000 0.0944739 -1344.94
359100 -0.141678 -1369.74
359200 0.173023 -1351.11
359300 0.618238 -1321.78
359400 0.362902 -1332.97
359500 0.112713 -1341.51
359600 0.723646 -1316.56
359700 0.465524 -1331.44
359800 0.377192 -1342.06
359900 0.179176 -1352.93
360000 0.141189 -1355.49
360100 0.52577 -1327.57
360200 0.17487 -1351.56
360300 0.570269 -1317.89
360400 0.567155 -1332.35
360500 0.262435 -1333.57
360600 0.405192 -1338.85
360700 0.235439 -1338.42
360800 0.251983 -1337.06
360900 0.723595 -1315.16
361000 0.69337 -1318.4
361100 0.455318 -1334.44
361200 0.203924 -1350.8
361300 0.241104 -1337.78
361400 0.842731 -1315.94
361500 0.0311483 -1349.47
361600 0.331533 -1335.2
361700 -0.0808401 -1357.02
361800 0.77717 -1319.15
361900 0.809741 -1311.39
362000 0.553937 -1325.28
362100 0.527017 -1333.1
362200 0.0732456 -1362.48
362300 0.259835 -1337.03
362400 0.0296245 -1346.34
362500 0.111721 -1353.27
362600 0.0697786 -1352.99
362700 0.392502 -1335.36
362800 0.859398 -1316.65
362900 0.712514 -1319.46
363000 0.432668 -1336.53
363100 0.332868 -1344.95
363200 0.496899 -1329.92
363300 -0.111708 -1357.32
363400 0.515941 -1328.94
363500 0.314597 -1343.55
363600 0.721185 -1328.09
363700 0.728805 -1325.64
363800 0.43015 -1335.67
363900 0.885209 -1301.32
364000 0.534859 -1328.2
364100 0.19049 -1352.21
364200 0.181451 -1344.58
364300 0.581787 -1325.54
364400 0.431833 -1347.91
364500 0.206808 -1348.7
364600 0.79915 -1318.59
364700 0.323543 -1330.14
364800 0.536761 -1321.32
364900 0.0250033 -1353.59
365000 0.264844 -1334.97
365100 0.700141 -1323.11
365200 -0.263819 -1370.64
365300 -0.205445 -1374.86
365400 0.68363 -1326.4
365500 0.277395 -1337.46
365600 0.302961 -1334.83
365700 0.596178 -1333.13
365800 0.251895 -1338.7
365900 0.259355 -1338.77
366000 0.259094 -1338.45
366100 0.0721296 -1348.47
366200 -0.101251 -1364.15
366300 0.362678 -1337.62
366400 0.440012 -1324.46
366500 0.455513 -1342.36
366600 0.273865 -1337.8
366700 0.566608 -1336.86
366800 0.472423 -1328.72
366900 0.753366 -1319.16
367000 0.87614 -1312.8
367100 -0.046714 -1351.33
367200 0.77551 -1307.75
367300 0.561431 -1320.48
367400 0.0483094 -1347.98
367500 0.959301 -1312.42
367600 -0.0809735 -1359.07
367700 0.243639 -1344.55
367800 0.420101 -1334
367900 0.700702 -1312.7
368000 0.727476 -1327.58
368100 0.353139 -1334.49
368200 0.296028 -1334.87
368300 0.578905 -1333.55
368400 0.332037 -1350.95
368500 0.867319 -1313.59
368600 0.21421 -1347.74
368700 0.161278 -1350.88
368800 0.538939 -1334.89
368900 0.389263 -1347.51
369000 0.199942 -1352.91
369100 0.321438 -1340.44
369200 0.289054 -1336.67
369300 0.573071 -1315.45
369400 0.290641 -1336.27
369500 0.297819 -1350.06
369600 0.148835 -1341.86
369700 0.0666096 -1358.15
369800 0.320205 -1345.47
369900 0.279031 -1334.1
370000 0.219406 -1349.52
370100 0.607591 -1333.03
370200 0.21279 -1353.06
370300 0.506158 -1328.56
370400 0.749041 -1318.03
370500 0.719277 -1315.78
370600 0.209784 -1336.59
370700 0.226502 -1336.53
370800 0.432372 -1349.01
370900 0.44794 -1341.79
371000 0.598027 -1324.53
371100 0.334111 -1342.44
371200 0.439373 -1338.47
371300 0.427435 -1324.28
371400 0.152322 -1351.49
371500 0.30349 -1335.84
371600 0.319555 -1337.93
371700 0.246825 -1353.33
371800 0.144966 -1349.02
371900 0.263465 -1338.95
372000 0.285246 -1346.18
372100 0.730918 -1314.72
372200 0.566631 -1338.62
372300 0.418725 -1325.27
372400 -0.00302937 -1351.18
372500 0.106386 -1351.37
372600 0.0476652 -1351.64
372700 0.290896 -1340.6
372800 0.185515 -1348.7
372900 0.0915579 -1351.07
373000 0.8452 -1314.5
373100 0.507974 -1329.06
373200 0.401012 -1337.02
373300 0.704097 -1321.43
373400 0.60454 -1327.26
373500 0.519395 -1330.69
373600 0.18959 -1353.24
373700 -0.00349586 -1349.45
373800 0.853627 -1310.15
373900 0.446051 -1332.6
374000 0.56137 -1336.53
374100 0.459439 -1334.5
374200 0.493297 -1327.01
374300 0.324927 -1337.55
374400 -0.055549 -1347.99
374500 0.4243 -1327.19
374600 0.680908 -1312.44
374700 0.211615 -1350.52
374800 0.858441 -1319.31
374900 0.448743 -1333.26
375000 0.354203 -1340.23
375100 0.409079 -1329.42
375200 0.36364 -1339.77
375300 0.262339 -1342.52
375400 0.267318 -1340.26
375500 0.152674 -1353.02
375600 -0.165644 -1363.65
375700 0.125638 -1354.38
375800 0.554643 -1329.72
375900 0.499507 -1324.48
376000 0.393237 -1328.57
376100 -0.00282756 -1348.15
376200 0.627181 -1320.75
376300 0.469695 -1337.83
376400 0.662384 -1327.64
376500 0.393859 -1334.64
376600 0.760978 -1310.49
376700 0.318061 -1341.46
376800 0.512852 -1322.24
376900 -0.0639985 -1356.4
377000 0.661983 -1322.32
377100 0.565687 -1320.94
377200 0.426094 -1330.51
377300 0.643973 -1323.51
377400 0.261436 -1347.82
377500 0.396288 -1336.76
377600 0.954354 -1307.88
377700 0.108124 -1338.37
377800 0.596331 -1320.74
377900 0.885526 -1301.22
378000 0.606438 -1318.9
378100 0.380705 -1333.86
378200 0.637262 -1320.11
378300 0.166578 -1345.44
378400 0.268304 -1343.36
378500 0.560317 -1326.17
378600 0.312575 -1324.91
378700 0.602279 -1323.71
378800 0.517482 -1324.55
378900 0.403805 -1345.66
379000 -0.131635 -1361.84
379100 0.245265 -1350.55
379200 0.617262 -1324.83
379300 0.355786 -1334.91
379400 0.804338 -1326.36
379500 0.591239 -1327.2
379600 0.0328461 -1349.65
379700 0.431956 -1337.08
379800 0.452846 -1336.12
379900 0.3525 -1341.95
380000 0.125151 -1354.26
380100 0.514869 -1330.12
380200 0.286494 -1340.7
380300 0.785745 -1320.58
380400 0.55292 -1329.03
380500 0.289031 -1337.06
380600 0.476833 -1339.01
380700 0.311455 -1332.59
380800 0.74691 -1306.91
380900 0.105021 -1354.17
381000 0.203208 -1347.28
381100 0.716215 -1315.19
381200 0.553995 -1329.91
381300 0.134037 -1341.81
381400 0.384128 -1334.2
381500 0.586468 -1323.09
381600 0.489901 -1329.7
381700 0.351047 -1339.64
381800 0.477251 -1333.45
381900 0.827023 -1322.08
382000 0.671056 -1324.28
382100 0.485332 -1335.21
382200 0.53277 -1335.59
382300 0.321978 -1334.44
382400 0.0908934 -1348.52
382500 0.234206 -1345.16
382600 0.131258 -1345.53
382700 0.459101 -1333.7
382800 0.399474 -1326.1
382900 0.23654 -1343.54
383000 0.246311 -1347.17
383100 0.694946 -1320.22
383200 0.0378126 -1361.5
383300 0.101964 -1344.02
383400 0.237514 -1339.65
383500 0.375834 -1328.39
383600 0.836045 -1309.2
383700 0.679916 -1321.49
383800 0.353896 -1334.26
383900 0.164979 -1355.69
384000 0.757409 -1324.97
384100 0.441496 -1338.34
384200 0.519696 -1329.28
384300 0.605515 -1328.22
384400 0.103203 -1351.96
384500 0.0978712 -1350.73
384600 0.132062 -1351.43
384700 0.572012 -1331.37
384800 0.240946 -1350.18
384900 -0.0795756 -1364.08
385000 0.7135 -1323.62
385100 0.484553 -1330.96
385200 0.417846 -1329.97
385300 0.0676051 -1346.09
385400 0.608638 -1318.76
385500 0.623732 -1319.56
385600 0.616013 -1321.54
385700 0.806651 -1314.11
385800 0.182346 -1332.68
385900 0.474975 -1328.05
386000 0.523784 -1323.73
386100 0.240239 -1340.79
386200 0.530946 -1326.36
386300 0.320131 -1337.52
386400 0.663351 -1324.03
386500 0.568738 -1315.93
386600 0.556548 -1321.76
386700 0.0894209 -1350.34
386800 0.863031 -1305.4
386900 -0.00751132 -1355.49
387000 0.120439 -1341.74
387100 0.339129 -1340.86
387200 0.144092 -1356.44
387300 1.03073 -1311.84
387400 0.413737 -1331.94
387500 0.150664 -1344.53
387600 0.0762956 -1362.08
387700 0.120582 -1356.59
387800 0.373086 -1338.95
387900 0.10525 -1349.3
388000 1.12833 -1295.96
388100 0.0238235 -1355.7
388200 0.116661 -1351.21
388300 0.28367 -1342.56
388400 0.678313 -1321.47
388500 0.547988 -1327.25
388600 0.797265 -1320.15
388700 0.490321 -1331.91
388800 -0.0207146 -1350.61
388900 0.627224 -1327.59
389000 -0.0787085 -1363.18
389100 0.275196 -1335.64
389200 0.36116 -1334.31
389300 0.439111 -1334.32
389400 0.397704 -1337.38
389500 0.719042 -1321.16
389600 0.624302 -1318.92
389700 0.159378 -1349.98
389800 0.72805 -1306.19
389900 0.635658 -1322.08
390000 0.392201 -1334.89
390100 0.727561 -1313.18
390200 0.0767701 -1355.57
390300 0.647134 -1320.74
390400 0.258313 -1343.67
390500 0.347386 -1336.12
390600 0.738616 -1321.59
390700 0.563455 -1324.47
390800 0.232672 -1343.18
390900 -0.00538402 -1356.78
391000 0.261948 -1342.55
391100 0.326565 -1328.38
391200 0.426091 -1330.98
391300 0.863957 -1317.27
391400 0.366922 -1338.84
391500 -0.0912377 -1357.26
391600 0.369908 -1338.53
391700 0.132263 -1350.23
391800 0.342 -1330.78
391900 0.265959 -1348.64
392000 0.614972 -1326.12
392100 0.119602 -1349.32
392200 0.613842 -1320.38
392300 0.963358 -1303.99
392400 0.477766 -1341.47
392500 0.378606 -1346.63
392600 0.384765 -1338.97
392700 0.14495 -1341.34
392800 0.386241 -1330.01
392900 0.197419 -1346.5
393000 -0.0435331 -1354.67
393100 0.499611 -1328.02
393200 -0.0994897 -1359.11
393300 0.345734 -1340.23
393400 0.575873 -1334.3
393500 0.732236 -1313.56
393600 0.280808 -1333.96
393700 0.42239 -1328.92
393800 0.0838152 -1352.13
393900 0.179854 -1346.47
394000 0.353931 -1343.41
394100 0.150187 -1350.65
394200 0.51022 -1330.4
394300 0.324287 -1340.75
394400 0.237773 -1339.66
394500 0.519008 -1327.86
394600 0.530242 -1322.4
394700 0.267373 -1343.65
394800 0.476839 -1337.28
394900 0.020265 -1347.78
395000 0.405918 -1329.14
395100 0.28622 -1338.62
395200 0.965532 -1305.41
395300 0.716197 -1325.02
395400 0.236959 -1340.8
395500 0.96078 -1317.37
395600 0.96529 -1305.03
395700 0.0528886 -1355.2
395800 0.379637 -1339.79
395900 0.49656 -1330.9
396000 0.637661 -1316.67
396100 0.204971 -1335.88
396200 0.203956 -1348.63
396300 0.314555 -1334.45
396400 0.729443 -1311.53
396500 0.682131 -1319.24
396600 0.571111 -1322.11
396700 0.149076 -1346.45
396800 0.429188 -1329.23
396900 0.537383 -1329.82
397000 0.460019 -1333.51
397100 0.515636 -1326.11
397200 0.794202 -1316.3
397300 -0.27769 -1370.17
397400 0.292847 -1334.66
397500 0.39269 -1337.45
397600 0.0684544 -1348.21
397700 0.393093 -1340.8
397800 0.158531 -1344.18
397900 0.434618 -1345.91
398000 0.874049 -1312.55
398100 0.419903 -1327.25
398200 0.113654 -1345.15
398300 0.00785453 -1344.35
398400 0.726658 -1319.68
398500 0.165782 -1348.23
398600 0.258775 -1341.66
398700 0.437002 -1332.68
398800 0.407564 -1344.56
398900 0.419454 -1328.56
399000 1.02806 -1302.03
399100 0.0314418 -1351.22
399200 0.495105 -1324.73
399300 0.326089 -1333.47
399400 0.459978 -1333.12
399500 0.232439 -1330.95
399600 0.225503 -1348.81
399700 0.666793 -1323.85
399800 0.166552 -1345.32
399900 0.164804 -1352.18
400000 0.787632 -1323.54
400100 0.659506 -1318.1
400200 0.620118 -1319.45
400300 0.372258 -1332.12
400400 0.684102 -1322.25
400500 0.814333 -1322.27
400600 0.393675 -1333.41
400700 0.376201 -1331.47
400800 0.3438 -1336.35
400900 0.166711 -1349.15
401000 0.180004 -1352.09
401100 0.478439 -1339.95
401200 0.393644 -1342.24
401300 0.0387597 -1358.71
401400 0.237884 -1344.41
401500 -0.136089 -1360.44
401600 0.61747 -1321.89
401700 0.0756336 -1350
401800 0.10839 -1358.99
401900 -0.0982734 -1359.98
402000 0.524671 -1333.1
402100 0.0104833 -1360.03
402200 0.49794 -1319.39
402300 0.117529 -1354.84
402400 0.235877 -1346.02
402500 0.359872 -1348.51
402600 0.654181 -1321.86
402700 0.534948 -1326.18
402800 0.559154 -1323.96
402900 0.208496 -1343.63
403000 0.630609 -1312.87
403100 0.269178 -1343.51
403200 0.50994 -1328.77
403300 0.0901388 -1352.56
403400 0.0585898 -1353.1
403500 0.637098 -1318.74
403600 0.573716 -1323.23
403700 0.229048 -1334.16
403800 0.620565 -1323.97
403900 0.484876 -1328.73
404000 0.425941 -1333.24
404100 0.498342 -1325.15
404200 0.476514 -1328.26
404300 0.436524 -1323.75
404400 0.475403 -1329.71
404500 0.352598 -1337.04
404600 0.49113 -1331.92
404700 0.23475 -1342.7
404800 0.361291 -1332.39
404900 0.165423 -1344.76
405000 0.331438 -1339.28
405100 0.214979 -1346.96
405200 -0.0273689 -1353.93
405300 0.24405 -1343.19
405400 0.532024 -1319.94
405500 0.0299281 -1355.19
405600 0.335271 -1343.5
405700 0.366926 -1334.36
405800 0.285003 -1343.8
405900 0.493069 -1331.02
406000 0.0829926 -1352.54
406100 0.426984 -1335.89
406200 0.664134 -1326.8
406300 -0.0278789 -1363.18
406400 -0.0312196 -1355.37
406500 0.250888 -1339.02
406600 0.566335 -1338.31
406700 0.162388 -1351.67
406800 0.185787 -1352.06
406900 0.452663 -1336.6
407000 0.329159 -1345.65
407100 0.538504 -1325.64
407200 0.00275627 -1352.91
407300 0.173298 -1354.06
407400 0.316236 -1329.56
407500 0.250298 -1337.69
407600 0.386632 -1335.33
407700 0.5826 -1322.82
