# Step  P_inst  U_inst
591200 0.524586 -1367.13
591300 -0.106719 -1399.57
591400 -0.272986 -1415.32
591500 -0.324809 -1416.18
591600 0.0412181 -1392.81
591700 0.478228 -1372.16
591800 -0.0749972 -1409.53
591900 0.0977036 -1392.73
592000 0.250997 -1389.59
592100 -0.214587 -1404.3
592200 -0.267445 -1412.99
592300 -0.156753 -1401.88
592400 -0.0712002 -1402.31
592500 0.0414452 -1400.07
592600 0.380566 -1378.2
592700 0.0797568 -1395.39
592800 0.0919953 -1393.35
592900 -0.0766931 -1404.04
593000 0.159918 -1383.9
593100 -0.028322 -1398.89
593200 -0.0685178 -1394.96
593300 0.114282 -1391.99
593400 0.0186266 -1411.92
593500 0.0599742 -1395.23
593600 -0.00596535 -1395.62
593700 0.455961 -1381.25
593800 0.0502403 -1390.77
593900 0.0295563 -1392.74
594000 0.284277 -1382.82
594100 0.0191946 -1398.95
594200 -0.0457011 -1399.95
594300 -0.130309 -1406.18
594400 0.16267 -1393.08
594500 0.179922 -1388.88
594600 0.0637081 -1394.95
594700 -0.0726634 -1397.16
594800 0.0536372 -1395.71
594900 0.0683576 -1393.84
595000 0.111542 -1391.19
595100 -0.122399 -1414.22
595200 -0.0834863 -1396.25
595300 0.199721 -1392.54
595400 -0.136464 -1403.93
595500 0.0692969 -1391.75
595600 -0.449878 -1423.52
595700 0.393734 -1377.33
595800 0.0934993 -1393.52
595900 0.309194 -1388.09
596000 0.410176 -1381.52
596100 0.0553708 -1397.56
596200 -0.0667452 -1415.05
596300 0.144047 -1390.17
596400 -0.0197012 -1398.46
596500 0.33005 -1385.02
596600 0.348234 -1383.13
596700 0.335043 -1381.6
596800 -0.00463205 -1391.54
596900 -0.153236 -1399.05
597000 -0.108087 -1395.91
597100 0.0911596 -1388.34
597200 0.308647 -1390.34
597300 0.312249 -1381.45
597400 0.198005 -1380.56
597500 0.359478 -1382.9
597600 0.236564 -1399.24
597700 -0.198743 -1406.38
597800 0.0543824 -1404.08
597900 0.030537 -1395.95
598000 0.123094 -1393.9
598100 0.0171514 -1403.94
598200 0.256568 -1381.14
598300 -0.178699 -1404.4
598400 -0.151503 -1403.84
598500 0.547422 -1372.44
598600 0.170505 -1391.22
598700 0.136394 -1387.07
598800 -0.0483332 -1401.87
598900 -0.147602 -1405.65
599000 -0.160966 -1407.49
599100 0.199447 -1383.76
599200 0.336604 -1382.26
599300 -0.0502521 -1403.05
599400 0.361587 -1380.12
599500 -0.176597 -1408.16
599600 0.338626 -1384.19
599700 0.0466879 -1390.37
599800 0.155641 -1397.49
599900 -0.155731 -1405.56
600000 -0.0891906 -1397.14
600100 0.172211 -1390.39
600200 0.675817 -1368.91
600300 0.264866 -1384.04
600400 0.260915 -1382.31
600500 -0.00434929 -1392.88
600600 0.198838 -1387.04
600700 0.338824 -1377.23
600800 0.0547815 -1392.19
600900 0.288039 -1369
601000 0.609575 -1362.83
601100 -0.147201 -1405.02
601200 0.255306 -1388.99
601300 0.101064 -1393.98
601400 -0.138244 -1405.96
601500 0.314719 -1379.83
601600 -0.0474988 -1408.76
601700 0.446775 -1369.1
601800 0.219775 -1396.54
601900 0.00474187 -1402.95
602000 0.414471 -1380.18
602100 0.00932802 -1404.29
602200 0.079109 -1390.71
602300 -0.370595 -1409.6
602400 0.218772 -1377.56
602500 -0.353308 -1407.64
602600 0.545099 -1375.9
602700 0.0629331 -1390
602800 0.170434 -1382.73
602900 0.0868759 -1382.5
603000 0.286246 -1377.9
603100 -0.0617604 -1399.28
603200 0.148657 -1386.95
603300 0.309817 -1390.43
603400 -0.152505 -1394.06
603500 0.262061 -1381.7
603600 0.0266684 -1402.87
603700 0.278323 -1389.84
603800 0.782825 -1355.72
603900 0.0290398 -1394.59
604000 0.208909 -1386.91
604100 0.0384478 -1394.87
604200 0.0946606 -1392.17
604300 0.00372765 -1395.13
604400 0.475669 -1384.09
604500 -0.00159682 -1409.73
604600 0.240836 -1398.14
604700 0.208409 -1388.3
604800 0.123095 -1388.27
604900 0.585092 -1366.41
605000 0.293866 -1377.45
605100 -0.367641 -1414.74
605200 -0.298245 -1413
605300 0.00757363 -1400.22
605400 -0.191436 -1412.05
605500 0.228554 -1390.79
605600 -0.0855504 -1406.88
605700 -0.0195646 -1392.16
605800 0.28746 -1377.03
605900 0.119445 -1392.72
606000 0.0845426 -1393.74
606100 0.417187 -1370.84
606200 -0.0616411 -1401.9
606300 0.475375 -1374.66
606400 0.33791 -1386.34
606500 -0.173291 -1398.73
606600 0.00477073 -1394.68
606700 -0.0454767 -1399.98
606800 0.0705159 -1388.58
606900 0.337584 -1376.34
607000 -0.152593 -1403.7
607100 0.433966 -1379.39
607200 -0.516885 -1421.47
607300 0.299306 -1381.14
607400 0.434034 -1373.42
607500 0.10081 -1399.78
607600 0.398691 -1375.25
607700 0.016663 -1397.16
607800 0.583444 -1370.18
607900 0.154093 -1388.94
608000 -0.046553 -1405.36
608100 0.510543 -1384.4
608200 0.421177 -1383
608300 0.0293622 -1402.13
608400 -0.142096 -1404.08
608500 0.0820728 -1400.54
608600 0.337703 -1367.19
608700 0.313709 -1372.23
608800 -0.0743744 -1400.98
608900 -0.0972023 -1400.82
609000 0.105236 -1396.98
609100 0.195769 -1391.33
609200 0.272614 -1381.14
609300 0.546765 -1359.12
609400 0.0367308 -1394.86
609500 -0.172054 -1408.7
609600 -0.132438 -1405.82
609700 0.296256 -1385.72
609800 0.597315 -1376.2
609900 0.221222 -1384.04
610000 0.225095 -1398.4
610100 0.472946 -1371.73
610200 0.353015 -1386.9
610300 0.535823 -1374.55
610400 -0.0802753 -1402.22
610500 0.118964 -1396.61
610600 -0.0721653 -1409.05
610700 -0.0571652 -1398.99
610800 -0.0651511 -1394.14
610900 0.400338 -1376.41
611000 0.39317 -1375.92
611100 0.303063 -1384
611200 0.315665 -1379.82
611300 0.149992 -1394.32
611400 -0.098547 -1404.03
611500 -0.100782 -1397.17
611600 0.344748 -1381.31
611700 0.058418 -1392.19
611800 0.351579 -1377.12
611900 0.503081 -1374.3
612000 0.273617 -1381.14
612100 -0.005654 -1403.14
612200 0.260139 -1390.91
612300 0.513732 -1367.36
612400 0.218029 -1383.91
612500 0.00419187 -1406.77
612600 0.392067 -1380.98
612700 0.501264 -1376.14
612800 0.193445 -1393.64
612900 0.204947 -1387.17
613000 0.0113942 -1387.83
613100 0.303873 -1383.1
613200 0.34342 -1375.29
613300 0.319886 -1388.6
613400 -0.216526 -1407.23
613500 0.216843 -1392.28
613600 0.295123 -1377.47
613700 0.650066 -1362.61
613800 -0.154996 -1412.61
613900 0.550781 -1374.24
614000 -0.029047 -1400.2
614100 0.0920219 -1386.99
614200 0.234319 -1378.49
614300 -0.0649337 -1406.99
614400 0.0764821 -1394.94
614500 -0.155057 -1400.74
614600 0.114968 -1390.59
614700 0.0601239 -1392.35
614800 0.199955 -1380.05
614900 0.436439 -1379.9
615000 0.376986 -1384.26
615100 0.429185 -1380.51
615200 0.175193 -1395.62
615300 0.00873479 -1402.6
615400 0.0547559 -1394.34
615500 -0.0435365 -1393.9
615600 0.043009 -1391.58
615700 0.261469 -1380.4
615800 0.117424 -1389.68
615900 0.057271 -1390.78
616000 0.299571 -1379.1
616100 0.240859 -1382.54
616200 -0.105883 -1397.86
616300 -0.0796186 -1408.07
616400 0.258129 -1378.92
616500 0.370329 -1369.68
616600 -0.338679 -1412.83
616700 -0.195623 -1405.82
616800 -0.0887797 -1405.34
616900 -0.233582 -1408.86
617000 0.157464 -1383.9
617100 0.105789 -1389.08
617200 -0.0231034 -1401.92
617300 -0.0340606 -1394.56
617400 0.628605 -1365.88
617500 0.313802 -1381.91
617600 0.4153 -1369.98
617700 0.16571 -1382.77
617800 0.41336 -1377.36
617900 -0.208107 -1403.33
618000 0.122435 -1396.21
618100 -0.162608 -1407.85
618200 0.418867 -1377.2
618300 -0.0526688 -1401.54
618400 -0.121334 -1402.48
618500 -0.123516 -1403.66
618600 0.0286432 -1397.88
618700 0.18978 -1397.96
618800 0.417245 -1383.83
618900 0.211545 -1391.72
619000 -0.225054 -1401.34
619100 -0.0368136 -1408.95
619200 0.273386 -1389.69
619300 -0.0642089 -1393.89
619400 -0.593672 -1418.94
619500 0.491025 -1361.78
619600 -0.412871 -1415.37
619700 0.238471 -1386.81
619800 0.338868 -1383.6
619900 -0.0133215 -1402.23
620000 -0.0388193 -1405.19
620100 0.319096 -1374
620200 0.723636 -1370.17
620300 0.168757 -1385.85
620400 -0.0246015 -1397.79
620500 0.194877 -1380.02
620600 0.00330492 -1402.39
620700 0.415651 -1379.3
620800 0.751876 -1363.56
620900 0.246992 -1385.71
621000 0.136835 -1395.2
621100 0.219753 -1388.22
621200 -0.4493 -1418.01
621300 0.391126 -1368.55
621400 0.045345 -1396.18
621500 0.646454 -1374.21
621600 0.209054 -1398.65
621700 -0.291364 -1412.87
621800 0.673537 -1367.58
621900 0.127972 -1397.72
622000 0.0964782 -1382.37
622100 0.0964819 -1386.04
622200 0.213179 -1385.54
622300 0.434526 -1365.1
622400 0.76359 -1364.52
622500 0.0988753 -1391.37
622600 -0.215738 -1410.59
622700 0.236118 -1380.28
622800 0.1656 -1386.86
622900 0.351367 -1376.67
623000 0.432187 -1372.83
623100 0.552492 -1363.06
623200 -0.0198438 -1400.29
623300 -0.268364 -1414.88
623400 0.365455 -1381.78
623500 0.0314595 -1404.91
623600 -0.0795633 -1401.92
623700 0.163844 -1387.32
623800 -0.231099 -1404.23
623900 0.0946045 -1389.04
624000 0.408083 -1376.82
624100 -0.104116 -1396.77
624200 -0.0802845 -1397.49
624300 0.0118091 -1395.81
624400 0.411646 -1372.71
624500 0.0169807 -1400.53
624600 0.778113 -1360.05
624700 0.581711 -1362.48
624800 0.0397697 -1395.59
624900 0.170532 -1393.42
625000 -0.275983 -1412.63
625100 0.499691 -1372.93
625200 0.578734 -1368.93
625300 0.18375 -1398.17
625400 0.371553 -1383.64
625500 0.473219 -1378.88
625600 -0.233899 -1408.87
625700 0.594139 -1366.37
625800 0.322568 -1373.49
625900 0.221275 -1385.94
626000 -0.117194 -1396.68
626100 0.260311 -1374.74
626200 0.38519 -1373.69
626300 0.690507 -1364.67
626400 0.318229 -1370.73
626500 0.178379 -1388.08
626600 0.31984 -1379.5
626700 0.314312 -1376.08
626800 -0.1046 -1404.77
626900 -0.0580014 -1395.61
627000 0.380486 -1375.81
627100 0.50176 -1385.4
627200 0.497309 -1380.1
627300 0.0411386 -1395.09
627400 -0.126002 -1401.67
627500 -0.00879907 -1399.21
627600 -0.325886 -1419.43
627700 0.573689 -1379.59
627800 0.18337 -1391.17
627900 0.31403 -1381.46
628000 0.335459 -1378.94
628100 0.137273 -1388.12
628200 0.0513234 -1383.99
628300 -0.174548 -1402.02
628400 0.484664 -1365.32
628500 0.175468 -1383.93
628600 0.175197 -1388.97
628700 0.159783 -1384.53
628800 0.111427 -1394.77
628900 0.166186 -1391.15
629000 -0.139525 -1406.56
629100 -0.0857794 -1406.87
629200 0.259306 -1388.86
629300 0.3297 -1386.3
629400 0.1616 -1395.17
629500 -0.156361 -1409.88
629600 0.450059 -1379.5
629700 -0.0296213 -1399.83
629800 -0.0713504 -1406.77
629900 0.192767 -1394.56
630000 0.0503081 -1393.78
630100 0.175123 -1377.95
630200 -0.242265 -1410.77
630300 0.0356771 -1396.58
630400 -0.179033 -1408.11
630500 0.18119 -1389.31
630600 0.167109 -1381.02
630700 0.505839 -1369.14
630800 0.329595 -1388.54
630900 0.115941 -1394.61
631000 0.134344 -1380.83
631100 0.427926 -1374.39
631200 0.169225 -1382.37
631300 -0.189325 -1414.98
631400 0.183521 -1390.37
631500 0.187201 -1380.79
631600 0.304852 -1388.8
631700 0.3863 -1380.63
631800 0.450944 -1377.68
631900 0.42983 -1376.41
632000 0.418696 -1373.72
632100 0.0834842 -1396.13
632200 -0.425723 -1425.51
632300 0.0899849 -1396.98
632400 0.355135 -1383.35
632500 0.0337705 -1393.01
632600 0.466353 -1380.68
632700 -0.0310544 -1392.94
632800 -0.0467309 -1396.92
632900 -0.278226 -1413.89
633000 0.194667 -1390.71
633100 0.440239 -1363.02
633200 0.189162 -1387.89
633300 -0.389094 -1410.96
633400 0.251244 -1390.24
633500 0.169929 -1386.72
633600 -0.181968 -1408.82
633700 0.161367 -1382.1
633800 0.129776 -1392.7
633900 -0.160509 -1404.44
634000 0.0558048 -1392.25
634100 0.0545976 -1395.26
634200 0.151062 -1403.29
634300 0.0274311 -1415.34
634400 0.157958 -1388.76
634500 0.546995 -1364.37
634600 0.276951 -1387.51
634700 0.312022 -1373.19
634800 -0.268161 -1407.7
634900 -0.0435801 -1401.48
635000 0.422302 -1378.16
635100 0.892088 -1352.15
635200 0.351241 -1380.58
635300 0.398649 -1378.79
635400 -0.0628369 -1399.78
635500 -0.0652715 -1400.55
635600 0.360397 -1379.24
635700 0.042367 -1398.67
635800 -0.169701 -1400.31
635900 0.27782 -1381.82
636000 0.211053 -1390.8
636100 0.092121 -1393.68
636200 0.0906312 -1388.21
636300 0.152407 -1385.03
636400 0.162906 -1393.59
636500 -0.321761 -1411.09
636600 0.146272 -1390.4
636700 0.629603 -1362.56
636800 0.0492164 -1390.21
636900 0.437335 -1367.52
637000 -0.180194 -1401.23
637100 0.661887 -1359.03
637200 0.437775 -1370.83
637300 0.117647 -1396.48
637400 0.0406432 -1399.97
637500 0.0492839 -1400.42
637600 0.182989 -1382.64
637700 -0.029476 -1405.34
637800 0.0191617 -1395.12
637900 -0.306273 -1413.3
638000 -0.0814895 -1402.89
638100 0.400329 -1383.38
638200 0.273071 -1379.98
638300 0.512547 -1378.75
638400 -0.144357 -1412
638500 -0.117905 -1400.21
638600 0.213306 -1378.06
638700 -0.384768 -1415.59
638800 0.673413 -1369.53
638900 -0.0879887 -1404.62
639000 0.26597 -1378.66
639100 0.0120989 -1393.92
639200 0.175165 -1390.16
639300 0.131477 -1388.01
639400 0.0112086 -1396.45
639500 0.221028 -1388.61
639600 -0.0603831 -1394.6
639700 0.38346 -1377.12
639800 0.0394966 -1400.26
639900 0.079428 -1396.2
640000 0.429387 -1373.75
640100 0.13057 -1393.7
640200 0.137453 -1393.73
640300 0.432381 -1373.1
640400 0.396564 -1375.75
640500 -0.0463858 -1398.47
640600 0.213587 -1383.57
640700 -0.022302 -1398.43
640800 0.2562 -1379.93
640900 0.573417 -1364.26
641000 0.253557 -1393.72
641100 0.186153 -1388.79
641200 -0.0292728 -1392.6
641300 -0.0314651 -1395.59
641400 0.532735 -1372.3
641500 0.46777 -1374.16
641600 0.157687 -1387.67
641700 0.0468333 -1397.2
641800 0.0724224 -1390.71
641900 0.599644 -1364.31
642000 0.265052 -1384.47
642100 0.159792 -1382.58
642200 -0.0868705 -1396.63
642300 0.463105 -1373.46
642400 0.539814 -1370.83
642500 -0.0980492 -1402.38
642600 0.0275102 -1395.61
642700 0.0359276 -1395.15
642800 0.870532 -1352.04
642900 -0.1357 -1406.04
643000 0.380423 -1374.29
643100 0.264985 -1383.48
643200 0.205072 -1382.84
643300 -0.196009 -1405.07
643400 -0.0140046 -1402.02
643500 -0.160836 -1410.23
643600 0.614166 -1368.98
643700 0.386709 -1381.37
643800 0.566229 -1365.34
643900 0.214998 -1396.33
644000 0.617756 -1366.11
644100 0.276608 -1380.37
644200 0.345315 -1387.08
644300 0.1995 -1386.09
644400 0.425488 -1367.08
644500 0.246237 -1390.02
644600 0.477101 -1372.24
644700 0.0359747 -1405.86
644800 0.142947 -1390.75
644900 -0.0176379 -1396.82
645000 0.0962735 -1398.08
645100 0.337012 -1397.5
645200 0.384238 -1378.13
645300 -0.0932258 -1402.88
645400 0.281641 -1382.59
645500 0.30152 -1380.87
645600 0.506724 -1375.72
645700 -0.0208096 -1408.5
645800 0.217032 -1384.93
645900 0.555965 -1366.5
646000 0.273416 -1383.08
646100 0.637826 -1370.66
646200 0.272874 -1382.67
646300 -0.1377 -1406.55
646400 0.275493 -1376.37
646500 0.0997322 -1388.65
646600 -0.03768 -1397.49
646700 0.103365 -1396.34
646800 0.0649209 -1396.43
646900 0.393204 -1378.06
647000 -0.137709 -1405
647100 -0.0217558 -1395.5
647200 0.257347 -1380.18
647300 0.148257 -1387.72
647400 -0.202089 -1407.6
647500 0.402244 -1368.87
647600 0.193993 -1387.23
647700 0.12607 -1391.66
647800 -0.438009 -1420.37
647900 -0.0123577 -1391.01
648000 -0.0336511 -1404.77
648100 -0.0499158 -1402.94
648200 0.334365 -1376.2
648300 -0.121985 -1399.76
648400 0.157488 -1394.77
648500 0.836744 -1358.8
648600 0.136192 -1389.82
648700 0.575395 -1366.82
648800 0.0613247 -1393
648900 0.107931 -1387.35
649000 0.134268 -1392.72
649100 0.32179 -1379.56
649200 -0.121779 -1403.85
649300 0.0199459 -1393.1
649400 0.0110695 -1399.09
649500 0.368251 -1376.99
649600 0.0508684 -1391.06
649700 0.280758 -1384.68
649800 0.351479 -1384.73
649900 0.338974 -1377.75
650000 0.240014 -1392.04
650100 -0.0585989 -1398.63
650200 0.383455 -1379.36
650300 -0.212632 -1406.92
650400 -0.122052 -1402.41
650500 0.111165 -1388.24
650600 0.677829 -1362.18
650700 0.080134 -1394.98
650800 0.11149 -1394.86
650900 -0.120401 -1406.05
651000 -0.00304186 -1397.18
651100 -0.0223161 -1399.58
651200 0.27428 -1382.58
651300 0.419644 -1377.9
651400 -0.0949093 -1398.89
651500 0.105931 -1387.31
651600 0.112867 -1389.33
651700 0.267067 -1387.74
651800 0.0380525 -1390.86
651900 0.550239 -1366.46
652000 -0.373697 -1414.64
652100 0.802332 -1356.45
652200 -0.147576 -1407.94
652300 0.297689 -1371.47
652400 -0.0918477 -1398.6
652500 0.197158 -1380.39
652600 -0.32048 -1408.92
652700 -0.242945 -1412.62
652800 0.14005 -1388.28
652900 0.220555 -1390.17
653000 0.313098 -1377.9
653100 -0.0613958 -1393.12
653200 0.559483 -1362.82
653300 0.172724 -1383.55
653400 -0.13663 -1398.65
653500 0.524882 -1360.05
653600 0.469409 -1373.78
653700 0.252099 -1386.15
653800 0.197494 -1385.16
653900 -0.0464793 -1403.5
654000 -0.319244 -1411.79
654100 -0.0277167 -1397.33
654200 -0.0671645 -1400.22
654300 0.0559004 -1395.7
654400 0.255972 -1392.9
654500 -0.0822296 -1400.54
654600 0.431628 -1387.94
654700 0.646394 -1369.09
654800 0.663744 -1367.43
654900 0.126233 -1386.77
655000 0.468349 -1373.65
655100 0.307225 -1369.77
655200 0.343824 -1379.26
655300 0.270893 -1383.15
655400 0.432413 -1370.98
655500 0.273041 -1386.98
655600 0.185403 -1393.43
655700 0.568261 -1374.28
655800 -0.128131 -1410.9
655900 0.125813 -1395.42
656000 0.0946706 -1395.52
656100 0.148562 -1392.44
656200 -0.142641 -1402.92
656300 -0.231949 -1403.89
656400 0.39259 -1378.11
656500 -0.100957 -1404.08
656600 -0.0191007 -1390.87
656700 0.251548 -1383.77
656800 -0.329119 -1418.02
656900 0.512249 -1384.12
657000 0.172784 -1387.38
657100 0.334273 -1386.07
657200 0.515412 -1373.88
657300 0.438689 -1367.1
657400 -0.285564 -1409.91
657500 0.541013 -1373.19
657600 0.323897 -1381.78
657700 0.287845 -1378.73
657800 -0.146618 -1408.46
657900 0.516236 -1365.67
658000 0.370383 -1385.35
658100 0.266526 -1389.5
658200 -0.166414 -1402.29
658300 0.163733 -1395.33
658400 -0.0550356 -1395.02
658500 0.342646 -1381.48
658600 0.0092411 -1394.98
658700 0.564567 -1368.52
658800 0.390049 -1376.81
658900 -0.32408 -1419.08
659000 0.333529 -1384.87
659100 0.492459 -1368.33
659200 -0.0162651 -1401.07
659300 0.154646 -1389.46
659400 0.186274 -1387
659500 0.0107786 -1398.84
659600 0.0212902 -1402.28
659700 0.00291073 -1392.93
659800 -0.0168275 -1392.37
659900 0.211732 -1382.75
660000 -0.144049 -1399.07
660100 -0.134838 -1400.12
660200 -0.113009 -1399.38
660300 0.173211 -1390.77
660400 0.163906 -1387.83
660500 -0.371172 -1417.86
660600 -0.105434 -1394.61
660700 0.372773 -1381.37
660800 0.489713 -1375.58
660900 0.28946 -1377.06
661000 0.0100752 -1402.73
661100 -0.248284 -1403.19
661200 0.0120339 -1392.84
661300 -0.270145 -1413.38
661400 0.11765 -1392.2
661500 0.181073 -1383.17
661600 0.27224 -1389.16
661700 0.234536 -1384.16
661800 0.222085 -1389.9
661900 0.0573416 -1399.57
662000 0.193077 -1393.28
662100 0.339249 -1387.94
662200 0.518038 -1372.76
662300 0.62244 -1368.93
662400 0.129374 -1401.06
662500 0.118688 -1405.24
662600 -0.0478254 -1407.41
662700 0.277913 -1393.49
662800 -0.110291 -1398.37
662900 0.174767 -1391.37
663000 -0.259541 -1406.45
663100 0.739367 -1357.44
663200 0.427795 -1377.4
663300 0.0246942 -1392.47
663400 0.473148 -1378.91
663500 0.411883 -1381.28
663600 0.0803819 -1411.07
663700 0.445903 -1387.62
663800 0.00716796 -1398.27
663900 0.134451 -1393.9
664000 0.852589 -1350.4
664100 -0.511956 -1427.72
664200 0.205195 -1387.04
664300 0.120343 -1393.23
664400 0.301741 -1374.93
664500 0.414224 -1371.35
664600 0.244717 -1390.75
664700 0.084088 -1396.94
664800 -0.0198824 -1409.56
664900 0.502455 -1381.42
665000 0.231796 -1384.1
665100 0.0554312 -1401.63
665200 0.572537 -1373.49
665300 0.162991 -1392.69
665400 -0.259102 -1402.73
665500 0.366065 -1375.59
665600 0.071915 -1402.54
665700 0.0664952 -1391.16
665800 0.280336 -1380.79
665900 0.165304 -1384.87
666000 0.284647 -1385
666100 0.190982 -1388.08
666200 0.640213 -1363.15
666300 0.0695152 -1392.2
666400 0.0199254 -1395.55
666500 0.185293 -1384.36
666600 0.480043 -1375.23
666700 -0.0130902 -1393.53
666800 0.414642 -1378.9
666900 -0.0172063 -1401.88
667000 -0.0660714 -1396.54
667100 0.415417 -1377.74
667200 0.655673 -1366.2
667300 -0.0799494 -1401.99
667400 -0.178209 -1400.94
667500 0.432433 -1366.69
667600 0.19091 -1388.28
667700 0.343471 -1381.43
667800 0.274523 -1385.73
667900 0.0865232 -1390.42
668000 -0.038585 -1397
668100 0.236222 -1388.19
668200 -0.145417 -1403.99
668300 0.368711 -1376.72
668400 -0.162289 -1408.22
668500 0.754348 -1356.51
668600 0.494917 -1383.28
668700 0.25045 -1396.58
668800 0.831001 -1346.1
668900 0.382602 -1378.47
669000 0.23579 -1387.79
669100 0.302854 -1379.44
669200 -0.0565106 -1392.59
669300 0.377522 -1374.5
669400 0.829374 -1353.35
669500 0.245808 -1381.6
669600 0.383491 -1378.01
669700 0.10662 -1393.38
669800 0.326564 -1377.39
669900 0.0593742 -1396.33
670000 0.404408 -1381.92
670100 -0.195534 -1411.41
670200 0.31449 -1380.86
670300 0.573242 -1372.88
670400 0.122486 -1386.17
670500 0.370338 -1380.03
670600 0.619311 -1366.45
670700 0.458968 -1375.65
670800 0.499158 -1366.38
670900 -0.149805 -1408.35
671000 0.355789 -1379.04
671100 0.370702 -1375.72
671200 0.572241 -1369.61
671300 0.277075 -1382.38
671400 0.169554 -1397.86
671500 -0.511838 -1416.69
671600 0.232183 -1388.01
671700 -0.00512746 -1401.05
671800 -0.100445 -1400.96
671900 -0.181346 -1405.1
672000 0.359763 -1385.05
672100 0.248336 -1381.7
672200 0.20003 -1383.82
672300 0.486707 -1383.29
672400 0.150999 -1395.63
672500 0.230455 -1385.95
