# Step  P_inst  U_inst
566900 0.431175 -1382.7
567000 -0.186962 -1402.67
567100 0.179809 -1385.68
567200 0.0662072 -1403.81
567300 0.186485 -1387.09
567400 0.166577 -1384.01
567500 -0.35791 -1416.13
567600 0.30639 -1385.29
567700 0.0546714 -1400.08
567800 0.353548 -1384.43
567900 0.175741 -1391.14
568000 0.400266 -1384.61
568100 -0.239642 -1408.09
568200 -0.393716 -1409.16
568300 -0.243685 -1432.02
568400 0.17971 -1386.52
568500 -0.151841 -1408.84
568600 0.786263 -1366.59
568700 0.2368 -1383.79
568800 0.130878 -1392.51
568900 0.683246 -1357.51
569000 0.234498 -1393.42
569100 0.112838 -1385.9
569200 0.358474 -1385.31
569300 0.167433 -1393.56
569400 0.221107 -1391.93
569500 0.302849 -1384.13
569600 0.47726 -1374.88
569700 0.410098 -1385.35
569800 0.468733 -1378.92
569900 -0.261484 -1419.99
570000 0.101502 -1392.48
570100 0.217396 -1382.22
570200 0.171954 -1395.96
570300 0.69514 -1350.61
570400 -0.168365 -1409.81
570500 0.611098 -1360.74
570600 0.284889 -1383.12
570700 0.0496783 -1390.01
570800 0.102226 -1390.26
570900 0.033181 -1398.22
571000 -0.0502844 -1404.49
571100 -0.12925 -1401.58
571200 0.311882 -1379.4
571300 0.195539 -1383.99
571400 0.00699669 -1394.52
571500 -0.210828 -1409.55
571600 0.184626 -1392.17
571700 0.0393793 -1387.15
571800 0.0555561 -1392.33
571900 0.115989 -1395.21
572000 0.178441 -1395.47
572100 0.023488 -1393.02
572200 0.0912735 -1390
572300 0.24197 -1383.33
572400 0.232457 -1380.15
572500 0.348852 -1387.49
572600 -0.0364461 -1400.22
572700 0.101803 -1386.33
572800 0.747288 -1356.21
572900 0.163836 -1388.01
573000 -0.00842712 -1400.14
573100 0.312843 -1385.14
573200 0.168224 -1393.82
573300 0.635104 -1363.83
573400 -0.328167 -1408.08
573500 0.197188 -1388.31
573600 0.0950181 -1394.79
573700 -0.0553416 -1402.13
573800 -0.145578 -1411.47
573900 -0.310738 -1408.91
574000 -0.0578691 -1404.67
574100 -0.313442 -1419.62
574200 -0.107944 -1408.86
574300 -0.0914837 -1401.94
574400 0.375475 -1378.51
574500 0.610719 -1360.72
574600 0.403274 -1377.68
574700 -0.0628164 -1395.74
574800 0.219544 -1389.2
574900 0.501635 -1370.82
575000 0.0305137 -1391.25
575100 0.276314 -1378.05
575200 0.369165 -1380.47
575300 -0.0885253 -1400.5
575400 0.267205 -1379.94
575500 -0.0457605 -1399.1
575600 -0.0622497 -1399.77
575700 0.176408 -1388.77
575800 0.146246 -1386.84
575900 0.139774 -1395.9
576000 0.322119 -1376.02
576100 -0.00988206 -1396.64
576200 0.529496 -1374.81
576300 -0.00826918 -1401.17
576400 0.237122 -1384.36
576500 0.343555 -1390.39
576600 0.0695855 -1405.64
576700 0.0258186 -1402.23
576800 0.353888 -1392.37
576900 0.0679246 -1394.75
577000 0.187177 -1387.51
577100 -0.0360243 -1396.49
577200 0.175816 -1392.02
577300 0.457602 -1373.81
577400 -0.191783 -1409.78
577500 0.464176 -1378.92
577600 0.215979 -1391.52
577700 0.00964841 -1401.04
577800 0.583449 -1366.6
577900 0.462833 -1372.35
578000 -0.15795 -1399.86
578100 0.295009 -1384.7
578200 0.0562435 -1384
578300 0.17273 -1383.12
578400 0.0760855 -1385.85
578500 0.500952 -1369.32
578600 0.229463 -1390.06
578700 0.402375 -1380.36
578800 -0.170346 -1403.07
578900 0.361928 -1379.73
579000 0.184252 -1393.02
579100 -0.0255673 -1406.19
579200 -0.0468436 -1402.94
579300 0.123371 -1394.9
579400 0.497495 -1374.58
579500 0.518605 -1372.2
579600 0.520145 -1378.27
579700 0.271432 -1385.03
579800 -0.201541 -1406.24
579900 -0.441135 -1415.21
580000 0.343691 -1374.38
580100 0.167192 -1387.25
580200 0.147126 -1387.09
580300 0.392721 -1375.07
580400 0.127875 -1385.73
580500 0.511036 -1369.92
580600 0.353857 -1379.23
580700 0.248993 -1386.7
580800 0.254863 -1378.4
580900 0.0723706 -1392.44
581000 0.581343 -1371.05
581100 0.402764 -1380.59
581200 0.241909 -1387.96
581300 0.200375 -1386.87
581400 0.048539 -1391.63
581500 0.262544 -1382.99
581600 0.3367 -1374.86
581700 0.0264086 -1394.96
581800 -0.0594568 -1405.22
581900 0.642782 -1357.56
582000 0.176473 -1384.89
582100 0.0291349 -1389.3
582200 0.474705 -1367.74
582300 0.154377 -1393.67
582400 0.395549 -1378.22
582500 0.238304 -1392.19
582600 0.403472 -1379.25
582700 0.330748 -1382.82
582800 -0.420286 -1422.22
582900 -0.147897 -1404.43
583000 0.178142 -1392.31
583100 0.763769 -1360.34
583200 0.485381 -1378.4
583300 0.0555481 -1389.37
583400 0.270192 -1386.35
583500 -0.152545 -1402.6
583600 0.0192045 -1397.77
583700 0.158142 -1389.01
583800 0.487511 -1368.28
583900 0.508483 -1379.59
584000 0.61936 -1370.23
584100 -0.263395 -1405.91
584200 0.389725 -1381.08
584300 0.126174 -1392.52
584400 0.0631805 -1393.3
584500 0.96948 -1346.56
584600 -0.365974 -1412.39
584700 0.396789 -1376.71
584800 0.249911 -1385.02
584900 0.207194 -1377.39
585000 0.381046 -1374.67
585100 -0.0351008 -1393.87
585200 0.0585918 -1389.72
585300 -0.210437 -1409.46
585400 0.222607 -1400.09
585500 0.014841 -1414.3
585600 0.0119087 -1407.85
585700 0.0526409 -1399.78
585800 -0.268437 -1409.33
585900 -0.26785 -1404.51
586000 0.740273 -1366.9
586100 -0.280335 -1408.32
586200 -0.146233 -1401.09
586300 -0.256315 -1409.64
586400 0.0195948 -1395.55
586500 0.404142 -1375.28
586600 0.355137 -1376.27
586700 0.191852 -1387.68
586800 -0.0267353 -1397.31
586900 0.748065 -1365.15
587000 0.356297 -1380.75
587100 0.0869472 -1389.48
587200 0.0536385 -1392.93
587300 0.0113742 -1400.55
587400 0.352978 -1380.28
587500 0.370333 -1380.9
587600 0.318357 -1379.43
587700 -0.382572 -1406.11
587800 0.175921 -1387.77
587900 -0.00519435 -1399.35
588000 -0.181579 -1409.94
588100 0.333029 -1386.51
588200 0.357313 -1370.34
588300 0.507188 -1367.1
588400 -0.239788 -1409.16
588500 0.566976 -1359.28
588600 -0.155595 -1402.56
588700 0.355383 -1381.05
588800 0.317777 -1383.59
588900 0.0691048 -1396.65
589000 0.389818 -1374.18
589100 0.149176 -1379.97
589200 -0.0150961 -1396.33
589300 0.181461 -1386.35
589400 0.35102 -1382.46
589500 0.0756512 -1398.6
589600 0.240814 -1390.54
589700 0.175493 -1383.04
589800 0.163692 -1380.98
589900 0.350554 -1377.33
590000 0.325808 -1380.97
590100 0.264172 -1387.81
590200 0.187016 -1388.77
590300 0.211153 -1384.42
590400 0.261056 -1397.02
590500 -0.168801 -1413.68
590600 0.0611782 -1402.88
590700 -0.068435 -1402.97
590800 0.501116 -1372.11
590900 0.118007 -1391.91
591000 0.163568 -1386.06
591100 0.0238367 -1391.97
591200 0.236236 -1387.36
591300 0.182887 -1399.79
591400 -0.250564 -1412.21
591500 -0.0427522 -1405.62
591600 0.0134417 -1398.86
591700 0.429896 -1389
591800 -0.0481939 -1401.7
591900 0.339015 -1388.07
592000 0.0563545 -1403.86
592100 0.38335 -1379.28
592200 0.633392 -1375.15
592300 -0.284747 -1414.62
592400 0.237169 -1378.67
592500 0.0281141 -1398.27
592600 0.35964 -1382.89
592700 0.335939 -1375.97
592800 0.133016 -1389.66
592900 0.114274 -1398.99
593000 0.146423 -1386.24
593100 0.12074 -1390.17
593200 0.338896 -1383.15
593300 0.105454 -1395.09
593400 0.380732 -1375.41
593500 0.0108956 -1399.96
593600 -0.337018 -1413.74
593700 0.247382 -1381.15
593800 -0.281191 -1406.06
593900 0.661159 -1366.16
594000 0.344018 -1377.19
594100 0.220029 -1385.51
594200 0.69741 -1365.85
594300 0.17037 -1387.65
594400 0.415804 -1383.66
594500 0.122109 -1393.35
594600 0.478331 -1381.11
594700 0.127587 -1388.71
594800 -0.407413 -1416.84
594900 0.0263577 -1392.69
595000 0.60855 -1365.98
595100 -0.0313916 -1401.48
595200 0.0415357 -1395.85
595300 0.0347756 -1396.81
595400 0.0837455 -1390.75
595500 0.480562 -1375.51
595600 0.466627 -1373.42
595700 0.00536431 -1393.35
595800 -0.0279829 -1398.32
595900 0.260993 -1388.36
596000 0.0184892 -1391.42
596100 -0.0510763 -1396.22
596200 -0.0464848 -1395.78
596300 0.181759 -1384.68
596400 0.60847 -1359.9
596500 -0.285729 -1415.52
596600 0.156019 -1391.93
596700 -0.230875 -1405.74
596800 0.223653 -1386.01
596900 0.265808 -1378
597000 -0.166703 -1407.16
597100 0.579644 -1377.04
597200 -0.204006 -1404.59
597300 0.245903 -1379.79
597400 0.324346 -1382.07
597500 -0.238104 -1401.21
597600 0.247438 -1386.34
597700 0.0862078 -1392.94
597800 0.33491 -1372.5
597900 0.22012 -1392.13
598000 -0.116945 -1405.01
598100 0.546821 -1370.87
598200 0.590361 -1373.22
598300 0.267156 -1381.61
598400 0.0723968 -1392.19
598500 0.306175 -1384.48
598600 0.424769 -1382.77
598700 -0.0628163 -1393.89
598800 0.587215 -1373
598900 0.417312 -1375.54
599000 0.35072 -1379.2
599100 0.2855 -1385.14
599200 0.123048 -1393.86
599300 -0.33755 -1416.86
599400 -0.157313 -1405.53
599500 0.17514 -1393.21
599600 0.143929 -1391.7
599700 0.200438 -1386.44
599800 0.23618 -1392.73
599900 -0.0267102 -1405.94
600000 0.0832847 -1393.77
600100 0.523041 -1373
600200 0.344436 -1387.25
600300 0.560961 -1377.97
600400 -0.282176 -1407.22
600500 -0.298597 -1409.14
600600 -0.0465667 -1404.84
600700 0.286874 -1386.87
600800 0.292802 -1388.17
600900 0.0364135 -1404.58
601000 0.0296276 -1389.62
601100 0.176957 -1388.78
601200 -0.34629 -1407.92
601300 0.398095 -1374.2
601400 -0.276755 -1413.04
601500 0.325555 -1384.47
601600 -0.131803 -1407.77
601700 0.488156 -1366.38
601800 -0.254812 -1405.16
601900 0.583827 -1367.69
602000 0.192196 -1385.51
602100 -0.048025 -1405.89
602200 0.033341 -1391.97
602300 -0.0920185 -1413.2
602400 -0.138716 -1411.73
602500 -0.0165364 -1389.26
602600 0.240177 -1381.51
602700 0.366722 -1379.89
602800 0.546546 -1376.34
602900 0.0787731 -1399.87
603000 0.500837 -1380.35
603100 0.133771 -1397.88
603200 0.295662 -1378.35
603300 -0.096494 -1396.11
603400 0.391529 -1384.28
603500 0.613177 -1368.2
603600 0.148449 -1391.97
603700 -0.078135 -1400.76
603800 0.055317 -1396.2
603900 0.0849818 -1389.31
604000 0.0360341 -1392.76
604100 0.37864 -1383.52
604200 -0.482569 -1427.96
604300 0.4147 -1374.69
604400 0.151563 -1385.16
604500 -0.273612 -1414.49
604600 -0.211128 -1409.68
604700 -0.0797128 -1401.87
604800 0.277791 -1373.89
604900 0.52617 -1370.32
605000 0.313603 -1382.75
605100 0.344157 -1372.33
605200 0.211288 -1386.2
605300 0.603471 -1370.71
605400 0.381837 -1376.7
605500 0.0664686 -1391.84
605600 0.18698 -1387.04
605700 -0.0760087 -1400.92
605800 0.134821 -1392.02
605900 -0.122934 -1404.82
606000 0.0213241 -1395.09
606100 0.272171 -1380.77
606200 0.476225 -1375.75
606300 0.0411532 -1399.31
606400 0.187426 -1379.64
606500 0.347107 -1374.3
606600 -0.0168933 -1393.13
606700 -0.188195 -1402.55
606800 0.319726 -1380.05
606900 0.42191 -1377.77
607000 -0.289281 -1415.16
607100 -0.289396 -1411.03
607200 0.131058 -1388.71
607300 0.0879762 -1392.1
607400 -0.10874 -1404.15
607500 0.355068 -1382.75
607600 0.140945 -1392.21
607700 0.519318 -1365.38
607800 -0.0995292 -1405.14
607900 0.0552464 -1397.46
608000 0.577534 -1365.57
608100 -0.0268917 -1396.48
608200 -0.245647 -1406.48
608300 -0.102646 -1401.58
608400 0.169425 -1390.85
608500 0.0197157 -1391.03
608600 0.165882 -1384.82
608700 -0.114753 -1408.13
608800 0.598935 -1360.72
608900 -0.147264 -1405.92
609000 -0.0692558 -1408.58
609100 0.0861607 -1392.94
609200 0.036773 -1390.3
609300 0.632152 -1365.99
609400 -0.369604 -1408.51
609500 -0.198853 -1411.46
609600 0.495882 -1374.75
609700 0.0249501 -1398.32
609800 -0.0313157 -1402.18
609900 -0.0905952 -1400.73
610000 0.120404 -1384.65
610100 0.633454 -1365.83
610200 0.154558 -1384.46
610300 0.453474 -1373.95
610400 0.494889 -1370.39
610500 0.458537 -1377.87
610600 0.334607 -1386.2
610700 -0.0334202 -1396.87
610800 -0.283693 -1412.42
610900 0.173155 -1389.62
611000 0.12652 -1396.16
611100 0.118844 -1393.3
611200 0.397714 -1378.77
611300 -0.0241881 -1396.86
611400 0.635584 -1373.43
611500 0.0799928 -1393.95
611600 -0.0365504 -1405.84
611700 0.248728 -1389.8
611800 0.322924 -1384.45
611900 0.262931 -1391.07
612000 0.164851 -1395.09
612100 0.108218 -1395.59
612200 0.398601 -1381.75
612300 0.351141 -1371.7
612400 0.279554 -1376.27
612500 0.343253 -1375.11
612600 0.101288 -1388.74
612700 0.391609 -1384.93
612800 0.0589503 -1387.66
612900 0.122866 -1388.55
613000 0.423348 -1371.34
613100 0.0746256 -1383.95
613200 0.426065 -1374.57
613300 0.140777 -1385.04
613400 0.374823 -1375.61
613500 0.297398 -1379.83
613600 0.172131 -1388.5
613700 0.234419 -1384.18
613800 0.129073 -1396.66
613900 0.239472 -1372.14
614000 0.427718 -1383.98
614100 -0.163111 -1398.28
614200 -0.171738 -1409.6
614300 0.442529 -1368.79
614400 0.624531 -1367.54
614500 0.0594567 -1395.78
614600 0.607584 -1361.93
614700 0.402855 -1374.95
614800 0.24201 -1383.19
614900 0.186619 -1389.74
615000 0.134811 -1384.05
615100 0.205128 -1386.07
615200 -0.0879734 -1396.29
615300 0.0852881 -1389.62
615400 -0.367553 -1415.01
615500 -0.160602 -1400.57
615600 -0.320831 -1415.14
615700 0.0247934 -1391.57
615800 0.0939652 -1391.72
615900 0.250076 -1379.96
616000 -0.291273 -1411.73
616100 0.016632 -1388.78
616200 -0.0842191 -1402.33
616300 0.218277 -1389.45
616400 0.00441083 -1403.87
616500 0.101279 -1387.62
616600 0.154392 -1392.12
616700 0.0237964 -1406.64
616800 0.401471 -1379.61
616900 0.296291 -1385.74
617000 -0.109707 -1403.21
617100 0.199142 -1392.3
617200 0.104655 -1391.11
617300 0.642386 -1366.58
617400 0.415592 -1376.54
617500 0.228574 -1398.08
617600 0.712467 -1365.38
617700 0.121849 -1394.58
617800 -0.088841 -1399.03
617900 0.110326 -1386.5
618000 -0.0273556 -1409.9
618100 0.488212 -1372.61
618200 0.384003 -1377.75
618300 0.148506 -1390.84
618400 0.246841 -1399.9
618500 -0.0160634 -1409.93
618600 0.21703 -1384.03
618700 0.05548 -1388.4
618800 0.17886 -1387.72
618900 0.187923 -1392.27
619000 -0.0945139 -1399.56
619100 0.348939 -1376.86
619200 0.401508 -1383.52
619300 0.537937 -1370.36
619400 0.0718051 -1398.99
619500 -0.642389 -1429.87
619600 0.368675 -1381.73
619700 0.451309 -1372.3
619800 0.251424 -1382.62
619900 0.391342 -1381.95
620000 0.0609663 -1395.99
620100 0.252953 -1386.09
620200 0.159049 -1381.32
620300 -0.0248134 -1398.83
620400 -0.241461 -1404.16
620500 0.32378 -1382.73
620600 0.176568 -1393.89
620700 -0.160849 -1414.51
620800 0.530763 -1367.94
620900 0.401619 -1379.83
621000 0.153318 -1387.94
621100 0.069351 -1398.74
621200 -0.0235495 -1401.57
621300 0.499667 -1371.51
621400 0.230481 -1381.95
621500 0.189121 -1393.07
621600 0.506819 -1378.65
621700 -0.0756 -1393.55
621800 0.119267 -1386.6
621900 -0.344316 -1407.13
622000 0.267731 -1387.47
622100 0.0805517 -1394.84
622200 0.22235 -1389.25
622300 0.214021 -1385.68
622400 0.373166 -1373.32
622500 0.0537398 -1403
622600 0.260405 -1379.23
622700 -0.277408 -1407.85
622800 -0.0121366 -1397.37
622900 0.325985 -1381.21
623000 -0.0828941 -1407.42
623100 0.751416 -1365.03
623200 0.0644378 -1395.31
623300 0.282268 -1388.75
623400 -0.0661106 -1393.3
623500 0.00244374 -1402.61
623600 -0.0087241 -1392.15
623700 0.390991 -1378.24
623800 0.0908349 -1394.11
623900 0.191991 -1387.84
624000 0.0264612 -1395.03
624100 0.439816 -1374.88
624200 0.0709434 -1397.37
624300 0.121716 -1391.6
624400 0.0928133 -1399.6
624500 0.44448 -1371.07
624600 0.357121 -1380.9
624700 0.345222 -1385.04
624800 0.325212 -1380.22
624900 -0.133704 -1408.65
625000 0.210867 -1385.71
625100 0.834292 -1366.22
625200 0.364265 -1372.02
625300 0.323685 -1383.22
625400 0.0979262 -1387.08
625500 0.0014198 -1393.57
625600 -0.0688428 -1398.84
625700 0.157857 -1387.51
625800 -0.0679382 -1401.37
625900 0.157975 -1384.25
626000 -0.228619 -1412.73
626100 -0.412525 -1415.11
626200 0.120877 -1393.17
626300 0.0585651 -1398.43
626400 -0.0861508 -1400.25
626500 0.111866 -1396.41
626600 0.643774 -1378.26
626700 0.523725 -1372.53
626800 0.0105557 -1391.82
626900 0.558153 -1373.34
627000 0.266776 -1385.5
627100 0.354344 -1376.1
627200 0.0836577 -1394.47
627300 0.0601081 -1391.56
627400 0.429944 -1373.3
627500 0.0771437 -1394.32
627600 0.497807 -1380.37
627700 0.305498 -1381.69
627800 0.0889526 -1388.9
627900 -0.149684 -1409.31
628000 0.0638239 -1394.03
628100 -0.0721371 -1407.41
628200 -0.187535 -1408.3
628300 0.405028 -1371.28
628400 0.284248 -1376.33
628500 0.13349 -1391.79
628600 0.209673 -1391.56
628700 0.0183434 -1394.4
628800 0.300669 -1384.07
628900 0.19887 -1385.41
629000 0.330407 -1381.13
629100 -0.20962 -1410.4
629200 0.608995 -1365.51
629300 0.336012 -1384.52
629400 -0.0898301 -1401.21
629500 0.143605 -1392.38
629600 0.0393169 -1396.03
629700 0.201247 -1384.88
629800 -0.0318245 -1404.36
629900 0.182381 -1399.99
630000 -0.185251 -1413.35
630100 0.468352 -1369.59
630200 0.062555 -1395.57
630300 0.1714 -1387.55
630400 0.404937 -1373.74
630500 -0.0124613 -1400.46
630600 -0.191443 -1408.45
630700 -0.00644547 -1392.17
630800 0.13105 -1382.64
630900 0.364688 -1373.24
631000 0.159734 -1393.91
631100 0.0556289 -1393.38
631200 0.297426 -1378.09
631300 0.0723232 -1394.54
631400 0.157486 -1393.23
631500 0.234285 -1379.99
631600 0.160822 -1389.9
631700 0.318686 -1384.52
631800 -0.325306 -1417.45
631900 0.172454 -1374.87
632000 0.511531 -1372.66
632100 0.257478 -1380.2
632200 -0.17845 -1399.67
632300 -0.0185058 -1394.84
632400 0.309254 -1385.51
632500 0.428041 -1370.82
632600 -0.313254 -1405.56
632700 0.0714824 -1390.06
632800 0.0778065 -1395.81
632900 0.699792 -1362
633000 -0.194951 -1401.37
633100 0.306724 -1384.65
633200 -0.230834 -1413.11
633300 0.230323 -1385.9
633400 0.30339 -1383.96
633500 0.196383 -1392.8
633600 0.699325 -1364.93
633700 -0.23056 -1411.38
633800 -0.0877632 -1402.58
633900 0.108012 -1399.88
634000 -0.123272 -1406.06
634100 0.390123 -1378.29
634200 0.147621 -1386.83
634300 0.0988228 -1390.07
634400 0.228499 -1388
634500 -0.0317763 -1405.96
634600 0.1294 -1393.99
634700 -0.0491342 -1400.72
634800 0.296661 -1384.13
634900 -0.0761528 -1401.9
635000 -0.00271684 -1400.18
635100 -0.0282357 -1400.68
635200 0.0712626 -1394.33
635300 -0.163829 -1408.02
635400 0.791988 -1358.08
635500 0.396193 -1381.29
635600 -0.205874 -1411.66
635700 0.376648 -1383.46
635800 0.284676 -1388.55
635900 0.349924 -1379.13
636000 0.366148 -1379.17
636100 0.568446 -1368.98
636200 0.382722 -1376.72
636300 0.183352 -1384.97
636400 0.155063 -1382.19
636500 0.134456 -1387.98
636600 0.594117 -1360.43
636700 0.0463779 -1389.37
636800 0.663056 -1368.7
636900 0.292068 -1374.25
637000 0.0135872 -1403.85
637100 0.0162919 -1407.41
637200 -0.0187945 -1394.74
637300 -0.0372258 -1400.07
637400 0.139311 -1387.47
637500 -0.00619581 -1399.4
637600 0.390891 -1373.64
637700 0.422486 -1389.01
637800 0.104095 -1399.13
637900 0.643762 -1369.91
638000 0.107085 -1407.18
638100 0.292008 -1387.19
638200 0.28641 -1380.99
638300 0.119651 -1388.05
638400 0.0210808 -1397.64
638500 0.418334 -1370.29
638600 0.190515 -1394.73
638700 0.0915186 -1387.27
638800 0.468517 -1378.77
638900 0.246529 -1387.64
639000 0.164351 -1389.73
639100 0.3177 -1373.94
639200 0.124626 -1384.36
639300 0.126018 -1393.12
639400 0.196139 -1382.29
639500 0.0106231 -1389.57
639600 -0.278293 -1411.53
639700 0.3021 -1384.21
639800 -0.071944 -1404.51
639900 0.116876 -1387.33
640000 0.338125 -1383.37
640100 0.231132 -1382.66
640200 0.343862 -1386.05
640300 0.786259 -1352.54
640400 0.329749 -1377.45
640500 0.716934 -1360.44
640600 0.325435 -1394.51
640700 0.351968 -1374.58
640800 0.115619 -1388.02
640900 0.276647 -1385.15
641000 0.626886 -1369.53
641100 0.427816 -1369.73
641200 0.153094 -1393.7
641300 0.48181 -1380.27
641400 0.0423543 -1401.24
641500 0.470948 -1372.78
641600 0.69702 -1357.54
641700 -0.0418562 -1401.53
641800 0.382664 -1388.38
641900 -0.131271 -1402.62
642000 0.742678 -1364.25
642100 0.23712 -1379.25
642200 0.0964779 -1395.17
642300 0.0348884 -1398.96
642400 0.292733 -1383.62
642500 0.199637 -1386.79
642600 0.39349 -1386.38
642700 0.127533 -1389.87
642800 0.48144 -1376.78
642900 0.184833 -1381.55
643000 0.149412 -1385.51
643100 -0.114481 -1403.18
643200 0.527528 -1366.21
643300 0.158262 -1383.12
643400 0.509669 -1374.27
643500 0.507314 -1380.31
643600 0.00390135 -1407.04
643700 0.103253 -1388.09
643800 0.581687 -1365.8
643900 -0.072543 -1401.71
644000 0.0978371 -1402.51
644100 -0.122952 -1408.23
644200 0.124955 -1388.59
644300 -0.455895 -1422.38
644400 -0.0563217 -1396.7
644500 0.319137 -1383.74
644600 0.386969 -1369.36
644700 -0.00125765 -1394.09
644800 0.370422 -1373.1
644900 -0.272627 -1401.83
645000 0.061975 -1399.7
645100 0.184831 -1396.43
645200 0.26892 -1384.82
645300 -0.0214922 -1397.23
645400 0.282001 -1378.89
645500 0.108495 -1398.17
645600 0.152442 -1384.3
645700 -0.146057 -1402.65
645800 0.368024 -1379.45
645900 0.234926 -1385.89
646000 0.332606 -1371.55
646100 0.167238 -1394.26
646200 -0.21055 -1404.1
646300 -0.000593543 -1399.29
646400 0.298334 -1383.94
646500 0.267497 -1385.77
646600 0.0341597 -1389.43
646700 -0.286434 -1419.39
646800 0.331896 -1383.3
646900 0.50159 -1382.44
647000 0.277031 -1380.19
647100 0.242265 -1386.74
647200 0.295186 -1379.87
647300 -0.0557521 -1400.38
647400 0.61914 -1371.38
647500 0.146223 -1405.34
647600 0.147717 -1392.47
647700 0.187479 -1389.05
647800 -0.0310612 -1394.86
647900 0.203066 -1387.23
648000 0.297335 -1380.47
648100 0.143195 -1389.98
648200 0.0965033 -1391.43
