# Step  P_inst  U_inst
610600 0.103264 -1404.91
610700 -0.327614 -1416.44
610800 -0.208017 -1404.49
610900 0.507107 -1378.7
611000 -0.0891659 -1403.24
611100 0.124351 -1388.43
611200 -0.252563 -1405.15
611300 0.148249 -1390.8
611400 0.452137 -1370.6
611500 0.0131989 -1390.78
611600 -0.0966153 -1400.54
611700 0.191564 -1381.78
611800 -0.0309604 -1406.5
611900 0.214262 -1388.97
612000 0.302409 -1377.36
612100 0.0857739 -1389.43
612200 0.405303 -1377.25
612300 -0.419372 -1426.43
612400 0.0481895 -1403.87
612500 0.0827356 -1387.26
612600 -0.366818 -1411.28
612700 0.763637 -1366.66
612800 0.557634 -1367.1
612900 0.0449938 -1392.56
613000 -0.510886 -1424.07
613100 0.200595 -1388.69
613200 -0.101281 -1406.66
613300 0.176997 -1394.6
613400 -0.151982 -1402.55
613500 0.119825 -1394.42
613600 0.477258 -1379.94
613700 0.494984 -1370.88
613800 0.407907 -1383.11
613900 0.267758 -1392.79
614000 0.262999 -1373.58
614100 0.175914 -1387.1
614200 0.685189 -1358.3
614300 -0.134131 -1409.61
614400 -0.195503 -1410.44
614500 0.41762 -1371.63
614600 0.48833 -1377.47
614700 0.508831 -1368.48
614800 0.344938 -1376.55
614900 0.301036 -1386.21
615000 0.130653 -1385.14
615100 0.0885321 -1395.21
615200 0.305868 -1383.22
615300 0.149482 -1395.19
615400 0.638909 -1363.68
615500 -0.00433006 -1393.32
615600 -0.000335543 -1396.17
615700 0.0287514 -1394.87
615800 -0.0663373 -1398.83
615900 0.126358 -1386.15
616000 0.269703 -1384.9
616100 0.178613 -1382.8
616200 -0.107141 -1400.91
616300 0.405288 -1376.75
616400 0.160508 -1384
616500 0.339704 -1384.3
616600 0.196543 -1386.29
616700 0.851505 -1351.21
616800 -0.0215483 -1399.83
616900 0.227172 -1373.22
617000 0.0715023 -1388.52
617100 0.317788 -1378.92
617200 0.269394 -1381.37
617300 0.235051 -1378.05
617400 0.271487 -1387.09
617500 0.23927 -1382.39
617600 0.222244 -1391.83
617700 0.0960285 -1397.83
617800 0.342994 -1373.91
617900 -0.00417894 -1395.87
618000 0.211891 -1374.4
618100 0.234434 -1385.15
618200 -0.0721888 -1397.65
618300 0.167855 -1399.8
618400 0.245356 -1386.37
618500 0.337507 -1380.33
618600 0.554822 -1362.98
618700 0.0736492 -1394.37
618800 0.487171 -1373.7
618900 0.664689 -1363.72
619000 0.336392 -1389.37
619100 0.452274 -1378.08
619200 0.341085 -1384.8
619300 0.356613 -1385.25
619400 -0.230681 -1402.6
619500 0.515202 -1370.65
619600 0.501861 -1372.61
619700 0.456112 -1377.72
619800 0.231931 -1384.16
619900 0.465123 -1371.37
620000 0.0125992 -1396.4
620100 -0.0927036 -1401.04
620200 0.404718 -1370.99
620300 -0.475469 -1422.63
620400 0.15833 -1386.75
620500 0.136791 -1389.78
620600 0.164693 -1386.66
620700 0.0600797 -1387.23
620800 0.0856943 -1391.49
620900 0.522662 -1366.34
621000 0.360454 -1369.2
621100 0.29295 -1386.7
621200 0.0348786 -1391.75
621300 -0.0994023 -1395.9
621400 0.619405 -1364.44
621500 0.296552 -1381.97
621600 0.350693 -1385.04
621700 0.0884102 -1389.37
621800 0.0492337 -1395.9
621900 0.182894 -1390.78
622000 0.69765 -1357.84
622100 -0.00347174 -1401.64
622200 0.244049 -1386.7
622300 0.4213 -1368.68
622400 0.475475 -1365.14
622500 -0.11375 -1397.26
622600 -0.217561 -1407.34
622700 0.249273 -1390.31
622800 0.450436 -1379.58
622900 0.0323732 -1389.77
623000 0.0914547 -1387.42
623100 0.158779 -1397.23
623200 0.110479 -1385.72
623300 -0.191034 -1408.72
623400 0.161354 -1388.77
623500 0.201839 -1381.6
623600 0.264405 -1377.68
623700 0.217689 -1381.24
623800 -0.100144 -1402.7
623900 0.000522054 -1397.79
624000 0.141508 -1399.16
624100 0.051542 -1392.07
624200 -0.174991 -1402.84
624300 0.335416 -1374.44
624400 0.440243 -1382.49
624500 0.199016 -1388.71
624600 0.0945183 -1388.26
624700 0.740447 -1359.33
624800 -0.12611 -1407.78
624900 0.231703 -1389.57
625000 0.123231 -1390.88
625100 -0.197325 -1407.76
625200 -0.143738 -1409.86
625300 0.106968 -1398.51
625400 0.662633 -1362.24
625500 0.3239 -1389.62
625600 0.45992 -1380
625700 0.357104 -1391.37
625800 0.190402 -1390.28
625900 0.347144 -1391.75
626000 0.252585 -1394.65
626100 -0.129656 -1390.74
626200 0.00414445 -1397.45
626300 0.581491 -1367.78
626400 0.290024 -1384.27
626500 -0.102598 -1397.76
626600 0.160255 -1398.86
626700 0.543307 -1365.63
626800 -0.27098 -1406.91
626900 0.22956 -1387.67
627000 0.101589 -1391.3
627100 0.343781 -1381.11
627200 0.0218247 -1391.73
627300 0.256568 -1390.59
627400 0.257052 -1382.4
627500 0.312574 -1383.3
627600 -0.0383349 -1399.49
627700 0.163051 -1387.29
627800 0.204717 -1389.16
627900 0.203405 -1391.23
628000 0.327786 -1381.35
628100 0.112764 -1394.48
628200 -0.110839 -1408.19
628300 0.326325 -1394
628400 0.101787 -1396.29
628500 -0.195565 -1403.01
628600 -0.110011 -1404.97
628700 0.0442568 -1389.5
628800 -0.313251 -1411.85
628900 -0.0973997 -1399.92
629000 0.649666 -1363.76
629100 0.315464 -1383.46
629200 0.181226 -1389.03
629300 0.0725026 -1393.47
629400 0.141549 -1389.2
629500 0.43827 -1373
629600 0.413685 -1373.98
629700 0.463414 -1369.91
629800 0.0398025 -1393.81
629900 0.250524 -1387.03
630000 0.170597 -1389.77
630100 -0.015778 -1396.34
630200 0.179967 -1383.91
630300 0.0637856 -1390.4
630400 0.0848051 -1387.07
630500 0.314459 -1378.14
630600 0.101017 -1395.01
630700 0.139264 -1385.15
630800 0.47983 -1365.53
630900 0.276906 -1382.63
631000 0.0337655 -1396.95
631100 0.29076 -1374.53
631200 0.216247 -1391.26
631300 0.167253 -1385.29
631400 0.351689 -1374.66
631500 0.149724 -1388.29
631600 0.478729 -1366.91
631700 0.340168 -1381.92
631800 0.481536 -1371.03
631900 -0.123464 -1406.31
632000 0.158894 -1391.42
632100 -0.128633 -1408.89
632200 0.720445 -1369.51
632300 -0.0274905 -1399.31
632400 0.548568 -1371.05
632500 0.0295836 -1391.76
632600 0.0373713 -1389.85
632700 0.208529 -1390.01
632800 -0.339215 -1408.72
632900 0.387304 -1368.44
633000 -0.213016 -1414.38
633100 0.439222 -1385.1
633200 0.511391 -1379.58
633300 0.291714 -1388.29
633400 0.573919 -1385.06
633500 0.485365 -1369.76
633600 0.308138 -1379.69
633700 0.409946 -1371.02
633800 0.307045 -1383.82
633900 0.37734 -1380.74
634000 0.0816046 -1400.13
634100 -0.142272 -1405.8
634200 0.00308068 -1394.73
634300 0.0463205 -1396.5
634400 -0.0179198 -1397.43
634500 0.324909 -1378.92
634600 0.417958 -1369.81
634700 0.13881 -1393.72
634800 0.736964 -1357.79
634900 0.585822 -1368.75
635000 -0.204844 -1414.07
635100 -0.0743377 -1397.19
635200 0.0833187 -1386.57
635300 0.47443 -1375.38
635400 0.164565 -1395.19
635500 0.228535 -1390.04
635600 0.70069 -1367.13
635700 0.140567 -1382.26
635800 -0.122701 -1402.68
635900 0.0347051 -1391.28
636000 0.0371335 -1393.51
636100 0.487028 -1372.8
636200 0.415645 -1379.88
636300 0.445916 -1378.07
636400 0.0424984 -1394.04
636500 0.500434 -1373.92
636600 0.170409 -1394.05
636700 -0.256957 -1405.5
636800 0.53638 -1366.71
636900 0.368635 -1377.26
637000 0.299856 -1383.16
637100 0.139416 -1394.7
637200 0.0249267 -1397.26
637300 0.286504 -1382.96
637400 0.246402 -1387.66
637500 0.345091 -1381.68
637600 -0.0650375 -1398.2
637700 0.0968627 -1395.28
637800 -0.291885 -1409.5
637900 0.600857 -1368.85
638000 0.204948 -1384.92
638100 0.465638 -1371.05
638200 0.550374 -1380.87
638300 -0.190985 -1406.84
638400 0.159973 -1393.82
638500 -0.0608168 -1396.61
638600 -0.0708943 -1399.89
638700 0.188246 -1386.7
638800 0.331204 -1382.37
638900 0.531972 -1366.8
639000 -0.00562996 -1390.37
639100 0.264242 -1380.65
639200 0.27461 -1384.26
639300 -0.0553199 -1393.21
639400 0.0642731 -1393.97
639500 0.0474995 -1394.45
639600 0.338357 -1381.33
639700 0.455171 -1378.04
639800 0.518003 -1377.69
639900 -0.00661708 -1402.95
640000 -0.0587761 -1396.52
640100 -0.192369 -1402.72
640200 -0.0630867 -1399.93
640300 0.227894 -1380.8
640400 0.0125059 -1394.38
640500 0.0341575 -1395.84
640600 -0.0812062 -1402.48
640700 0.341193 -1377.2
640800 0.394746 -1379.29
640900 0.184681 -1392.79
641000 -0.142188 -1401.68
641100 0.362124 -1389.24
641200 0.14347 -1393.17
641300 0.494537 -1368.95
641400 0.0578214 -1398.11
641500 -0.0794453 -1398.05
641600 -0.074102 -1410.5
641700 0.105811 -1383.04
641800 0.100272 -1390.39
641900 0.0974041 -1394.2
642000 0.851332 -1358.08
642100 0.0277458 -1393.17
642200 0.453093 -1369.4
642300 -0.233279 -1410.12
642400 0.0702562 -1392.02
642500 -0.0494136 -1407.02
642600 0.100714 -1399.84
642700 0.0477166 -1392.75
642800 0.203976 -1394.63
642900 0.154969 -1387.48
643000 0.186517 -1388.45
643100 0.290197 -1385.05
643200 0.255627 -1389.78
643300 0.331584 -1378.77
643400 0.0289256 -1400.66
643500 -0.334392 -1417.21
643600 0.535114 -1363.36
643700 -0.0261846 -1402.07
643800 0.0101834 -1403.7
643900 0.373498 -1372.82
644000 0.0956327 -1401.66
644100 0.202921 -1385.43
644200 0.513982 -1385.89
644300 0.263827 -1383.83
644400 0.0349758 -1397.79
644500 0.343521 -1371.86
644600 0.155362 -1399.06
644700 0.290017 -1389.54
644800 0.199078 -1396.78
644900 0.0600246 -1376.46
645000 0.406351 -1387.65
645100 0.0364336 -1407.35
645200 0.0881053 -1389.81
645300 0.328717 -1385.3
645400 0.0991854 -1403.36
645500 -0.0586827 -1397.04
645600 0.206983 -1392.89
645700 -0.00372775 -1396.28
645800 -0.00713139 -1400.58
645900 -0.220538 -1415.17
646000 0.118139 -1400.97
646100 0.0803301 -1394.65
646200 0.345173 -1380.41
646300 -0.0168671 -1398.04
646400 0.14548 -1387.71
646500 0.616692 -1377.12
646600 0.510876 -1385.86
646700 0.250009 -1392.42
646800 0.467785 -1382.32
646900 0.0646609 -1406.53
647000 0.040777 -1401.62
647100 0.363915 -1376.66
647200 0.130852 -1382.53
647300 -0.0448589 -1393.06
647400 -0.00534005 -1399.98
647500 0.506969 -1373.19
647600 -0.0652144 -1397.58
647700 0.395748 -1371.89
647800 0.279624 -1385.85
647900 0.141109 -1392.54
648000 0.042825 -1395.93
648100 0.484762 -1370.7
648200 -0.511047 -1423.74
648300 0.352182 -1372.51
648400 -0.0485297 -1405.66
648500 0.171916 -1383.84
648600 -0.0210165 -1395.79
648700 0.363798 -1375.66
648800 0.402634 -1377.56
648900 0.417694 -1385.33
649000 0.068573 -1393.49
649100 0.61796 -1358.2
649200 0.473775 -1365.27
649300 0.369073 -1376.97
649400 0.286972 -1374.39
649500 0.296076 -1381.08
649600 -0.00154416 -1402.48
649700 0.126211 -1392.15
649800 0.134853 -1384.15
649900 0.380607 -1373.09
650000 -0.0670732 -1402.2
650100 0.33742 -1386.4
650200 0.047523 -1395.37
650300 -0.0533743 -1407.79
650400 -0.0422565 -1402.66
650500 -0.0230835 -1394.78
650600 -0.0407281 -1398.49
650700 0.209679 -1392.82
650800 0.297741 -1380.57
650900 0.538163 -1382.37
651000 0.754705 -1357.11
651100 0.692042 -1359.4
651200 0.308942 -1377.43
651300 0.48995 -1370.51
651400 0.132568 -1390.35
651500 -0.422 -1415.73
651600 0.0606494 -1386.5
651700 0.0878231 -1386.51
651800 -0.20375 -1403.05
651900 0.143462 -1384.44
652000 0.253413 -1384.21
652100 0.158724 -1389.75
652200 0.37791 -1384.94
652300 0.264003 -1390.57
652400 -0.137946 -1402.84
652500 0.0912094 -1395.85
652600 0.285253 -1377.4
652700 -0.0603908 -1393.04
652800 0.69734 -1362.78
652900 -0.0246522 -1400.5
653000 -0.0776208 -1400.23
653100 0.115555 -1390.56
653200 -0.0320526 -1403.42
653300 0.302743 -1389.05
653400 0.282394 -1380.54
653500 0.642655 -1361.87
653600 0.0232486 -1392.99
653700 0.0412721 -1392.04
653800 -0.0143202 -1402.6
653900 0.334194 -1384.18
654000 0.147228 -1388.53
654100 0.232219 -1395.77
654200 0.0280459 -1400.82
654300 0.139026 -1388.98
654400 0.0924487 -1392.66
654500 0.100526 -1397.25
654600 -0.06123 -1398.98
654700 0.192533 -1394.38
654800 0.317469 -1384.45
654900 0.363598 -1373.72
655000 0.0616188 -1402.68
655100 0.421928 -1371.03
655200 0.289644 -1389.59
655300 0.267265 -1384.1
655400 -0.312638 -1416.65
655500 0.25541 -1384.89
655600 -0.114307 -1395.27
655700 0.310993 -1378.5
655800 0.390998 -1374.91
655900 -0.030581 -1402.81
656000 0.0486392 -1393.11
656100 0.193201 -1382.89
656200 0.215887 -1385.74
656300 0.344598 -1386.61
656400 0.39868 -1380.01
656500 -0.0801298 -1405.37
656600 0.183498 -1394.2
656700 0.118517 -1394.32
656800 -0.027918 -1407.18
656900 0.0179134 -1394.38
657000 -0.16522 -1403.73
657100 0.0909139 -1397.46
657200 -0.114975 -1409.23
657300 -0.0146627 -1403.04
657400 0.645159 -1361.29
657500 0.0890938 -1397.6
657600 0.458552 -1371.75
657700 -0.12386 -1399.87
657800 -0.102639 -1393.13
657900 0.394683 -1374.59
658000 0.236208 -1390.92
658100 -0.225337 -1409.42
658200 -0.131286 -1407.52
658300 -0.30469 -1415.07
658400 -0.0518533 -1393.08
658500 0.378617 -1381.62
658600 0.644402 -1366.98
658700 0.309255 -1379.79
658800 -0.136773 -1402.43
658900 0.0866207 -1391.85
659000 0.309918 -1380.11
659100 -0.12108 -1396.6
659200 0.376546 -1380.71
659300 0.0947928 -1399.15
659400 -0.283761 -1412.04
659500 -0.0191213 -1403.61
659600 0.559163 -1365.58
659700 -0.0728204 -1399.48
659800 0.492749 -1379.68
659900 0.774875 -1356.81
660000 0.0603598 -1395.93
660100 0.046197 -1397.84
660200 0.0751487 -1393.51
660300 -0.0135462 -1386.91
660400 0.624001 -1377.8
660500 -0.260561 -1403.58
660600 -0.0751427 -1401.35
660700 0.196235 -1386.16
660800 0.103549 -1399.29
660900 0.510872 -1368.71
661000 0.0535284 -1391.35
661100 0.345115 -1369.18
661200 -0.0152777 -1399.2
661300 -0.0878108 -1399.23
661400 0.234807 -1397.45
661500 -0.120958 -1406.25
661600 -0.373976 -1410.42
661700 0.239889 -1381.23
661800 -0.202317 -1405.37
661900 0.27826 -1379.71
662000 -0.0867128 -1395.07
662100 -0.219671 -1408.67
662200 0.399668 -1377.07
662300 0.116294 -1391.06
662400 0.134091 -1391.28
662500 -0.396611 -1413.67
662600 -0.218997 -1405.69
662700 -0.0884188 -1396.37
662800 0.32388 -1381.01
662900 0.425139 -1385.65
663000 0.0268234 -1387.37
663100 0.725743 -1359.49
663200 -0.268344 -1412.85
663300 0.153383 -1400.22
663400 0.091561 -1401.36
663500 -0.217633 -1408.86
663600 -0.0730497 -1406.11
663700 0.468328 -1379.57
663800 0.212701 -1389.05
663900 0.340613 -1383.81
664000 0.167942 -1395.29
664100 -0.0188365 -1396.16
664200 0.170161 -1386.69
664300 0.0349235 -1400.36
664400 -0.133834 -1408.58
664500 0.0004307 -1397.28
664600 0.0827901 -1395.12
664700 0.235602 -1385.18
664800 0.29394 -1387.43
664900 0.433946 -1378.67
665000 0.522929 -1377.62
665100 0.797178 -1359.04
665200 0.325679 -1381.88
665300 0.279411 -1376.28
665400 -0.0218581 -1392.46
665500 -0.0518089 -1394
665600 -0.100731 -1395.9
665700 0.24429 -1381.21
665800 -0.0524347 -1403
665900 0.06225 -1386.49
666000 0.209941 -1385.7
666100 0.162972 -1386.94
666200 -0.24078 -1411.34
666300 -0.0141057 -1399.28
666400 0.0958295 -1386.75
666500 0.387345 -1380.66
666600 0.158436 -1386.15
666700 0.0381151 -1392.13
666800 0.14096 -1392.05
666900 -0.299319 -1406.8
667000 0.53265 -1362.21
667100 0.415698 -1380.42
667200 0.270346 -1379.08
667300 0.276593 -1378.01
667400 0.168126 -1395.32
667500 0.259602 -1388.14
667600 0.490305 -1382.99
667700 0.217946 -1391.8
667800 0.417348 -1376.64
667900 0.163087 -1394.8
668000 0.0708983 -1394.77
668100 0.255403 -1382.77
668200 0.194439 -1397.05
668300 0.226773 -1385.5
668400 -0.0976239 -1401.31
668500 0.0472742 -1391.8
668600 -0.255536 -1407.48
668700 -0.241423 -1407.13
668800 0.243619 -1387
668900 0.135077 -1394.82
669000 -0.172253 -1402.75
669100 0.169546 -1387.08
669200 -0.0577249 -1405.39
669300 -0.0642317 -1408.76
669400 0.636828 -1365.98
669500 -0.100162 -1404.99
669600 0.398679 -1385.88
669700 0.13022 -1381.3
669800 0.192949 -1391.82
669900 0.00628381 -1397.23
670000 0.275204 -1379.36
670100 0.100565 -1390.34
670200 -0.258838 -1409.2
670300 0.0758921 -1396.66
670400 -0.0627394 -1406.29
670500 0.19697 -1393.5
670600 -0.00895062 -1393.69
670700 0.0316899 -1405.81
670800 0.16409 -1386.16
670900 0.558203 -1367.84
671000 0.243393 -1385.78
671100 0.15145 -1387.48
671200 0.250077 -1383.73
671300 0.0905105 -1391.3
671400 0.0715656 -1390.41
671500 0.11578 -1388.66
671600 0.243197 -1383.3
671700 0.125678 -1399.14
671800 0.472231 -1380.23
671900 0.190609 -1393.61
672000 0.0571743 -1403.79
672100 0.138658 -1383.83
672200 -0.073218 -1401.37
672300 0.126483 -1392.85
672400 0.318514 -1379.12
672500 0.0274438 -1398.15
672600 0.291617 -1384.51
672700 0.406246 -1368.64
672800 0.558363 -1359.77
672900 0.269212 -1381.75
673000 0.163726 -1386.96
673100 -0.0841407 -1402.77
673200 0.0202845 -1396.94
673300 0.391403 -1379.19
673400 0.168018 -1386.3
673500 0.275066 -1377.15
673600 0.793495 -1358.8
673700 0.0172996 -1392.53
673800 0.588399 -1368.45
673900 0.247942 -1388.39
674000 -0.0307584 -1396.09
674100 0.181085 -1384.99
674200 0.138373 -1394.02
674300 0.612805 -1363.92
674400 0.272982 -1378.44
674500 0.692977 -1363.37
674600 -0.0491953 -1397.18
674700 -0.139493 -1407.87
674800 0.160226 -1388.64
674900 0.540817 -1367.52
675000 0.0135441 -1394.43
675100 -0.0976198 -1396.3
675200 0.220308 -1395.37
675300 0.164639 -1383.68
675400 -0.0743645 -1392.18
675500 0.198481 -1379.14
675600 0.224523 -1383.68
675700 0.260528 -1373.61
675800 -0.0246608 -1396.98
675900 0.209186 -1376.07
676000 0.291672 -1381.54
676100 0.369801 -1374.95
676200 0.303938 -1382.16
676300 0.366551 -1380.38
676400 0.321431 -1386.22
676500 0.34404 -1378.19
676600 0.158943 -1382.96
676700 0.399458 -1376.7
676800 -0.0397648 -1404.37
676900 0.469273 -1376.3
677000 -0.0498557 -1396.12
677100 0.0898025 -1396.38
677200 -0.0995577 -1403.89
677300 0.306024 -1387.59
677400 0.643681 -1360.93
677500 0.242412 -1394.59
677600 0.282614 -1377.25
677700 0.0415296 -1401
677800 0.168349 -1384.73
677900 -0.365194 -1423.73
678000 -0.29616 -1413.74
678100 -0.0576507 -1402.61
678200 -0.0942259 -1394.67
678300 0.470422 -1375.51
678400 0.256954 -1384.45
678500 -0.616459 -1431.62
678600 0.18359 -1390.33
678700 0.23409 -1380.84
678800 0.204021 -1390.53
678900 0.659959 -1367.94
679000 0.0192847 -1394.41
679100 -0.099766 -1400.77
679200 0.292839 -1380.25
679300 0.0229207 -1400.89
679400 -0.0615606 -1393.64
679500 -0.225651 -1399.42
679600 -0.109612 -1397.56
679700 0.330682 -1373.26
679800 0.111503 -1396.64
679900 0.255024 -1382.77
680000 -0.115396 -1413.2
680100 0.169515 -1394.68
680200 0.316479 -1373.45
680300 0.211531 -1385.22
680400 -0.123371 -1402.55
680500 0.0387957 -1400.73
680600 0.0865741 -1392.55
680700 -0.0540008 -1393.6
680800 0.0470526 -1387.44
680900 0.080399 -1402.21
681000 0.14163 -1386.01
681100 0.153369 -1390.49
681200 0.555103 -1383.07
681300 0.0746425 -1396.78
681400 -0.119447 -1403.34
681500 0.315304 -1381
681600 0.359277 -1376.4
681700 0.315721 -1379.89
681800 0.0446051 -1405.72
681900 0.513381 -1369.65
682000 0.165736 -1381.26
682100 -0.0274666 -1406.27
682200 0.132193 -1398.35
682300 0.117597 -1397.24
682400 0.0865736 -1393.63
682500 0.243233 -1379.21
682600 0.100099 -1393.81
682700 0.357178 -1375.86
682800 -0.288758 -1415.7
682900 0.199119 -1388.57
683000 -0.0354975 -1403.78
683100 0.0414118 -1392.03
683200 0.424232 -1374.88
683300 0.392484 -1380.03
683400 0.160701 -1389.87
683500 0.131595 -1386.37
683600 0.415583 -1383.62
683700 -0.103393 -1401.38
683800 0.285678 -1385.87
683900 0.201796 -1396.76
684000 -0.320718 -1415.53
684100 0.195751 -1382.55
684200 0.00821405 -1388.72
684300 -0.328091 -1417.2
684400 0.0984608 -1395.13
684500 -0.00681986 -1395.47
684600 0.213048 -1392.57
684700 -0.0401175 -1397.28
684800 0.710405 -1359.54
684900 0.0967498 -1395.99
685000 0.885999 -1351.92
685100 -0.218221 -1407.51
685200 -0.0885724 -1403.79
685300 0.182777 -1391.2
685400 0.44413 -1376.99
685500 0.408947 -1384.55
685600 0.249532 -1376.56
685700 0.208546 -1390.43
685800 0.345919 -1382.46
685900 0.356159 -1384.11
686000 -0.0507091 -1402.95
686100 -0.0884934 -1406.03
686200 0.779955 -1357.8
686300 0.0603687 -1390.99
686400 0.367445 -1371.9
686500 0.254537 -1382.77
686600 -0.202997 -1412.2
686700 0.052584 -1390.1
686800 0.197282 -1396.95
686900 -0.0689251 -1395.44
687000 0.0663112 -1389.16
687100 0.130046 -1389.19
687200 0.00707143 -1388.45
687300 -0.177159 -1410.23
687400 -0.0935915 -1399.38
687500 0.445024 -1379.25
687600 -0.0908824 -1402.81
687700 0.0425885 -1393.86
687800 0.00655669 -1403.57
687900 0.275464 -1392.98
688000 0.534779 -1366.21
688100 0.436665 -1377.71
688200 -0.024184 -1397.8
688300 0.121795 -1391.54
688400 0.412217 -1383.2
688500 0.0688141 -1384.5
688600 0.518084 -1365.65
688700 0.0205287 -1394.62
688800 0.566593 -1371.26
688900 -0.0493995 -1405.3
689000 -0.130027 -1401.43
689100 0.298946 -1390.05
689200 0.123037 -1391.93
689300 0.182246 -1386.29
689400 0.444713 -1374.72
689500 0.642767 -1366.06
689600 0.448182 -1374.16
689700 0.279339 -1387.79
689800 0.0935468 -1391.76
689900 0.0782128 -1389.02
690000 0.477702 -1375.25
690100 0.412011 -1375.99
690200 0.450141 -1373.72
690300 -0.14983 -1398.8
690400 0.201107 -1382.56
690500 0.0336438 -1397.88
690600 0.277759 -1387.2
690700 -0.176601 -1405.94
690800 0.768104 -1357.75
690900 0.338918 -1388.25
691000 0.368308 -1389.7
691100 0.486392 -1368.39
691200 -0.291508 -1410.12
691300 0.0953037 -1386.93
691400 -0.522669 -1431.86
691500 0.424166 -1376.86
691600 0.621297 -1364.78
691700 0.337448 -1388.9
691800 0.475322 -1377.05
