# Step  P_inst  U_inst
371900 0.30177 -1333.91
372000 0.509887 -1331.79
372100 0.449511 -1335.03
372200 0.00393923 -1346.25
372300 0.809024 -1317.75
372400 0.310312 -1343.69
372500 0.610194 -1323.4
372600 0.488005 -1326.67
372700 0.631588 -1311.04
372800 0.366537 -1338.59
372900 1.181 -1299.57
373000 0.351556 -1341.52
373100 0.333788 -1347.9
373200 0.295984 -1347.96
373300 0.215059 -1353
373400 0.148127 -1347.48
373500 0.401537 -1335.07
373600 0.403448 -1327.59
373700 0.289428 -1340.57
373800 0.496744 -1332.7
373900 0.741108 -1317.34
374000 0.856953 -1310.48
374100 0.481536 -1341.57
374200 0.276151 -1335.48
374300 -0.0351303 -1357.47
374400 0.329721 -1328.39
374500 0.25494 -1343.84
374600 0.523451 -1321.99
374700 0.28292 -1337.94
374800 0.153664 -1342.19
374900 0.341913 -1338.14
375000 0.14455 -1347.6
375100 0.151047 -1344.59
375200 0.0720566 -1354.38
375300 0.261377 -1343.21
375400 -0.122534 -1371.4
375500 -0.0145902 -1350.3
375600 -0.0213638 -1358.36
375700 0.28998 -1334.4
375800 0.759135 -1319.04
375900 0.30359 -1335.05
376000 0.131435 -1349.35
376100 0.311319 -1337.94
376200 -0.0690804 -1358.49
376300 0.279096 -1341.4
376400 0.0394532 -1345.7
376500 0.328286 -1339.42
376600 0.766223 -1316.91
376700 0.731257 -1314.89
376800 0.765838 -1321.86
376900 0.279762 -1334.74
377000 0.494931 -1325.6
377100 0.449299 -1337.69
377200 0.782229 -1308.71
377300 0.48457 -1328.03
377400 0.71856 -1324.23
377500 0.415534 -1338.47
377600 0.238112 -1346.01
377700 0.615652 -1341.75
377800 0.992224 -1305.57
377900 0.270236 -1343.73
378000 0.140873 -1353.82
378100 0.202693 -1337.51
378200 0.400885 -1330.7
378300 0.385917 -1328.49
378400 0.359858 -1338.31
378500 0.158165 -1344.67
378600 0.776865 -1314.18
378700 0.563358 -1325.58
378800 0.720143 -1331.3
378900 0.239361 -1347.13
379000 -0.00040345 -1356.21
379100 0.514821 -1330.87
379200 0.364549 -1335.54
379300 0.367725 -1340.9
379400 0.231399 -1340.6
379500 0.456039 -1330.34
379600 0.104654 -1342.61
379700 0.163814 -1353.92
379800 0.453093 -1338.46
379900 0.529354 -1326.73
380000 0.0928121 -1348.32
380100 0.0253447 -1358.99
380200 0.00491525 -1354.02
380300 0.375918 -1328.31
380400 0.0884795 -1356.56
380500 0.453777 -1326.97
380600 0.63065 -1325.22
380700 0.412057 -1334.65
380800 -0.0278183 -1361.63
380900 0.655238 -1321.59
381000 0.335301 -1332.42
381100 0.144116 -1350.86
381200 0.0721987 -1346.41
381300 -0.0583388 -1358.37
381400 0.0761067 -1359.29
381500 0.49793 -1333.45
381600 0.445645 -1329.71
381700 0.480454 -1326.25
381800 0.109927 -1352.75
381900 0.522062 -1326.65
382000 0.338887 -1334.85
382100 0.39082 -1321.07
382200 0.368477 -1330.13
382300 0.465219 -1328.96
382400 0.49219 -1332.1
382500 0.492174 -1327.77
382600 0.551405 -1323.97
382700 0.295144 -1339.57
382800 0.579567 -1327.39
382900 0.105306 -1344.83
383000 0.0510035 -1349.17
383100 0.471098 -1327.53
383200 0.483541 -1332
383300 0.340147 -1351.5
383400 0.697088 -1322.04
383500 0.446781 -1327.11
383600 0.263406 -1343.97
383700 0.810993 -1307.99
383800 0.338293 -1330.28
383900 0.481633 -1331.66
384000 0.396183 -1335.92
384100 0.299401 -1344.43
384200 0.659667 -1323.23
384300 0.19197 -1348.96
384400 0.618391 -1319.18
384500 0.255628 -1345.65
384600 0.174039 -1347.39
384700 0.681244 -1320
384800 0.922911 -1310.55
384900 0.433025 -1324.84
385000 0.146522 -1344.83
385100 0.489441 -1327.54
385200 0.180843 -1340.87
385300 0.559487 -1321.14
385400 0.521048 -1334.83
385500 0.32479 -1340.36
385600 0.0770511 -1358.82
385700 0.67599 -1323.05
385800 0.510267 -1321.85
385900 0.198366 -1338.59
386000 0.316471 -1338.59
386100 0.236236 -1344.31
386200 0.555176 -1333.36
386300 0.795467 -1314.3
386400 0.933992 -1297.32
386500 -0.16432 -1367.68
386600 0.49849 -1333.26
386700 0.677142 -1325.33
386800 0.823679 -1312.91
386900 0.560038 -1320.41
387000 0.389391 -1335.39
387100 0.21005 -1343.04
387200 0.62993 -1326.34
387300 0.271514 -1349.62
387400 0.571061 -1326.18
387500 0.300627 -1342.31
387600 0.778099 -1313.79
387700 0.454553 -1335.18
387800 0.262946 -1335.3
387900 0.409168 -1329.21
388000 0.813305 -1321.68
388100 0.228832 -1341.67
388200 0.369004 -1335.13
388300 0.541169 -1329.97
388400 0.372667 -1339.73
388500 0.0896366 -1354.8
388600 0.234108 -1345.36
388700 0.249375 -1340.88
388800 0.230082 -1339.72
388900 -0.0873738 -1353.97
389000 0.572223 -1322.18
389100 0.543731 -1327.12
389200 0.234675 -1358.84
389300 0.470686 -1337.83
389400 0.375733 -1343.87
389500 0.616294 -1329.2
389600 0.669907 -1327.27
389700 0.704495 -1337.46
389800 0.456901 -1339.44
389900 0.60284 -1336.82
390000 0.523576 -1334.5
390100 0.169376 -1349.63
390200 0.127693 -1352.72
390300 0.0384355 -1351.72
390400 0.46062 -1336.19
390500 0.527355 -1325.62
390600 0.486102 -1335.6
390700 0.619648 -1315.38
390800 0.0874776 -1348.45
390900 0.713021 -1305.83
391000 0.569688 -1316.57
391100 0.0294948 -1348.63
391200 0.204737 -1344.86
391300 0.334619 -1347.81
391400 0.786867 -1317.05
391500 0.182893 -1332.7
391600 0.0068859 -1347.02
391700 0.290224 -1345.7
391800 0.358541 -1335.22
391900 0.519786 -1333.25
392000 0.272377 -1346.93
392100 0.455087 -1333.38
392200 0.575152 -1319.9
392300 0.305029 -1338.25
392400 0.572229 -1330.38
392500 0.333333 -1332.55
392600 0.449793 -1330.01
392700 1.08487 -1297.88
392800 0.458508 -1334.31
392900 0.222795 -1352.91
393000 0.421249 -1325.97
393100 0.193108 -1343.14
393200 0.365639 -1334.02
393300 0.111077 -1353.84
393400 0.351578 -1336.47
393500 0.51391 -1320.2
393600 0.162151 -1340.39
393700 0.293897 -1343.29
393800 0.190927 -1334.2
393900 0.233236 -1339.98
394000 0.270679 -1344.55
394100 0.314682 -1341.18
394200 0.584767 -1322.66
394300 0.0496606 -1355.4
394400 0.218792 -1347.77
394500 0.527095 -1319.9
394600 0.193882 -1346.27
394700 0.365028 -1336.4
394800 0.483466 -1332.82
394900 0.893309 -1305.37
395000 0.69133 -1312.45
395100 0.587058 -1320.71
395200 0.178279 -1357.3
395300 0.103531 -1344.68
395400 0.10748 -1346.32
395500 0.510083 -1319.23
395600 0.211106 -1346.31
395700 0.0343682 -1361.1
395800 0.311964 -1339.28
395900 0.460608 -1341.21
396000 0.947541 -1299.25
396100 0.191503 -1345.03
396200 0.621786 -1323.3
396300 0.190521 -1347.27
396400 0.236283 -1345.27
396500 -0.0737995 -1352.39
396600 0.511962 -1335.51
396700 -0.222425 -1366.29
396800 0.28752 -1336.65
396900 0.12607 -1347.31
397000 0.0296596 -1361.67
397100 0.547644 -1330.92
397200 0.655632 -1330.86
397300 0.679939 -1317.47
397400 0.383769 -1337.15
397500 0.0901343 -1355.6
397600 0.708694 -1318.15
397700 0.71672 -1331.93
397800 0.561829 -1331.01
397900 0.555991 -1329.07
398000 0.098852 -1353.05
398100 0.68889 -1324.46
398200 0.379124 -1337.73
398300 0.719463 -1321.6
398400 0.586835 -1323.39
398500 0.0030087 -1367.66
398600 -0.0118861 -1357.14
398700 0.501223 -1323.78
398800 0.445846 -1333.48
398900 0.382865 -1331.88
399000 0.596266 -1323.98
399100 0.662734 -1323.28
399200 0.366959 -1329.07
399300 0.288003 -1346.08
399400 0.443408 -1329.43
399500 0.329027 -1339.85
399600 -0.173211 -1358.18
399700 0.492185 -1342.41
399800 0.346676 -1335.42
399900 0.182391 -1346.84
400000 -0.103798 -1369.93
400100 0.500637 -1330.17
400200 0.353164 -1338.81
400300 0.10497 -1348.34
400400 0.477897 -1321.66
400500 0.670558 -1320.88
400600 0.637067 -1310.16
400700 0.201327 -1344.99
400800 0.272455 -1344.77
400900 0.658824 -1335.33
401000 0.533149 -1331.92
401100 0.194097 -1345.51
401200 0.908962 -1309.04
401300 0.539783 -1329.11
401400 0.309277 -1343.02
401500 0.0921524 -1353.51
401600 0.195659 -1347.79
401700 0.584297 -1332.55
401800 0.46534 -1319.7
401900 0.222439 -1340.74
402000 0.539609 -1328.75
402100 0.499468 -1332.84
402200 0.133387 -1342.05
402300 0.51903 -1336.07
402400 0.520852 -1338.48
402500 0.467396 -1327.69
402600 0.0159262 -1352.34
402700 0.200126 -1347.24
402800 0.351503 -1333.42
402900 0.0886508 -1353.25
403000 0.560422 -1328.65
403100 0.317933 -1349.33
403200 0.669523 -1310.12
403300 0.265168 -1338.68
403400 0.45449 -1332.97
403500 0.33526 -1334.58
403600 0.34622 -1342.57
403700 0.738794 -1317.47
403800 0.267949 -1333.4
403900 0.142025 -1347.19
404000 0.137744 -1355.76
404100 0.45152 -1334.37
404200 -0.104603 -1363.94
404300 0.0408849 -1348.93
404400 0.751519 -1317.77
404500 0.1297 -1354.73
404600 0.365554 -1359.59
404700 0.605227 -1324.43
404800 0.267841 -1346.07
404900 0.315113 -1336.34
405000 0.120357 -1342.32
405100 -0.0327616 -1360.47
405200 0.217358 -1334.87
405300 0.458487 -1338.95
405400 0.50243 -1326.34
405500 0.739308 -1315.62
405600 0.329547 -1333.38
405700 0.376698 -1340.03
405800 0.607837 -1324.96
405900 0.461093 -1343.58
406000 0.395856 -1333.18
406100 -0.100311 -1362.04
406200 0.114325 -1348.97
406300 0.172828 -1345.14
406400 0.386135 -1351.29
406500 0.884606 -1318.08
406600 0.57651 -1324.23
406700 0.42165 -1336.39
406800 0.285888 -1329.25
406900 0.732482 -1327.81
407000 0.686375 -1332.34
407100 0.411396 -1337.48
407200 0.304358 -1332.68
407300 0.549554 -1324.05
407400 0.205735 -1350.57
407500 0.4296 -1341.39
407600 0.351918 -1337.05
407700 0.346881 -1342.13
407800 0.475301 -1334.6
407900 0.314309 -1341.99
408000 -0.154675 -1359.29
408100 0.327411 -1332.95
408200 0.293089 -1346.71
408300 0.446836 -1334.49
408400 0.22378 -1343.67
408500 0.242958 -1339.96
408600 0.632482 -1327.13
408700 0.327287 -1330.36
408800 0.120328 -1341.44
408900 0.158063 -1347.59
409000 0.481334 -1331.5
409100 0.493608 -1326.77
409200 0.153053 -1352.62
409300 0.427271 -1340.42
409400 0.616839 -1330.27
409500 0.635339 -1322.7
409600 0.385978 -1332.17
409700 0.890734 -1294.36
409800 0.613128 -1323.07
409900 0.449595 -1331.22
410000 0.0556447 -1345.9
410100 0.597946 -1324.95
410200 0.687229 -1319.65
410300 0.18935 -1355.95
410400 0.781162 -1319.83
410500 0.468446 -1328.11
410600 0.467759 -1339.74
410700 0.754862 -1323.52
410800 0.706963 -1320.83
410900 0.468225 -1331.99
411000 0.611546 -1332.02
411100 0.546522 -1321.85
411200 0.120764 -1349.84
411300 0.133437 -1342.97
411400 0.338584 -1330.37
411500 0.676838 -1317
411600 0.438181 -1329.27
411700 0.0474055 -1344.86
411800 -0.0553646 -1357.2
411900 0.651591 -1308.95
412000 0.452097 -1334.88
412100 -0.0374661 -1354.14
412200 0.00426361 -1357.96
412300 0.30465 -1338.37
412400 0.205411 -1352.59
412500 0.136158 -1355.43
412600 0.751967 -1320.79
412700 0.427591 -1330.45
412800 0.28792 -1335.79
412900 0.184914 -1352.35
413000 0.594052 -1338.94
413100 0.711224 -1317.05
413200 0.40646 -1335.46
413300 0.129711 -1349.84
413400 0.516755 -1332.45
413500 0.101337 -1335.3
413600 0.589473 -1315.58
413700 0.512817 -1332.89
413800 -0.208687 -1355.04
413900 0.664011 -1312.44
414000 0.15134 -1345.6
414100 0.201325 -1343.85
414200 0.158574 -1342.02
414300 0.511344 -1333.01
414400 0.539044 -1328.18
414500 0.490878 -1322.41
414600 0.60513 -1333.45
414700 0.312394 -1335.97
414800 0.601769 -1321.6
414900 -0.0728176 -1359.09
415000 0.352128 -1340.58
415100 0.462002 -1337.46
415200 -0.0569711 -1351.35
415300 0.138579 -1348.04
415400 0.277585 -1342.91
415500 0.119115 -1340.61
415600 0.259725 -1336.58
415700 0.488577 -1329.56
415800 0.55821 -1318.82
415900 0.354481 -1342.47
416000 0.707441 -1313.65
416100 0.215579 -1338.84
416200 0.228108 -1342.49
416300 0.554223 -1318.49
416400 0.376932 -1335.92
416500 0.257362 -1338.89
416600 0.319818 -1340.79
416700 0.857956 -1315.59
416800 0.396693 -1336.88
416900 0.688009 -1321.19
417000 -0.176995 -1359.69
417100 0.259687 -1353.08
417200 0.600035 -1328.16
417300 1.11337 -1295.69
417400 0.64472 -1314.05
417500 0.390075 -1342.17
417600 0.366725 -1340.32
417700 0.643746 -1317.13
417800 0.437985 -1333.77
417900 0.495478 -1333.07
418000 0.506001 -1331.1
418100 0.4344 -1321.07
418200 0.578724 -1329.49
418300 0.509548 -1319.74
418400 0.577067 -1323.68
418500 0.188973 -1350.88
418600 0.386076 -1332.01
418700 0.109797 -1349.15
418800 0.323598 -1332.86
418900 0.598965 -1321.68
419000 0.474821 -1332.65
419100 0.240589 -1338.65
419200 0.372728 -1331.42
419300 0.542903 -1324.73
419400 0.369353 -1338.72
419500 0.109914 -1351.12
419600 -0.152569 -1369.38
419700 0.213423 -1341.75
419800 0.565289 -1327.17
419900 0.00424983 -1343.83
420000 0.0372282 -1346.33
420100 0.191548 -1339.83
420200 0.748107 -1316.61
420300 0.414317 -1334.17
420400 0.513983 -1331.65
420500 0.211442 -1351.66
420600 0.561892 -1331.67
420700 0.0775047 -1354.17
420800 0.49115 -1335.65
420900 0.170598 -1346.23
421000 0.510726 -1333.67
421100 0.532274 -1324.59
421200 0.39365 -1332.13
421300 0.384726 -1332.04
421400 0.347088 -1328.95
421500 0.0322979 -1353.7
421600 0.288702 -1346.41
421700 0.214753 -1355.11
421800 0.015716 -1360.04
421900 0.993256 -1308.9
422000 0.374047 -1336.42
422100 0.531803 -1333.37
422200 0.824078 -1327.2
422300 0.62349 -1331.61
422400 0.76436 -1323.96
422500 0.677627 -1316.12
422600 0.897668 -1307.06
422700 0.571853 -1324.32
422800 0.576058 -1327.79
422900 0.342007 -1330.44
423000 0.47085 -1335.05
423100 0.601146 -1327.38
423200 0.20693 -1351.77
423300 0.644548 -1318
423400 0.495761 -1323.66
423500 0.416298 -1335.47
423600 0.273902 -1334.2
423700 0.0413087 -1344.72
423800 0.152028 -1358.78
423900 0.815254 -1303.1
424000 0.407076 -1337.1
424100 0.429717 -1338.35
424200 0.24388 -1343.18
424300 0.127206 -1343.25
424400 0.460869 -1337.68
424500 0.303633 -1339.99
424600 0.906831 -1307.16
424700 -0.00251476 -1357.75
424800 0.961417 -1301.57
424900 0.402569 -1329.2
425000 0.238567 -1341.06
425100 0.645893 -1323.35
425200 0.61237 -1326.79
425300 0.20749 -1348.74
425400 0.385872 -1324.19
425500 0.243775 -1340.84
425600 0.233755 -1343.59
425700 0.478598 -1338.78
425800 0.504192 -1323.19
425900 0.311161 -1334.04
426000 0.604582 -1319.53
426100 0.334421 -1337.26
426200 0.145127 -1344.1
426300 -0.190289 -1368.81
426400 0.660414 -1310.37
426500 0.0963788 -1344.25
426600 0.613861 -1325.3
426700 0.0491423 -1354.39
426800 0.147971 -1354.03
426900 0.732352 -1317.52
427000 0.308457 -1339.52
427100 0.369811 -1329.59
427200 0.386929 -1334.16
427300 0.171306 -1347.52
427400 0.703745 -1332.74
427500 0.395614 -1324.69
427600 0.539183 -1328.17
427700 0.0940622 -1349.01
427800 0.137997 -1344.55
427900 0.516923 -1322.88
428000 0.756859 -1314.62
428100 0.804627 -1312.64
428200 0.0984718 -1353.9
428300 0.218318 -1340.54
428400 0.0764938 -1349.24
428500 -0.0558476 -1357.01
428600 0.60177 -1325.72
428700 0.338451 -1334.66
428800 0.203423 -1342.91
428900 0.889853 -1304.89
429000 0.359684 -1344.4
429100 0.459668 -1331.56
429200 0.617098 -1325.33
429300 0.83475 -1308.04
429400 0.380423 -1332.45
429500 -0.28055 -1369.93
429600 0.426783 -1327.36
429700 0.138401 -1354.52
429800 0.0576831 -1362.53
429900 0.465698 -1336.98
430000 0.358758 -1336.55
430100 0.641325 -1320.75
430200 0.437497 -1335.1
430300 0.219336 -1337.87
430400 -0.0482661 -1356.66
430500 0.417657 -1337.37
430600 0.516728 -1330.1
430700 0.456823 -1334.67
430800 -0.0298661 -1361.01
430900 0.232215 -1345.06
431000 0.338654 -1340.45
431100 0.426351 -1336.71
431200 0.729199 -1311.17
431300 0.194874 -1346.89
431400 0.465881 -1332.21
431500 0.113261 -1350.73
431600 0.17037 -1357.37
431700 0.379383 -1338.65
431800 0.225375 -1338.94
431900 0.57729 -1327.78
432000 0.485245 -1328.24
432100 0.377235 -1336.87
432200 -0.305955 -1378.27
432300 0.293181 -1345.27
432400 0.314504 -1346.37
432500 0.633087 -1330.26
432600 0.32892 -1343.16
432700 0.188714 -1337.69
432800 0.295661 -1331.93
432900 0.294987 -1344.3
433000 0.597921 -1327.93
433100 0.133245 -1348.25
433200 0.208404 -1349.44
433300 0.546961 -1327.97
433400 -0.202179 -1363.09
433500 0.428266 -1330.24
433600 0.232253 -1347.41
433700 0.687254 -1320.37
433800 0.611357 -1314.22
433900 0.451048 -1327.17
434000 -0.00917876 -1360.73
434100 0.167942 -1343.36
434200 0.515816 -1333.99
434300 0.167289 -1349.73
434400 0.138174 -1346.17
434500 0.697617 -1312.66
434600 -0.0410792 -1352.75
434700 0.212543 -1351.94
434800 0.956225 -1319.88
434900 0.138526 -1351.43
435000 0.786571 -1323.73
435100 0.938123 -1308.94
435200 0.556203 -1329.27
435300 0.407905 -1329.35
435400 0.282092 -1345.26
435500 0.851315 -1321.92
435600 0.208906 -1347.7
435700 0.768365 -1314.79
435800 0.654247 -1323.56
435900 0.351515 -1344.48
436000 0.882276 -1310.84
436100 0.480151 -1327.15
436200 0.481777 -1333.49
436300 0.440719 -1342.32
436400 0.079381 -1357.19
436500 0.525001 -1329.2
436600 0.361908 -1332.56
436700 0.350188 -1333.47
436800 0.260804 -1342.45
436900 0.17115 -1355.11
437000 0.159274 -1341.49
437100 0.189601 -1339.64
437200 0.51652 -1321.98
437300 0.113554 -1354.09
437400 0.497635 -1331.53
437500 0.31695 -1338.49
437600 0.370199 -1335.7
437700 0.12859 -1352.92
437800 0.312038 -1340.98
437900 0.709653 -1322.06
438000 0.528727 -1330.57
438100 0.627779 -1318.22
438200 0.20024 -1339.78
438300 0.583953 -1332.32
438400 0.659398 -1318.59
438500 0.712297 -1315.66
438600 0.356255 -1337.28
438700 0.33006 -1333.2
438800 0.636942 -1331.05
438900 0.39272 -1334.78
439000 1.09447 -1295.35
439100 0.472778 -1335.76
439200 0.800409 -1312.21
439300 0.290598 -1337.95
439400 0.0593904 -1359.43
439500 0.334455 -1339.12
439600 0.403528 -1329.1
439700 0.135996 -1338.3
439800 0.317266 -1334.59
439900 0.526766 -1332.31
440000 0.0463644 -1342.91
440100 0.702231 -1315.28
440200 0.407352 -1336.97
440300 0.0958871 -1352.49
440400 0.497337 -1328.05
440500 0.649537 -1326.91
440600 0.473562 -1327.41
440700 0.0529759 -1348.45
440800 0.100858 -1349.33
440900 0.246876 -1345.49
441000 0.440144 -1332.31
441100 0.131677 -1352.04
441200 0.630035 -1320.64
441300 0.395896 -1332.71
441400 0.527541 -1337.48
441500 0.61334 -1316.02
441600 0.647814 -1315.07
441700 0.340159 -1336.1
441800 0.174721 -1348.84
441900 0.0399511 -1346.21
442000 0.816553 -1316.45
442100 0.317626 -1334.83
442200 0.556522 -1326.02
442300 0.52237 -1335.14
442400 0.377333 -1340.23
442500 0.575634 -1319.96
442600 -0.0360434 -1348.53
442700 0.836174 -1311.18
442800 0.0818639 -1356.76
442900 0.542162 -1342.34
443000 0.328587 -1340.5
443100 0.478295 -1331.61
443200 0.501237 -1327.64
443300 0.885039 -1313.77
443400 0.182813 -1344.74
443500 0.172002 -1349.36
443600 0.910256 -1306.5
443700 0.235321 -1345.24
443800 0.561084 -1334.82
443900 0.212861 -1346.54
444000 0.185469 -1335.6
444100 1.30744 -1285.56
444200 0.686658 -1324.55
444300 0.710386 -1325.19
444400 0.723899 -1310.43
444500 0.400869 -1332.24
444600 0.686393 -1328.37
444700 0.351551 -1335.61
444800 0.532047 -1331
444900 0.204343 -1346.33
445000 0.31157 -1339.55
445100 0.537711 -1332.17
445200 0.71159 -1322.58
445300 0.23969 -1339.03
445400 0.839626 -1317.39
445500 0.351645 -1333.98
445600 0.138635 -1348.5
445700 0.405274 -1339.27
445800 0.657691 -1315.18
445900 0.570152 -1323.91
446000 0.700727 -1317.35
446100 0.408031 -1331.13
446200 0.756686 -1312.68
446300 0.526743 -1325.32
446400 0.801 -1317.19
446500 0.787014 -1313.64
446600 0.394495 -1345.81
446700 0.226081 -1344.12
446800 0.152417 -1355
446900 0.730917 -1323.57
447000 0.299997 -1340.97
447100 0.524743 -1320.48
447200 0.750724 -1310.9
447300 0.123313 -1360.47
447400 0.118773 -1343
447500 0.494981 -1325.96
447600 0.384914 -1330.79
447700 0.516016 -1328.54
447800 0.676521 -1325.32
447900 0.655105 -1340.94
448000 0.707789 -1317.24
448100 0.170445 -1347.8
448200 0.340027 -1347.33
448300 0.284399 -1344.07
448400 0.0427376 -1352.4
448500 0.458691 -1329.7
448600 0.438617 -1329.71
448700 -0.231861 -1368.94
448800 0.932308 -1319.07
448900 0.268548 -1342.25
449000 0.320561 -1334.57
449100 0.488554 -1324.42
449200 0.629641 -1324.01
449300 0.189696 -1348.32
449400 -0.309037 -1367.65
449500 -0.0414299 -1353.86
449600 0.353923 -1349.76
449700 0.417357 -1338.05
449800 0.801014 -1318.47
449900 0.66614 -1318.56
450000 0.671413 -1323.88
450100 0.649083 -1326.09
450200 0.756348 -1325.06
450300 0.463252 -1332.22
450400 0.584002 -1328.66
450500 0.235387 -1351.4
450600 0.307419 -1340.76
450700 0.347214 -1338.07
450800 0.690279 -1317.4
450900 0.327441 -1345.05
451000 0.344245 -1346.07
451100 0.181316 -1343.42
451200 0.137553 -1344.25
451300 0.999328 -1304.92
451400 0.575515 -1322.76
451500 0.100016 -1346.19
451600 0.289636 -1341.29
451700 0.223773 -1345.39
451800 0.849499 -1325.42
451900 0.221523 -1347.58
452000 0.786616 -1321.92
452100 0.15263 -1349.39
452200 0.560635 -1332.73
452300 0.319161 -1340.86
452400 0.740653 -1318.46
452500 0.33077 -1347.12
452600 0.822725 -1306.61
452700 0.546724 -1330.25
452800 0.230462 -1335.27
452900 0.82091 -1312.38
453000 0.370318 -1334.17
453100 0.649583 -1315.33
453200 0.0211974 -1351.38
453300 0.311619 -1339.82
453400 0.35787 -1327.62
